+------------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                           | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| data15_13TeV:DAOD_SUSY2.10327874._000372.pool.root.1 | E0073246-5A32-6041-9252-CBC07F7272AC | ad:2fa01c10 | 54.787 MB  |     3119 |
| data15_13TeV:DAOD_SUSY2.10327874._000373.pool.root.1 | 8500D787-C400-204E-9F4B-AAE24CB42E79 | ad:43f92452 | 48.842 MB  |     2811 |
| data15_13TeV:DAOD_SUSY2.10327874._000374.pool.root.1 | 460060B3-DB63-1B45-A252-FBCC4D7B5976 | ad:781bdeb6 | 49.080 MB  |     2851 |
| data15_13TeV:DAOD_SUSY2.10327874._000375.pool.root.1 | B984C1B8-9031-B24B-AA48-F218174405B9 | ad:46dbe1a2 | 54.711 MB  |     2970 |
| data15_13TeV:DAOD_SUSY2.10327874._000376.pool.root.1 | 61153F91-B57B-E948-A2C7-BBA2AFD11C3D | ad:8f7f31e6 | 29.301 MB  |     1653 |
| data15_13TeV:DAOD_SUSY2.10327874._000377.pool.root.1 | 6CA1F650-7078-9D4D-A0C1-D03B457843BC | ad:c33ece18 | 55.842 MB  |     2989 |
| data15_13TeV:DAOD_SUSY2.10327874._000378.pool.root.1 | ACB0EDB8-D044-0349-B0FF-8182622FAAA9 | ad:ab0ad7aa | 42.715 MB  |     2287 |
| data15_13TeV:DAOD_SUSY2.10327874._000379.pool.root.1 | 5982353C-4C40-F944-B58D-356C7589EA4E | ad:283ef7ee | 59.368 MB  |     3125 |
| data15_13TeV:DAOD_SUSY2.10327874._000380.pool.root.1 | 83A5E65B-044B-0A48-AD54-F9A16B3A8F4F | ad:43336e47 | 47.936 MB  |     2620 |
| data15_13TeV:DAOD_SUSY2.10327874._000381.pool.root.1 | 4F05102F-8632-0847-AF85-2011C360E3DE | ad:ee52b44b | 45.411 MB  |     2508 |
| data15_13TeV:DAOD_SUSY2.10327874._000382.pool.root.1 | 1E06A773-F03C-0A46-8BFB-3D7C71AAA185 | ad:de8e95de | 47.080 MB  |     2606 |
| data15_13TeV:DAOD_SUSY2.10327874._000383.pool.root.1 | 55EBB94A-9A0D-9944-BA07-4880B470DCC5 | ad:447a99f4 | 44.381 MB  |     2491 |
| data15_13TeV:DAOD_SUSY2.10327874._000384.pool.root.1 | B2E8B4B4-9201-114B-8EDC-61D0FD824B50 | ad:dacb54e7 | 47.854 MB  |     2636 |
| data15_13TeV:DAOD_SUSY2.10327874._000385.pool.root.1 | C2D84754-3E0C-B148-816F-705DDB988634 | ad:d9e7ffa4 | 47.680 MB  |     2670 |
| data15_13TeV:DAOD_SUSY2.10327874._000386.pool.root.1 | D3ED94F4-58AA-D945-8EBA-FCABE48431C5 | ad:c9409537 | 47.707 MB  |     2611 |
| data15_13TeV:DAOD_SUSY2.10327874._000387.pool.root.1 | E19F592D-E3D4-B445-A659-F5A3A58040E5 | ad:c7aa8464 | 49.746 MB  |     2750 |
| data15_13TeV:DAOD_SUSY2.10327874._000388.pool.root.1 | 637FC4D9-DDD0-004E-98AF-781523049D38 | ad:b351a23f | 44.083 MB  |     2489 |
| data15_13TeV:DAOD_SUSY2.10327874._000389.pool.root.1 | F230EC4E-5156-8E46-B2B9-96CEA43630F5 | ad:872fd3fe | 59.662 MB  |     3243 |
| data15_13TeV:DAOD_SUSY2.10327874._000390.pool.root.1 | 39BCDDAA-B0C7-D346-AA51-AA5BC8E85B9B | ad:aa333eed | 44.195 MB  |     2501 |
| data15_13TeV:DAOD_SUSY2.10327874._000391.pool.root.1 | 1BDE02AF-9D75-FD42-B585-098CAD226D46 | ad:b20382c4 | 44.051 MB  |     2494 |
| data15_13TeV:DAOD_SUSY2.10327874._000392.pool.root.1 | AB4C908A-3BE3-B64A-AF7C-3F6AC2012DA4 | ad:768bf36f | 46.789 MB  |     2653 |
| data15_13TeV:DAOD_SUSY2.10327874._000393.pool.root.1 | 23197089-D424-464C-BC92-2E42A5BF8D45 | ad:6147edfe | 49.725 MB  |     2696 |
| data15_13TeV:DAOD_SUSY2.10327874._000394.pool.root.1 | FE87ADB4-3D4A-AB4D-A544-4A9778D6225F | ad:fb13c9f9 | 54.477 MB  |     2852 |
| data15_13TeV:DAOD_SUSY2.10327874._000395.pool.root.1 | 3B693C95-7921-8245-B34D-199EC1B0A244 | ad:8cfc2cb2 | 54.185 MB  |     2899 |
| data15_13TeV:DAOD_SUSY2.10327874._000396.pool.root.1 | 28F8FF08-92E4-0E49-A576-CB1BDE1892F6 | ad:a02e21a2 | 47.019 MB  |     2483 |
| data15_13TeV:DAOD_SUSY2.10327874._000397.pool.root.1 | 3448986C-0338-034D-AF9D-B76F5CE37E91 | ad:e2d14b3a | 60.154 MB  |     3207 |
| data15_13TeV:DAOD_SUSY2.10327874._000398.pool.root.1 | 53C08118-81F4-F44A-9E34-BBAEB8F202CA | ad:42a78213 | 58.807 MB  |     3076 |
| data15_13TeV:DAOD_SUSY2.10327874._000399.pool.root.1 | 27474AF0-0D4B-9249-88FA-6325B927B4BA | ad:bc6bdef4 | 57.200 MB  |     3023 |
| data15_13TeV:DAOD_SUSY2.10327874._000400.pool.root.1 | 93B65005-D0C7-1444-8DBB-75F0324E4CE7 | ad:c0149406 | 53.724 MB  |     2824 |
| data15_13TeV:DAOD_SUSY2.10327874._000401.pool.root.1 | 377C344F-EF77-B24A-B7F7-45F59613B09A | ad:1ff3c75a | 55.208 MB  |     2962 |
| data15_13TeV:DAOD_SUSY2.10327874._000402.pool.root.1 | 690A8D2A-8B7B-404D-AACD-BC164792AC58 | ad:cf696dd8 | 46.261 MB  |     2562 |
| data15_13TeV:DAOD_SUSY2.10327874._000403.pool.root.1 | 408C55A2-A1AC-B541-9C09-08D0BBDBBFE9 | ad:c702d7aa | 41.016 MB  |     2297 |
| data15_13TeV:DAOD_SUSY2.10327874._000404.pool.root.1 | 922F2FC5-1D7B-E441-B5DB-205EB353C292 | ad:23cd56d0 | 45.466 MB  |     2470 |
| data15_13TeV:DAOD_SUSY2.10327874._000405.pool.root.1 | 975DAD2E-F763-8D4D-8FD0-6A12C6A2591E | ad:7ccccf8e | 45.128 MB  |     2535 |
| data15_13TeV:DAOD_SUSY2.10327874._000406.pool.root.1 | 672539BD-002A-E94E-8AC1-96D359340DEB | ad:82fd229b | 39.421 MB  |     2190 |
| data15_13TeV:DAOD_SUSY2.10327874._000407.pool.root.1 | E1871AC3-AF37-2E40-9162-BF67882BA537 | ad:28c697e6 | 42.135 MB  |     2366 |
| data15_13TeV:DAOD_SUSY2.10327874._000408.pool.root.1 | AFBE0B34-FFEF-5844-ACAA-AACD60FBC907 | ad:cdf8b12b | 45.331 MB  |     2522 |
| data15_13TeV:DAOD_SUSY2.10327874._000409.pool.root.1 | 893C91E0-D753-894A-982C-ABA78F9547DC | ad:e4da4c9e | 45.303 MB  |     2503 |
| data15_13TeV:DAOD_SUSY2.10327874._000410.pool.root.1 | FE662B08-6528-4A44-9900-262C2642B13B | ad:47e014a8 | 49.915 MB  |     2802 |
| data15_13TeV:DAOD_SUSY2.10327874._000411.pool.root.1 | 3B9AAD1D-C9FF-FA40-87EE-180DDCD7D8C1 | ad:84758fe9 | 49.616 MB  |     2688 |
| data15_13TeV:DAOD_SUSY2.10327874._000412.pool.root.1 | C6F6C76D-EB9D-5944-80DD-BD714F61C5B1 | ad:a182f177 | 51.310 MB  |     2761 |
| data15_13TeV:DAOD_SUSY2.10327874._000413.pool.root.1 | 253CA854-4620-D149-ADA0-9603E0CC58CD | ad:7fc480af | 48.523 MB  |     2701 |
| data15_13TeV:DAOD_SUSY2.10327874._000414.pool.root.1 | 9191FB6C-ED2D-2545-95C2-BF9395A9F444 | ad:33357bf8 | 49.437 MB  |     2671 |
| data15_13TeV:DAOD_SUSY2.10327874._000415.pool.root.1 | 61288AF9-8E56-6643-8271-90CEC43F8212 | ad:1e30dd50 | 49.965 MB  |     2755 |
| data15_13TeV:DAOD_SUSY2.10327874._000416.pool.root.1 | 0FC60131-9110-C448-9BB0-BDBF45A5D164 | ad:21da6c81 | 42.478 MB  |     2365 |
| data15_13TeV:DAOD_SUSY2.10327874._000417.pool.root.1 | E08F865C-E677-5D40-ABA1-EAE61F551E96 | ad:8c2b1d33 | 43.184 MB  |     2386 |
| data15_13TeV:DAOD_SUSY2.10327874._000418.pool.root.1 | DDBF65E1-51A2-8F45-85BE-CCEA0351D2CD | ad:c9d6201c | 44.946 MB  |     2499 |
| data15_13TeV:DAOD_SUSY2.10327874._000419.pool.root.1 | 1D89950E-D975-344D-B4F2-FE1085F10754 | ad:2fb26e04 | 38.859 MB  |     2216 |
| data15_13TeV:DAOD_SUSY2.10327874._000420.pool.root.1 | E02346F7-DD37-7640-9A21-C40B0A331FBE | ad:27d37ed7 | 49.520 MB  |     2773 |
| data15_13TeV:DAOD_SUSY2.10327874._000421.pool.root.1 | 36601F3F-F2E6-E44B-B92C-E4358FB2BC5F | ad:907dcb40 | 47.021 MB  |     2685 |
| data15_13TeV:DAOD_SUSY2.10327874._000422.pool.root.1 | 0013441F-5AB5-AE46-AFEF-041528B77808 | ad:7994ae84 | 42.301 MB  |     2421 |
| data15_13TeV:DAOD_SUSY2.10327874._000423.pool.root.1 | 5C31FE25-6F58-9B42-B876-8DD278DA5B21 | ad:616ccc7f | 48.138 MB  |     2750 |
| data15_13TeV:DAOD_SUSY2.10327874._000424.pool.root.1 | 3671EA56-A287-824E-8C93-963185D2526D | ad:b5fd0b69 | 43.382 MB  |     2454 |
| data15_13TeV:DAOD_SUSY2.10327874._000425.pool.root.1 | 2FB8ADDB-3147-4541-AA7F-007887B86A4B | ad:f9f337d2 | 45.880 MB  |     2664 |
| data15_13TeV:DAOD_SUSY2.10327874._000426.pool.root.1 | EA0191E5-E0F8-0D4B-B170-3E22EA42392E | ad:67a6726d | 53.318 MB  |     3070 |
| data15_13TeV:DAOD_SUSY2.10327874._000427.pool.root.1 | 921F7524-754E-5644-8E1D-5401D76DBAC5 | ad:1b097723 | 47.346 MB  |     2713 |
| data15_13TeV:DAOD_SUSY2.10327874._000428.pool.root.1 | F7FE26A5-DB27-5943-BAE7-440D60D54053 | ad:e1030c8c | 49.423 MB  |     2879 |
| data15_13TeV:DAOD_SUSY2.10327874._000429.pool.root.1 | 356F913C-7B65-1B47-92DD-03AB4AAD273C | ad:43b47d01 | 50.167 MB  |     2862 |
| data15_13TeV:DAOD_SUSY2.10327874._000430.pool.root.1 | 5EE2D80C-9B3E-B74A-86FC-AE68644BADB9 | ad:47f0f359 | 9.208 MB   |      519 |
| data15_13TeV:DAOD_SUSY2.10327874._000431.pool.root.1 | 09653936-6DEC-CC4F-89CA-3A0B8769D49B | ad:a70fe106 | 48.899 MB  |     2735 |
| data15_13TeV:DAOD_SUSY2.10327874._000432.pool.root.1 | D8008353-A3B3-1140-A762-2EB82E6F9BDF | ad:4a4423a6 | 54.210 MB  |     2880 |
| data15_13TeV:DAOD_SUSY2.10327874._000433.pool.root.1 | F007B5DB-A1E0-1748-95B0-6C7A003D690F | ad:b25aa69b | 50.781 MB  |     2862 |
| data15_13TeV:DAOD_SUSY2.10327874._000434.pool.root.1 | 6BE1ABB7-3E6D-2648-8327-188D73AC067C | ad:9acfbce0 | 48.235 MB  |     2834 |
| data15_13TeV:DAOD_SUSY2.10327874._000435.pool.root.1 | 769036F1-6A9C-FD4D-A184-6C194992CB31 | ad:bfbab2f4 | 16.355 MB  |      934 |
| data15_13TeV:DAOD_SUSY2.10327874._000436.pool.root.1 | A994DC59-DD40-A84C-870F-8F58471E34D8 | ad:6e4405ca | 54.436 MB  |     2880 |
| data15_13TeV:DAOD_SUSY2.10327874._000437.pool.root.1 | 41F77729-83BE-7B47-B870-DB14CEA302F4 | ad:4e2ee2ea | 51.570 MB  |     2732 |
| data15_13TeV:DAOD_SUSY2.10327874._000438.pool.root.1 | 73079B19-723C-8C4E-AC84-06A9FD761B91 | ad:895501a4 | 58.332 MB  |     3144 |
| data15_13TeV:DAOD_SUSY2.10327874._000439.pool.root.1 | A81D985A-A6AE-3446-B52B-2E9A807058ED | ad:f1bda9bf | 55.305 MB  |     2967 |
| data15_13TeV:DAOD_SUSY2.10327874._000440.pool.root.1 | B5E1A325-1766-4849-875B-F82A46DFCF95 | ad:0296d39b | 49.073 MB  |     2761 |
| data15_13TeV:DAOD_SUSY2.10327874._000441.pool.root.1 | BE51B6D1-AA4E-6D44-979C-34CF81F5FBDF | ad:697dbd00 | 47.525 MB  |     2664 |
| data15_13TeV:DAOD_SUSY2.10327874._000442.pool.root.1 | 634D5C19-0E05-F848-8FEA-557B1DD40DD6 | ad:387cc81e | 57.839 MB  |     3124 |
| data15_13TeV:DAOD_SUSY2.10327874._000443.pool.root.1 | 9FD27085-833C-A24C-AC42-F4B59F89B1C2 | ad:d0649111 | 51.212 MB  |     2840 |
| data15_13TeV:DAOD_SUSY2.10327874._000444.pool.root.1 | CAE7E5DB-BA21-7744-889F-6AFC4B88BC1A | ad:ef040227 | 46.348 MB  |     2646 |
| data15_13TeV:DAOD_SUSY2.10327874._000445.pool.root.1 | 706F83AA-E16C-914F-A44C-3EDF485C979F | ad:49ec16a8 | 49.334 MB  |     2678 |
| data15_13TeV:DAOD_SUSY2.10327874._000446.pool.root.1 | 02483560-39F1-DB4B-AF75-12845C65D042 | ad:57dbe01d | 48.263 MB  |     2626 |
| data15_13TeV:DAOD_SUSY2.10327861._000002.pool.root.1 | B270DA53-7081-1140-838D-E21FF7FC1C3E | ad:a3d5dc47 | 12.684 MB  |      673 |
| data15_13TeV:DAOD_SUSY2.10327861._000003.pool.root.1 | 51C5084D-6DF5-8141-9139-9618CEFEF118 | ad:ce20fece | 3.257 MB   |      148 |
| data15_13TeV:DAOD_SUSY2.10327861._000004.pool.root.1 | CF166186-FB1A-AD40-8F8E-17BED31264AB | ad:f8ed3f70 | 3.673 MB   |      173 |
| data15_13TeV:DAOD_SUSY2.10327861._000005.pool.root.1 | 1EF68DF1-5970-2F43-9D3F-32782EDCF3B3 | ad:f056eae6 | 2.211 MB   |       98 |
| data15_13TeV:DAOD_SUSY2.10327861._000006.pool.root.1 | 724F96A6-9145-2F44-B0F4-72D3FA9E2904 | ad:4bfb8e13 | 3.709 MB   |      180 |
| data15_13TeV:DAOD_SUSY2.10327861._000007.pool.root.1 | 6CBE54C9-9358-1C42-9855-B973DFF8404A | ad:bc2e13ae | 2.093 MB   |       84 |
| data15_13TeV:DAOD_SUSY2.10327861._000008.pool.root.1 | 2CD0D0EB-CA00-6247-9DE9-D984B342558B | ad:819d3ba0 | 14.722 MB  |      768 |
| data15_13TeV:DAOD_SUSY2.10327861._000009.pool.root.1 | 3CF9A47B-3F82-424E-947F-DF87EFE477D9 | ad:16d1e5cd | 14.455 MB  |      758 |
| data15_13TeV:DAOD_SUSY2.10327861._000010.pool.root.1 | 25250872-7E66-2A4C-B42F-DC00E4EB63C3 | ad:4609e9e9 | 12.556 MB  |      655 |
| data15_13TeV:DAOD_SUSY2.10327861._000011.pool.root.1 | 1C165AE4-C2C8-F84B-91FF-73663AFAB5C2 | ad:71c1f9d3 | 11.090 MB  |      576 |
| data15_13TeV:DAOD_SUSY2.10327861._000015.pool.root.1 | B0C9FB41-52A9-F543-BB19-1E367BCDB53A | ad:2fb89c1d | 16.684 MB  |      894 |
| data15_13TeV:DAOD_SUSY2.10327861._000017.pool.root.1 | 191534D9-110E-8D4A-850D-04C37AC01E23 | ad:3f62c4c8 | 62.808 MB  |     3406 |
| data15_13TeV:DAOD_SUSY2.10327861._000018.pool.root.1 | 8CED7313-2B01-9E4F-BB5F-75ACEEC51C4C | ad:7a295092 | 68.640 MB  |     3743 |
| data15_13TeV:DAOD_SUSY2.10327861._000019.pool.root.1 | 14EA1982-61DB-074F-AA04-70F2AA5F6D12 | ad:c25958d9 | 62.260 MB  |     3389 |
| data15_13TeV:DAOD_SUSY2.10327853._000001.pool.root.1 | 94C7D7E3-ECEF-AD43-B720-479DDD04A4C8 | ad:96472bcb | 10.766 MB  |      544 |
| data15_13TeV:DAOD_SUSY2.10327853._000002.pool.root.1 | EC2F855F-0860-6A43-BEF6-6D4246ACEF61 | ad:60ab48b9 | 8.861 MB   |      446 |
| data15_13TeV:DAOD_SUSY2.10327853._000003.pool.root.1 | 9D61AEB2-4AE2-6946-95CA-40A103C1D421 | ad:49a2b56e | 11.799 MB  |      611 |
| data15_13TeV:DAOD_SUSY2.10327853._000004.pool.root.1 | AF5E5CCD-652E-6047-A633-69182EA71C6E | ad:1272d190 | 9.963 MB   |      538 |
| data15_13TeV:DAOD_SUSY2.10327853._000005.pool.root.1 | D3450240-8151-9B45-929D-4BDDBC82E150 | ad:af2f346f | 866.813 kB |       20 |
| data15_13TeV:DAOD_SUSY2.10327853._000006.pool.root.1 | 884C052A-F669-694A-A930-86790DA2F293 | ad:39cd85e0 | 5.854 MB   |      280 |
| data15_13TeV:DAOD_SUSY2.10327853._000007.pool.root.1 | 9145DA75-6DC0-B549-BC7D-0749F14A7C9F | ad:69efdfbb | 12.414 MB  |      661 |
| data15_13TeV:DAOD_SUSY2.10327853._000008.pool.root.1 | D02E7FD5-A415-F449-B61B-5E8C062E1777 | ad:08c80ca9 | 9.945 MB   |      509 |
| data15_13TeV:DAOD_SUSY2.10327853._000009.pool.root.1 | 09AC40A1-97F6-904B-A29F-4D6F4852370A | ad:cb707d6f | 14.364 MB  |      761 |
| data15_13TeV:DAOD_SUSY2.10327853._000010.pool.root.1 | EAAE8E50-4060-264B-8DBC-C92472585E6B | ad:f70e9d9f | 11.446 MB  |      583 |
| data15_13TeV:DAOD_SUSY2.10327853._000011.pool.root.1 | FEC20BBF-8D9A-C343-9068-48593B74E89C | ad:c62818eb | 44.838 MB  |     2502 |
| data15_13TeV:DAOD_SUSY2.10327853._000012.pool.root.1 | 6B85DB90-DBB3-9749-9844-DD818CB39CFE | ad:7d99e2b7 | 65.175 MB  |     3453 |
| data15_13TeV:DAOD_SUSY2.10327853._000013.pool.root.1 | 95D1CB7B-35C6-7942-8546-07AF6483BBFC | ad:3390b5f1 | 63.284 MB  |     3413 |
| data15_13TeV:DAOD_SUSY2.10327853._000014.pool.root.1 | 645D1DBE-BCEC-7241-8D64-6E071F29D947 | ad:e6a6a47c | 64.707 MB  |     3453 |
| data15_13TeV:DAOD_SUSY2.10327853._000015.pool.root.1 | 0998D786-748A-F24F-8C96-574D1465BE59 | ad:c568221b | 55.698 MB  |     2962 |
| data15_13TeV:DAOD_SUSY2.10327853._000016.pool.root.1 | F203400F-1570-924D-B5AA-30511198A67F | ad:181b206a | 49.654 MB  |     2684 |
| data15_13TeV:DAOD_SUSY2.10327853._000017.pool.root.1 | 8D0D5E91-05C6-D349-96AC-5BFE06563033 | ad:876be68d | 49.479 MB  |     2690 |
| data15_13TeV:DAOD_SUSY2.10327853._000018.pool.root.1 | 29DA4965-4D34-674F-9F57-53471C759859 | ad:6f9e069d | 49.713 MB  |     2691 |
| data15_13TeV:DAOD_SUSY2.10327853._000019.pool.root.1 | 5CD597EE-0F53-2F43-A629-7ECAD7DE2788 | ad:759a6d30 | 53.408 MB  |     2840 |
| data15_13TeV:DAOD_SUSY2.10327853._000020.pool.root.1 | A84C17AE-E78F-454C-9A9A-C0404ADCF297 | ad:d12bbbfc | 53.982 MB  |     2859 |
| data15_13TeV:DAOD_SUSY2.10327853._000021.pool.root.1 | E17315C0-9004-E644-8251-E3835A7618C3 | ad:95a85c91 | 50.570 MB  |     2731 |
| data15_13TeV:DAOD_SUSY2.10327853._000022.pool.root.1 | 85C9E9D7-585F-E64C-8341-834837A7F266 | ad:250ce3fb | 48.085 MB  |     2569 |
| data15_13TeV:DAOD_SUSY2.10327853._000023.pool.root.1 | 8859C57D-C5F1-E644-81D3-7CBB666B25D7 | ad:c7a89495 | 49.986 MB  |     2700 |
| data15_13TeV:DAOD_SUSY2.10327853._000024.pool.root.1 | 03E21E83-BEAE-E844-BFAC-AE2C0B64AE73 | ad:64443a37 | 49.398 MB  |     2662 |
| data15_13TeV:DAOD_SUSY2.10327853._000025.pool.root.1 | 984C3C03-96CC-954C-9B1E-F06AAD7421FF | ad:c2c71b90 | 48.272 MB  |     2645 |
| data15_13TeV:DAOD_SUSY2.10327853._000026.pool.root.1 | 1B3D5A73-4641-6641-B1A0-0A7D3C48E147 | ad:6dca7b26 | 58.545 MB  |     3128 |
| data15_13TeV:DAOD_SUSY2.10327853._000027.pool.root.1 | F019539F-6E45-584F-BAE6-4C9C47E5D3FD | ad:f45b5aaf | 48.781 MB  |     2626 |
| data15_13TeV:DAOD_SUSY2.10327853._000028.pool.root.1 | 52761BFE-E63A-EC40-A67F-5DE49995C7AA | ad:7e8164ff | 52.192 MB  |     2813 |
| data15_13TeV:DAOD_SUSY2.10327853._000029.pool.root.1 | F777A678-04AC-3546-AAD4-502B897DAE0D | ad:98cd0361 | 55.452 MB  |     2992 |
| data15_13TeV:DAOD_SUSY2.10327853._000030.pool.root.1 | 1B693D98-5D9D-8B4A-9CDB-F203FF1F5064 | ad:f638ab14 | 53.945 MB  |     2940 |
| data15_13TeV:DAOD_SUSY2.10327853._000031.pool.root.1 | FD0648E0-BC7B-6549-B627-1BA9756C41DC | ad:8eaa7289 | 53.998 MB  |     2902 |
| data15_13TeV:DAOD_SUSY2.10327853._000032.pool.root.1 | 3147EC52-1C95-8843-8E32-9B1514AE24DF | ad:2d150bc0 | 49.346 MB  |     2675 |
| data15_13TeV:DAOD_SUSY2.10327853._000033.pool.root.1 | 29EC4E2A-196B-8049-A08D-EA6E16F36A0F | ad:826935f2 | 46.892 MB  |     2530 |
| data15_13TeV:DAOD_SUSY2.10327853._000034.pool.root.1 | 58E96AB1-D76B-F643-8980-D39D5A755289 | ad:57579152 | 46.980 MB  |     2573 |
| data15_13TeV:DAOD_SUSY2.10327853._000035.pool.root.1 | 64B26D39-543D-2A45-A9C9-54290AA4489D | ad:d732bb28 | 47.745 MB  |     2598 |
| data15_13TeV:DAOD_SUSY2.10327853._000036.pool.root.1 | 986D7F7C-91B9-594E-BDD5-ACF60588BF77 | ad:01f4e660 | 46.455 MB  |     2501 |
| data15_13TeV:DAOD_SUSY2.10327853._000037.pool.root.1 | C3757B59-9CA3-1546-8AE4-51C8099247C5 | ad:43c748cf | 54.872 MB  |     2972 |
| data15_13TeV:DAOD_SUSY2.10327853._000038.pool.root.1 | CFDF545C-E7D7-B048-9513-CC33B1471612 | ad:4d5a5e5d | 60.341 MB  |     3263 |
| data15_13TeV:DAOD_SUSY2.10327853._000039.pool.root.1 | 6B91B992-F535-FA42-B85B-117E0ED37548 | ad:3916a63b | 51.626 MB  |     2792 |
| data15_13TeV:DAOD_SUSY2.10327853._000040.pool.root.1 | 5BF5A412-27EB-DC46-BB2B-EFB0627B35B9 | ad:8b5e4649 | 56.485 MB  |     3088 |
| data15_13TeV:DAOD_SUSY2.10327853._000041.pool.root.1 | 35C87A02-71DF-174E-B6A8-D0A3D7DEC088 | ad:5e93852b | 57.158 MB  |     3103 |
| data15_13TeV:DAOD_SUSY2.10327853._000042.pool.root.1 | B0A7761E-C8C2-384E-89E8-4B674DF25C37 | ad:deefd018 | 53.425 MB  |     2975 |
| data15_13TeV:DAOD_SUSY2.10327853._000043.pool.root.1 | 03E32DF4-C371-5848-81EA-783B4B455F4A | ad:94c94c19 | 48.735 MB  |     2704 |
| data15_13TeV:DAOD_SUSY2.10327853._000044.pool.root.1 | 336B83EA-E072-044C-BCA5-E19D496B8002 | ad:af387ec5 | 56.428 MB  |     3124 |
| data15_13TeV:DAOD_SUSY2.10327853._000045.pool.root.1 | 2060E9E0-AEA9-E843-9FB0-911DA75B9D60 | ad:94d29278 | 57.152 MB  |     3141 |
| data15_13TeV:DAOD_SUSY2.10327853._000046.pool.root.1 | BB01AE3B-1D95-1A4D-916C-C76938345634 | ad:7ce3fd34 | 55.529 MB  |     3066 |
| data15_13TeV:DAOD_SUSY2.10327853._000047.pool.root.1 | 198FF213-87B9-7F47-BB4A-9C9DD896B2D2 | ad:dca3aedd | 56.843 MB  |     3090 |
| data15_13TeV:DAOD_SUSY2.10327853._000048.pool.root.1 | CF379F19-A20A-D946-B763-579B7A3C1675 | ad:8672ed4b | 56.410 MB  |     3095 |
| data15_13TeV:DAOD_SUSY2.10327853._000049.pool.root.1 | 8DD66372-F16D-7248-884A-0E87E7152CF3 | ad:a159b8d0 | 51.945 MB  |     2809 |
| data15_13TeV:DAOD_SUSY2.10327853._000050.pool.root.1 | C969A444-566E-8049-BA1E-8E86B453F223 | ad:89e0ef96 | 54.978 MB  |     3055 |
| data15_13TeV:DAOD_SUSY2.10327853._000051.pool.root.1 | 0BA27664-B883-0C45-92E7-04B488C2E49F | ad:4b6fa9d8 | 57.749 MB  |     3132 |
| data15_13TeV:DAOD_SUSY2.10327853._000052.pool.root.1 | F6E91E4D-1020-6849-B436-2CD5C9B5C029 | ad:4c3a4eca | 55.446 MB  |     2965 |
| data15_13TeV:DAOD_SUSY2.10327853._000053.pool.root.1 | 82507A42-6979-4441-9D04-52DDC5EE7D5A | ad:76ba5755 | 50.899 MB  |     2743 |
| data15_13TeV:DAOD_SUSY2.10327853._000054.pool.root.1 | F3A340DE-C87F-2242-A3CF-68B60EC0CA34 | ad:300477d8 | 54.984 MB  |     3006 |
| data15_13TeV:DAOD_SUSY2.10327853._000055.pool.root.1 | 87608833-2DC6-BC46-8867-C5F799E2D000 | ad:4a998cb5 | 52.457 MB  |     2875 |
| data15_13TeV:DAOD_SUSY2.10327853._000056.pool.root.1 | 631B7069-EA3F-C147-BBA2-28C3DEA5F9CB | ad:6431fbf1 | 47.427 MB  |     2596 |
| data15_13TeV:DAOD_SUSY2.10327853._000057.pool.root.1 | E09480D5-3D02-C347-9BDA-3F79A22664BD | ad:ba949349 | 53.528 MB  |     2948 |
| data15_13TeV:DAOD_SUSY2.10327853._000058.pool.root.1 | BD40C722-C7CD-344C-8037-D946ED48E9D6 | ad:bf4ec813 | 54.062 MB  |     2952 |
| data15_13TeV:DAOD_SUSY2.10327853._000059.pool.root.1 | 1E88AB6B-398B-E34E-A40C-108803B98364 | ad:edc87b39 | 55.223 MB  |     3047 |
| data15_13TeV:DAOD_SUSY2.10327853._000060.pool.root.1 | 76A5CAEF-FE70-7C48-9E97-E8BC52006709 | ad:719869f3 | 48.650 MB  |     2687 |
| data15_13TeV:DAOD_SUSY2.10327853._000061.pool.root.1 | 204EA5F5-3AD6-4542-83B1-DE66F4F940A9 | ad:57d495a0 | 54.663 MB  |     3045 |
| data15_13TeV:DAOD_SUSY2.10327853._000062.pool.root.1 | 32909D29-366F-CB40-8EFC-6701675D48DE | ad:49ae31d7 | 56.428 MB  |     3133 |
| data15_13TeV:DAOD_SUSY2.10327853._000063.pool.root.1 | DAB650EA-22B5-914A-83C7-625FA39074AE | ad:2a882cad | 50.355 MB  |     2812 |
| data15_13TeV:DAOD_SUSY2.10327853._000064.pool.root.1 | 0271BB99-8452-8B4A-B93C-5445605E873B | ad:5f57ff6d | 51.478 MB  |     2874 |
| data15_13TeV:DAOD_SUSY2.10327853._000065.pool.root.1 | 33986F5C-2DAE-664A-A97C-A0894DAB68B2 | ad:68e6147c | 48.386 MB  |     2656 |
| data15_13TeV:DAOD_SUSY2.10327853._000066.pool.root.1 | 252D8AD4-B82B-CE43-9E6B-7B8600FFEEBF | ad:1657840b | 55.872 MB  |     3096 |
| data15_13TeV:DAOD_SUSY2.10327853._000067.pool.root.1 | FE8C9205-7A31-4E44-ABAF-BEACC78374A3 | ad:bb5698f7 | 56.232 MB  |     3067 |
