+------------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                           | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| data16_13TeV:DAOD_SUSY2.10316029._000050.pool.root.1 | 1CDDD6F1-25A1-A941-944F-05B688168090 | ad:ce52d9f9 | 64.577 MB  |     2545 |
| data16_13TeV:DAOD_SUSY2.10316029._000051.pool.root.1 | D9E21CC3-EDEE-D149-9042-DBB32624CA74 | ad:6c74bb8f | 61.676 MB  |     2435 |
| data16_13TeV:DAOD_SUSY2.10316029._000052.pool.root.1 | 819FD94E-2A61-E84B-A27B-C6A4128CA47F | ad:a48e7844 | 60.297 MB  |     2365 |
| data16_13TeV:DAOD_SUSY2.10316029._000053.pool.root.1 | 372A3034-2EAF-EA42-9007-3D4AC1011FD0 | ad:d458700e | 64.425 MB  |     2525 |
| data16_13TeV:DAOD_SUSY2.10316029._000054.pool.root.1 | 8FADE1A1-56B8-F544-A164-18536FAA8A0E | ad:01e48f33 | 62.902 MB  |     2509 |
| data16_13TeV:DAOD_SUSY2.10316029._000055.pool.root.1 | 71E2C477-F141-A649-88F0-9468116CF68F | ad:1db0793d | 61.836 MB  |     2461 |
| data16_13TeV:DAOD_SUSY2.10316029._000056.pool.root.1 | C170A00D-774E-154D-9F82-B1AFAD51D723 | ad:672c7a49 | 61.108 MB  |     2453 |
| data16_13TeV:DAOD_SUSY2.10316029._000057.pool.root.1 | EAF7CE6A-45B0-D34F-B6EC-709ABCD6F36B | ad:897bab01 | 58.150 MB  |     2313 |
| data16_13TeV:DAOD_SUSY2.10316029._000058.pool.root.1 | 3A6A8037-DF69-D34E-AF15-7C5B52B34D96 | ad:40819c68 | 71.211 MB  |     2873 |
| data16_13TeV:DAOD_SUSY2.10316029._000059.pool.root.1 | 99D1B1CB-1C6B-5347-AF03-F2EA8843796D | ad:4fac122c | 70.508 MB  |     2811 |
| data16_13TeV:DAOD_SUSY2.10316029._000060.pool.root.1 | 8CB657F3-2216-B640-92F6-099E85056C3A | ad:f59fc2b8 | 70.180 MB  |     2774 |
| data16_13TeV:DAOD_SUSY2.10316029._000061.pool.root.1 | 789F58C3-3554-6B43-BEE2-1005E7E307A0 | ad:72db9251 | 67.771 MB  |     2713 |
| data16_13TeV:DAOD_SUSY2.10316029._000062.pool.root.1 | 49080A2D-4547-E440-95C7-A7F637C306EE | ad:ae061b07 | 68.620 MB  |     2754 |
| data16_13TeV:DAOD_SUSY2.10316029._000063.pool.root.1 | 160BA330-EAA6-5340-831B-8EDF5D87E486 | ad:59696de6 | 61.351 MB  |     2434 |
| data16_13TeV:DAOD_SUSY2.10316029._000064.pool.root.1 | 9E782895-AE99-5049-928C-BD833CED8373 | ad:db62f429 | 68.224 MB  |     2719 |
| data16_13TeV:DAOD_SUSY2.10316029._000065.pool.root.1 | EBD1A799-96F5-044C-B861-A107E5F0C48B | ad:fe86e5ed | 58.777 MB  |     2367 |
| data16_13TeV:DAOD_SUSY2.10316029._000066.pool.root.1 | F7070261-671E-2A45-BECC-6A2C7F7A3785 | ad:bf16f001 | 69.400 MB  |     2785 |
| data16_13TeV:DAOD_SUSY2.10316029._000067.pool.root.1 | 3B81C172-A0BF-C241-8BCF-0368CDB1FB22 | ad:a1deb5e7 | 68.815 MB  |     2767 |
| data16_13TeV:DAOD_SUSY2.10316029._000068.pool.root.1 | EF952E8F-DF8E-C94C-9304-88BED2839787 | ad:9974d4ac | 72.490 MB  |     2927 |
| data16_13TeV:DAOD_SUSY2.10316029._000069.pool.root.1 | 4CC7D93E-9F77-7C4F-A4C2-6B27ADFE56CD | ad:a531a1c8 | 70.939 MB  |     2848 |
| data16_13TeV:DAOD_SUSY2.10316029._000070.pool.root.1 | BF354B1B-CCA5-5942-9C20-DB2E5652A8FD | ad:1bc7311e | 68.599 MB  |     2726 |
| data16_13TeV:DAOD_SUSY2.10316029._000071.pool.root.1 | F2A08B59-E8CF-014F-9964-B91C3D8D0739 | ad:9b28c654 | 63.879 MB  |     2570 |
| data16_13TeV:DAOD_SUSY2.10316029._000072.pool.root.1 | 1E33AA62-15A6-C848-903A-AF4A1AA24E44 | ad:edda2641 | 65.231 MB  |     2575 |
| data16_13TeV:DAOD_SUSY2.10316029._000073.pool.root.1 | A99CCFD9-F315-0343-BD7C-6FFB1F006D87 | ad:e9740632 | 69.595 MB  |     2830 |
| data16_13TeV:DAOD_SUSY2.10316029._000074.pool.root.1 | D794E72E-17F3-DC48-9928-8573D0FB764F | ad:8d1b1381 | 67.426 MB  |     2744 |
| data16_13TeV:DAOD_SUSY2.10316029._000075.pool.root.1 | DC4F1E01-6A6C-CD4D-B4AD-7F512F3A7C2C | ad:5a818fca | 65.555 MB  |     2618 |
| data16_13TeV:DAOD_SUSY2.10316029._000076.pool.root.1 | F912E128-5AC4-5B4B-A714-03A140B1893A | ad:c598b7c5 | 71.306 MB  |     2819 |
| data16_13TeV:DAOD_SUSY2.10316029._000077.pool.root.1 | 0790A9DD-8B1D-BD46-92FC-A209038E210E | ad:89346c68 | 70.521 MB  |     2819 |
| data16_13TeV:DAOD_SUSY2.10316029._000078.pool.root.1 | DA5183A6-4E1F-8C4E-8FD6-A6AFAEC6413A | ad:dd58608d | 72.580 MB  |     2906 |
| data16_13TeV:DAOD_SUSY2.10316029._000079.pool.root.1 | AAC71EF7-2DBC-FB45-BD28-FA2F2D449D08 | ad:5e1a0065 | 65.489 MB  |     2632 |
| data16_13TeV:DAOD_SUSY2.10316029._000080.pool.root.1 | 0019590C-2773-574C-8709-10DC23D8B951 | ad:e9be82f0 | 72.071 MB  |     2939 |
| data16_13TeV:DAOD_SUSY2.10316029._000081.pool.root.1 | 0CC091DF-093D-5749-8547-32C1D35E7526 | ad:1db44c51 | 69.715 MB  |     2817 |
| data16_13TeV:DAOD_SUSY2.10316029._000082.pool.root.1 | FB52E3C4-4D59-A443-86FD-CF0374FA3D67 | ad:1b7b3ff7 | 67.095 MB  |     2724 |
| data16_13TeV:DAOD_SUSY2.10316029._000083.pool.root.1 | 5FBAF7EF-31EC-9D48-87FB-D54FDFD25F4B | ad:2a15183f | 70.497 MB  |     2837 |
| data16_13TeV:DAOD_SUSY2.10316029._000084.pool.root.1 | 3633E258-8206-0545-B775-0875375E4B3D | ad:e38bfd89 | 69.097 MB  |     2842 |
| data16_13TeV:DAOD_SUSY2.10316029._000085.pool.root.1 | 4DEEE45E-73E5-7B43-80B1-99F3FDB24DB0 | ad:c1bc4aa0 | 72.326 MB  |     2923 |
| data16_13TeV:DAOD_SUSY2.10316029._000086.pool.root.1 | 5F61541A-A29F-ED40-BADB-8E378A9448E0 | ad:56e70bb9 | 67.538 MB  |     2912 |
| data16_13TeV:DAOD_SUSY2.10316029._000087.pool.root.1 | 803E58D2-0346-4548-92AA-DE83711202F7 | ad:76280372 | 74.135 MB  |     3167 |
| data16_13TeV:DAOD_SUSY2.10316029._000088.pool.root.1 | D91EC223-977A-4543-9BD8-5EBC72D70D07 | ad:c86b1121 | 71.401 MB  |     3051 |
| data16_13TeV:DAOD_SUSY2.10316029._000089.pool.root.1 | 1C6718DD-A7FD-6141-8997-C9C686D7BCC4 | ad:3773cccc | 65.892 MB  |     2828 |
| data16_13TeV:DAOD_SUSY2.10316029._000090.pool.root.1 | 0E538E82-D7AD-3248-8610-5B2EE2E93246 | ad:de5c3bd2 | 75.329 MB  |     3198 |
| data16_13TeV:DAOD_SUSY2.10316029._000091.pool.root.1 | 795E0638-7729-604C-9EF6-398B06124A34 | ad:3a0892aa | 66.421 MB  |     2810 |
| data16_13TeV:DAOD_SUSY2.10316029._000092.pool.root.1 | DBFEC376-A091-1F4A-9AEB-D7A13C7F2B72 | ad:110b5d96 | 72.950 MB  |     3106 |
| data16_13TeV:DAOD_SUSY2.10316029._000093.pool.root.1 | 1C8E688E-47F5-D54F-A422-5EBD918C0290 | ad:f83cb544 | 70.375 MB  |     3012 |
| data16_13TeV:DAOD_SUSY2.10316029._000094.pool.root.1 | 50C1BC97-66DD-AC4F-9DFF-16D43BB7DC7D | ad:bc39e57b | 68.391 MB  |     2933 |
| data16_13TeV:DAOD_SUSY2.10316029._000095.pool.root.1 | CD445573-B7A4-3A43-A654-A768B9796BC2 | ad:ea52a669 | 71.451 MB  |     3088 |
| data16_13TeV:DAOD_SUSY2.10316029._000096.pool.root.1 | A0C85E07-C57E-FB4B-87E7-42418000E02F | ad:e0756592 | 64.660 MB  |     2797 |
| data16_13TeV:DAOD_SUSY2.10316029._000097.pool.root.1 | 130962CD-AFF3-6E48-A6DC-F623933DA8B9 | ad:4ad6296e | 75.458 MB  |     3208 |
| data16_13TeV:DAOD_SUSY2.10316029._000098.pool.root.1 | CEFA0670-C557-8247-A099-986E1908E03A | ad:482da98b | 69.619 MB  |     2980 |
| data16_13TeV:DAOD_SUSY2.10316029._000099.pool.root.1 | 07969953-CF31-D245-8440-3F35B2D51B4F | ad:5982f82d | 68.424 MB  |     2971 |
| data16_13TeV:DAOD_SUSY2.10316029._000100.pool.root.1 | 29678724-F831-4A4B-A3CB-3E27A94588E0 | ad:d9cc8bc9 | 77.021 MB  |     3264 |
| data16_13TeV:DAOD_SUSY2.10316029._000101.pool.root.1 | 1059EE7E-40F6-1042-BC4D-E383851D720D | ad:a966d67a | 69.374 MB  |     2991 |
| data16_13TeV:DAOD_SUSY2.10316029._000102.pool.root.1 | 43D89D5C-02B9-7246-AD65-5EDD25788EC7 | ad:768ba286 | 64.632 MB  |     2815 |
| data16_13TeV:DAOD_SUSY2.10316029._000103.pool.root.1 | 721390EC-ED49-ED41-B089-830384C4EF2A | ad:5a14d819 | 73.237 MB  |     3186 |
| data16_13TeV:DAOD_SUSY2.10316029._000104.pool.root.1 | ECBC7E4E-6D78-014B-8984-160C468CE2F7 | ad:2d9f2a1a | 73.011 MB  |     3165 |
| data16_13TeV:DAOD_SUSY2.10316029._000105.pool.root.1 | B6129964-26A6-6E48-B0BB-53E25C931A2C | ad:2d8e76fc | 71.727 MB  |     3096 |
| data16_13TeV:DAOD_SUSY2.10316029._000106.pool.root.1 | 0EB00225-9DAF-4643-8EC6-05D0749E7178 | ad:89d33a71 | 75.435 MB  |     3254 |
| data16_13TeV:DAOD_SUSY2.10316029._000107.pool.root.1 | 1D5A980F-5C80-9B4D-8333-C07A7806C7E9 | ad:8a3bda18 | 72.410 MB  |     3123 |
| data16_13TeV:DAOD_SUSY2.10316029._000108.pool.root.1 | D7054467-D5B2-444D-8F38-FC4E7AF630B6 | ad:6f09c7ca | 71.536 MB  |     3084 |
| data16_13TeV:DAOD_SUSY2.10316029._000109.pool.root.1 | DF13120B-FF96-4544-8DE2-195BD55E3CE4 | ad:693400e7 | 69.853 MB  |     3002 |
| data16_13TeV:DAOD_SUSY2.10316029._000110.pool.root.1 | DA46794F-D0CF-6444-BB79-AB93C0AFF1F5 | ad:986cdd0b | 72.305 MB  |     3163 |
| data16_13TeV:DAOD_SUSY2.10316029._000111.pool.root.1 | 8F8ACDBE-25B3-B94D-9678-5DE8E94427F2 | ad:fc10cea5 | 64.153 MB  |     2871 |
| data16_13TeV:DAOD_SUSY2.10316029._000112.pool.root.1 | 9F246405-9A75-4244-8875-867BDDD6F269 | ad:883b3ce6 | 73.284 MB  |     3241 |
| data16_13TeV:DAOD_SUSY2.10316029._000113.pool.root.1 | 1DFEBF8E-BE69-6149-A926-BFE471C5F240 | ad:35252346 | 66.425 MB  |     2930 |
| data16_13TeV:DAOD_SUSY2.10316029._000114.pool.root.1 | E5123A0A-791F-E549-8BE0-292B6C562494 | ad:89c5c7dc | 70.705 MB  |     3146 |
| data16_13TeV:DAOD_SUSY2.10316029._000115.pool.root.1 | 45F5D177-EA85-F343-AA08-D99A2F76475C | ad:ea6b95d8 | 67.108 MB  |     2973 |
| data16_13TeV:DAOD_SUSY2.10316029._000116.pool.root.1 | 02A6804C-D8B5-E141-96BF-6A753C342302 | ad:679a7b27 | 73.024 MB  |     3201 |
| data16_13TeV:DAOD_SUSY2.10316029._000117.pool.root.1 | F85AF14C-C055-DB4C-8E26-FB94A082BA6C | ad:928e155b | 66.278 MB  |     2926 |
| data16_13TeV:DAOD_SUSY2.10316029._000118.pool.root.1 | 399393A1-5A31-0B4A-B73A-EE91DF9E104D | ad:e0a8d56a | 73.257 MB  |     3232 |
| data16_13TeV:DAOD_SUSY2.10316029._000119.pool.root.1 | F224EA3C-B101-E742-AECE-42DDAF1EBBB0 | ad:690e56f4 | 76.415 MB  |     3390 |
| data16_13TeV:DAOD_SUSY2.10316029._000120.pool.root.1 | DBF444DE-5884-2147-98F6-322323ABB2ED | ad:e3ce4ae2 | 71.139 MB  |     3203 |
| data16_13TeV:DAOD_SUSY2.10316029._000121.pool.root.1 | F1E80C89-2C42-3341-98D2-D65C29C2092E | ad:f5d45375 | 73.975 MB  |     3295 |
| data16_13TeV:DAOD_SUSY2.10316029._000122.pool.root.1 | B8BBDC3E-87BC-B14D-9F65-E38EAEFE558D | ad:23041380 | 75.973 MB  |     3401 |
| data16_13TeV:DAOD_SUSY2.10316029._000123.pool.root.1 | 14DC9C46-0578-E548-9A33-B0D81372ABB1 | ad:0191ec84 | 70.365 MB  |     3121 |
| data16_13TeV:DAOD_SUSY2.10316029._000124.pool.root.1 | 1C38DC75-3478-9745-B63C-EC0B42FF738A | ad:5094bcd1 | 76.920 MB  |     3411 |
| data16_13TeV:DAOD_SUSY2.10316029._000125.pool.root.1 | B123CCFD-D317-B44B-A724-1609237F7F81 | ad:dc49387d | 73.755 MB  |     3311 |
| data16_13TeV:DAOD_SUSY2.10316029._000126.pool.root.1 | 31188808-2828-0847-A947-416B6E27460E | ad:f669a986 | 75.656 MB  |     3386 |
| data16_13TeV:DAOD_SUSY2.10316029._000127.pool.root.1 | 3AFC921D-C354-B44B-93C2-765DF79BEB23 | ad:c9734b45 | 70.747 MB  |     3170 |
| data16_13TeV:DAOD_SUSY2.10316029._000128.pool.root.1 | 8F20CF57-70C2-9F4C-A395-3B156E89E50C | ad:9d4cd9cd | 71.040 MB  |     3152 |
| data16_13TeV:DAOD_SUSY2.10316029._000129.pool.root.1 | 887413CB-7BFD-194E-AEE8-3A9E402E25CF | ad:da25960f | 70.084 MB  |     3103 |
| data16_13TeV:DAOD_SUSY2.10316029._000130.pool.root.1 | 0DAF2793-916A-EC40-8CBD-9118A1B8C4C3 | ad:5793f809 | 76.001 MB  |     3375 |
| data16_13TeV:DAOD_SUSY2.10316029._000131.pool.root.1 | D689000C-DC7F-184F-8549-7CC3A9356FA6 | ad:37a9be36 | 77.986 MB  |     3490 |
| data16_13TeV:DAOD_SUSY2.10316029._000132.pool.root.1 | AFB26ABC-5038-914C-8EAA-B5DE83C2120A | ad:f4fc04bc | 72.100 MB  |     3249 |
| data16_13TeV:DAOD_SUSY2.10316029._000133.pool.root.1 | C06D5EB0-B33A-7D4F-9921-50008F5A1D63 | ad:e5ae0c0e | 78.187 MB  |     3471 |
| data16_13TeV:DAOD_SUSY2.10316029._000134.pool.root.1 | 8C69BF89-45B0-D841-9814-5B48DE01A8B7 | ad:c6151d1a | 75.214 MB  |     3385 |
| data16_13TeV:DAOD_SUSY2.10316029._000135.pool.root.1 | 25DA1B51-484C-4B41-AD4B-310AAE71D0E3 | ad:23dc3eb8 | 69.542 MB  |     3087 |
| data16_13TeV:DAOD_SUSY2.10316029._000136.pool.root.1 | 5FCF78BD-FF68-B340-B2E9-4C74C3934B00 | ad:b6976583 | 72.771 MB  |     3297 |
| data16_13TeV:DAOD_SUSY2.10316029._000137.pool.root.1 | 823B0616-37F3-D84E-8D22-C6A5F3B4A613 | ad:549c1dae | 69.958 MB  |     3207 |
| data16_13TeV:DAOD_SUSY2.10316029._000138.pool.root.1 | 6F7FCF83-5906-E142-9DB5-DBE7CB12FE2D | ad:4eb3e783 | 69.494 MB  |     3144 |
| data16_13TeV:DAOD_SUSY2.10316029._000139.pool.root.1 | A492B136-B56D-BF43-B93E-42A6664F1D52 | ad:7518bba5 | 80.578 MB  |     3681 |
| data16_13TeV:DAOD_SUSY2.10316029._000140.pool.root.1 | 104A54B9-F624-134C-A5C9-977293494EB5 | ad:49e25332 | 72.771 MB  |     3334 |
| data16_13TeV:DAOD_SUSY2.10316029._000141.pool.root.1 | EA427783-4948-1641-B120-E2676DBB9A99 | ad:4e6c0767 | 72.573 MB  |     3301 |
| data16_13TeV:DAOD_SUSY2.10316029._000142.pool.root.1 | 7C721268-C3F9-154C-92D1-5681E0BE9A20 | ad:c9acde08 | 68.313 MB  |     3130 |
| data16_13TeV:DAOD_SUSY2.10316029._000143.pool.root.1 | D473E893-D08F-FD49-9DB1-EC64FD60E739 | ad:25c84279 | 77.800 MB  |     3613 |
| data16_13TeV:DAOD_SUSY2.10316029._000144.pool.root.1 | E6E9C7AF-8DF2-9249-BBAE-4CFC7D02D907 | ad:a269a1b2 | 70.612 MB  |     3272 |
| data16_13TeV:DAOD_SUSY2.10316029._000145.pool.root.1 | FDF0FD49-D1D7-3449-B6F8-B17CE6F5888E | ad:8a51f287 | 71.710 MB  |     3334 |
| data16_13TeV:DAOD_SUSY2.10316029._000146.pool.root.1 | A4BB063D-D0CF-A74A-85AF-B02303B28928 | ad:aa28f662 | 67.013 MB  |     3073 |
| data16_13TeV:DAOD_SUSY2.10316029._000147.pool.root.1 | BCC219C7-8C5D-6649-8132-B8E55C720B86 | ad:1fa6faf4 | 79.436 MB  |     3651 |
| data16_13TeV:DAOD_SUSY2.10316029._000148.pool.root.1 | DA4B6152-287C-3D4F-8D22-D39DBD4CDB46 | ad:72b48eff | 76.115 MB  |     3545 |
| data16_13TeV:DAOD_SUSY2.10316029._000149.pool.root.1 | 41E8AED8-395D-1144-A2C1-D14D9B2C8778 | ad:5d3f2552 | 66.039 MB  |     3071 |
| data16_13TeV:DAOD_SUSY2.10316029._000150.pool.root.1 | 735F506F-E7DE-BB4E-860B-EBFB2590492C | ad:28baf4eb | 79.350 MB  |     3698 |
| data16_13TeV:DAOD_SUSY2.10316029._000151.pool.root.1 | CDEC3057-812E-F740-941E-CBF049D822F3 | ad:d06395a5 | 73.162 MB  |     3390 |
| data16_13TeV:DAOD_SUSY2.10316029._000152.pool.root.1 | 776A7EDB-852B-5240-AD0A-2FA9EC8687C0 | ad:0b220d02 | 69.008 MB  |     3194 |
| data16_13TeV:DAOD_SUSY2.10316029._000153.pool.root.1 | 00A0BE02-D4E8-E04D-9DA3-7A6492AD56ED | ad:80a896a2 | 76.652 MB  |     3564 |
| data16_13TeV:DAOD_SUSY2.10316029._000154.pool.root.1 | 2D899D1D-4262-3F49-A47F-4C786D99616E | ad:d479294f | 80.468 MB  |     3747 |
| data16_13TeV:DAOD_SUSY2.10316029._000155.pool.root.1 | E8DD7DDE-A210-2C48-A732-A97DF681D429 | ad:d8fa4bf8 | 66.911 MB  |     3127 |
| data16_13TeV:DAOD_SUSY2.10316029._000156.pool.root.1 | 4F3DC7B2-9840-4D47-962F-AF5EF8C58016 | ad:a7a16650 | 69.509 MB  |     3229 |
| data16_13TeV:DAOD_SUSY2.10316029._000157.pool.root.1 | 3583FCEC-9035-4E4E-9C02-ED025233933F | ad:394ff42d | 76.751 MB  |     3563 |
| data16_13TeV:DAOD_SUSY2.10316029._000158.pool.root.1 | 54761662-3248-4040-9469-8B1C4B330ACF | ad:88f13560 | 68.285 MB  |     3188 |
| data16_13TeV:DAOD_SUSY2.10316029._000159.pool.root.1 | C1A97414-B429-1F43-ACE8-B4AC38B1F955 | ad:f2a5aae2 | 66.934 MB  |     3140 |
| data16_13TeV:DAOD_SUSY2.10316029._000160.pool.root.1 | 39E916FB-55FD-D64D-9529-5B95F2EDAD13 | ad:38756d57 | 65.633 MB  |     3051 |
| data16_13TeV:DAOD_SUSY2.10316029._000161.pool.root.1 | 6A8B2915-4B18-CA44-B22B-93BBE3429B43 | ad:0bb81b59 | 65.487 MB  |     2271 |
| data16_13TeV:DAOD_SUSY2.10316029._000162.pool.root.1 | 91C9462D-6A28-0A48-953D-9023FEA5FC23 | ad:7e63849b | 64.385 MB  |     2250 |
| data16_13TeV:DAOD_SUSY2.10316029._000163.pool.root.1 | 1C0877EC-F108-2941-8B53-238964D6643B | ad:fc22cb4c | 64.405 MB  |     2237 |
| data16_13TeV:DAOD_SUSY2.10316029._000164.pool.root.1 | DC7A7674-7BBE-C64B-A65D-5BFF2ACE4740 | ad:2852288b | 58.593 MB  |     2037 |
| data16_13TeV:DAOD_SUSY2.10316029._000165.pool.root.1 | 6D2AD9A9-50A8-334C-9CBA-9F77191490C2 | ad:d01e79f6 | 50.353 MB  |     1811 |
| data16_13TeV:DAOD_SUSY2.10316029._000166.pool.root.1 | 87026587-11A3-A74D-8B62-EC8091CC626B | ad:0096dd76 | 61.388 MB  |     2137 |
| data16_13TeV:DAOD_SUSY2.10316029._000167.pool.root.1 | 294AE68D-ECBA-4F44-AF29-DA3D21490CE2 | ad:afc7d50c | 55.854 MB  |     1964 |
| data16_13TeV:DAOD_SUSY2.10316029._000168.pool.root.1 | E5F155F7-EFF1-E34B-B82A-C757659295AD | ad:bd0ad0fc | 58.931 MB  |     2058 |
| data16_13TeV:DAOD_SUSY2.10316029._000169.pool.root.1 | 216B84E7-A378-7242-A2B7-F1B8BA722159 | ad:7a6f3a99 | 56.175 MB  |     1997 |
| data16_13TeV:DAOD_SUSY2.10316029._000170.pool.root.1 | EEA666E5-5852-1F4A-9B33-9CBE4BFB02F0 | ad:7c7c9133 | 55.780 MB  |     1969 |
| data16_13TeV:DAOD_SUSY2.10316029._000171.pool.root.1 | 21964AD3-87F5-4C4C-87CB-8AECFC244B30 | ad:5146ecac | 52.696 MB  |     1862 |
| data16_13TeV:DAOD_SUSY2.10316029._000172.pool.root.1 | 22AACC5B-9AC9-BF44-8303-93AB5FF7BF2A | ad:77a89fc2 | 55.545 MB  |     1969 |
| data16_13TeV:DAOD_SUSY2.10316029._000173.pool.root.1 | 2C16CB4E-BC97-F048-A853-3355AB55539F | ad:20fc99e9 | 55.286 MB  |     1939 |
| data16_13TeV:DAOD_SUSY2.10316029._000174.pool.root.1 | 10FA7EAB-0E67-A240-BCE5-0B8E2A58DFFD | ad:690c4376 | 52.171 MB  |     1834 |
| data16_13TeV:DAOD_SUSY2.10316029._000175.pool.root.1 | 13025C94-E7E2-694A-ACC2-D6F55FB6FB20 | ad:801a9dbf | 57.345 MB  |     2027 |
| data16_13TeV:DAOD_SUSY2.10316029._000176.pool.root.1 | 90A0AC51-5A9E-2942-BDE9-785B8DFFB5F4 | ad:a7927a30 | 56.274 MB  |     1992 |
| data16_13TeV:DAOD_SUSY2.10316029._000177.pool.root.1 | 4253E7F4-D670-424E-814F-9F79D9575DC9 | ad:45fc36f4 | 63.566 MB  |     2233 |
| data16_13TeV:DAOD_SUSY2.10316029._000178.pool.root.1 | 9AF8A4BA-D2A4-F748-B692-80CCD2A51A34 | ad:175e9089 | 60.313 MB  |     2125 |
| data16_13TeV:DAOD_SUSY2.10316029._000179.pool.root.1 | C197FDBE-25AC-F24C-B527-3C98F47E2276 | ad:c35454f3 | 59.175 MB  |     2102 |
| data16_13TeV:DAOD_SUSY2.10316029._000180.pool.root.1 | 94AE16C8-7A64-014A-893F-A2A5843B3110 | ad:e85a9aac | 59.773 MB  |     2106 |
| data16_13TeV:DAOD_SUSY2.10316029._000181.pool.root.1 | 7E89A2CF-0299-2346-91EE-6106D5A54326 | ad:c4670e4d | 62.938 MB  |     2252 |
| data16_13TeV:DAOD_SUSY2.10316029._000182.pool.root.1 | B25F8108-825D-AC4B-B88A-82621A513A21 | ad:2f9aebe4 | 60.099 MB  |     2119 |
| data16_13TeV:DAOD_SUSY2.10316029._000183.pool.root.1 | 2B38A046-D6F0-FC48-8945-2BD3B0084B44 | ad:f8036d3c | 58.510 MB  |     2071 |
| data16_13TeV:DAOD_SUSY2.10316029._000184.pool.root.1 | 71C0B553-27F3-9F45-999B-EBF4D500C3C3 | ad:5514c883 | 61.238 MB  |     2172 |
| data16_13TeV:DAOD_SUSY2.10316029._000185.pool.root.1 | A7B7D7BA-4D2A-4349-A427-AC234186C1FA | ad:0a0077fd | 59.818 MB  |     2150 |
| data16_13TeV:DAOD_SUSY2.10316029._000186.pool.root.1 | 243D4FCC-0EF6-9E46-AC67-7798725DEBB1 | ad:92aceca9 | 61.512 MB  |     2198 |
| data16_13TeV:DAOD_SUSY2.10316029._000187.pool.root.1 | 5BDA9A76-5B77-874F-B315-B1813A409456 | ad:693ecf9e | 57.701 MB  |     2097 |
| data16_13TeV:DAOD_SUSY2.10316029._000188.pool.root.1 | E3ADF1C7-D574-6F40-81F5-DAF9C6AC67D4 | ad:390da131 | 59.440 MB  |     2104 |
| data16_13TeV:DAOD_SUSY2.10316029._000189.pool.root.1 | 3B75458E-43B1-B143-A49E-F051693B7DA7 | ad:3ff64e2e | 60.081 MB  |     2139 |
| data16_13TeV:DAOD_SUSY2.10316029._000190.pool.root.1 | CDE8579B-657E-D347-8652-B763482041AC | ad:1e5f314a | 56.373 MB  |     2023 |
| data16_13TeV:DAOD_SUSY2.10316029._000191.pool.root.1 | 332CFBE7-E6DB-024F-9E67-E5957B67FC73 | ad:2fe86d5b | 55.491 MB  |     2004 |
| data16_13TeV:DAOD_SUSY2.10316029._000192.pool.root.1 | 27AFC55C-91AF-C346-8DBE-3A82B0A9B231 | ad:57770527 | 65.196 MB  |     2373 |
| data16_13TeV:DAOD_SUSY2.10316029._000193.pool.root.1 | 510315B9-FB39-B24E-BEE8-1D23F58BC1C7 | ad:e5b4fa1b | 61.342 MB  |     2193 |
| data16_13TeV:DAOD_SUSY2.10316029._000194.pool.root.1 | 7D85E3A0-047F-3640-8C1B-153D6EBBC4C3 | ad:afc8a27d | 59.511 MB  |     2116 |
| data16_13TeV:DAOD_SUSY2.10316029._000195.pool.root.1 | A211634A-66D1-7244-8FE2-CC3442C183BC | ad:a89120e1 | 63.438 MB  |     2228 |
| data16_13TeV:DAOD_SUSY2.10316029._000196.pool.root.1 | 2B9A95CA-FEA8-CE40-8848-4EB7B8B05600 | ad:2d60bd03 | 61.356 MB  |     2198 |
| data16_13TeV:DAOD_SUSY2.10316029._000197.pool.root.1 | 170E7172-AAC8-3B4D-A2ED-5A3688E23A33 | ad:b64c5a57 | 60.170 MB  |     2156 |
| data16_13TeV:DAOD_SUSY2.10316029._000198.pool.root.1 | 8DA498B7-4914-3B4D-90DD-15722210C51B | ad:9302a703 | 58.833 MB  |     2074 |
| data16_13TeV:DAOD_SUSY2.10316029._000199.pool.root.1 | F020C1CA-7B26-ED47-A958-C743423FCFD3 | ad:a296676b | 59.653 MB  |     2129 |
| data16_13TeV:DAOD_SUSY2.10316029._000200.pool.root.1 | BE6B4C6D-1989-F840-9A67-534859FA89B7 | ad:bb127afc | 62.590 MB  |     2229 |
| data16_13TeV:DAOD_SUSY2.10316029._000201.pool.root.1 | 6EEDFB5E-91E3-E747-B501-E21F6FE6AF75 | ad:52773aaf | 60.295 MB  |     2156 |
| data16_13TeV:DAOD_SUSY2.10316029._000202.pool.root.1 | 60DCFD66-F32F-3C4F-B7FD-3EEEFBBC9231 | ad:9d2ae14f | 50.766 MB  |     1821 |
| data16_13TeV:DAOD_SUSY2.10316029._000203.pool.root.1 | 4768B0F4-7522-274D-82AF-C69A002D02FD | ad:7ccf25e5 | 59.750 MB  |     2127 |
| data16_13TeV:DAOD_SUSY2.10316029._000204.pool.root.1 | 821B8A44-14F6-9740-9F61-B22A73BAF117 | ad:0ccd4daa | 62.176 MB  |     2178 |
| data16_13TeV:DAOD_SUSY2.10316029._000205.pool.root.1 | D3076BC6-A555-F64E-BC53-C47C06FE7EB1 | ad:a6a52026 | 60.650 MB  |     2151 |
