+------------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                           | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| data16_13TeV:DAOD_SUSY2.10315057._000017.pool.root.1 | 5F50DAAD-E816-544A-858A-4F66E0FDE4F4 | ad:2b100029 | 26.176 MB  |     1237 |
| data16_13TeV:DAOD_SUSY2.10315057._000018.pool.root.1 | D03B0ACA-406A-7E4D-B567-3DA27CF1D78B | ad:cf016edc | 26.455 MB  |     1247 |
| data16_13TeV:DAOD_SUSY2.10315057._000019.pool.root.1 | D6324093-3317-3A4A-BB45-48522DAFBADF | ad:bced0830 | 26.945 MB  |     1245 |
| data16_13TeV:DAOD_SUSY2.10315057._000020.pool.root.1 | AFA3A6B1-ACE1-6741-8BFC-3728F45F50C3 | ad:41d6ba94 | 23.784 MB  |     1115 |
| data16_13TeV:DAOD_SUSY2.10315057._000021.pool.root.1 | 4A5C6B50-6755-F54F-B93F-6F3C9174AA96 | ad:02bbc049 | 26.596 MB  |     1262 |
| data16_13TeV:DAOD_SUSY2.10315057._000022.pool.root.1 | 11462111-23F5-8846-8BF1-E02D60D07B85 | ad:8ced5344 | 24.915 MB  |     1199 |
| data16_13TeV:DAOD_SUSY2.10315057._000023.pool.root.1 | D7899577-3916-5F4B-AEE3-4B10477CE358 | ad:32dfb0d1 | 26.737 MB  |     1266 |
| data16_13TeV:DAOD_SUSY2.10315057._000024.pool.root.1 | C5A8A4DB-79DE-5048-BEAC-8E805D6A703A | ad:80e9502b | 26.648 MB  |     1255 |
| data16_13TeV:DAOD_SUSY2.10315057._000025.pool.root.1 | 3D442681-B54E-724A-BF2B-F3869568215F | ad:2e23091f | 25.127 MB  |     1183 |
| data16_13TeV:DAOD_SUSY2.10315057._000026.pool.root.1 | 15DAB5E2-2AA1-F441-8B50-2E48869845AB | ad:1582c9a9 | 26.037 MB  |     1224 |
| data16_13TeV:DAOD_SUSY2.10315057._000027.pool.root.1 | 1B9144CE-E294-2249-8051-1224CB7CB104 | ad:0d7d56aa | 26.153 MB  |     1245 |
| data16_13TeV:DAOD_SUSY2.10315057._000028.pool.root.1 | 11CF7D83-9509-D843-BAD7-2BD0DE9869FA | ad:0d120b65 | 24.413 MB  |     1178 |
| data16_13TeV:DAOD_SUSY2.10315057._000029.pool.root.1 | 23B34200-7D47-E64E-AA33-88BE79F6D803 | ad:663c035b | 24.485 MB  |     1183 |
| data16_13TeV:DAOD_SUSY2.10315057._000030.pool.root.1 | E9DEB2DE-7684-654E-8D73-77BFF16AA77D | ad:0cec3f6f | 25.054 MB  |     1186 |
| data16_13TeV:DAOD_SUSY2.10315057._000031.pool.root.1 | CE50B617-1649-CC44-84F3-FE288F312CB6 | ad:a73ace08 | 23.612 MB  |     1128 |
| data16_13TeV:DAOD_SUSY2.10315057._000032.pool.root.1 | E667C4FC-5D93-644C-9FCF-8BE914485727 | ad:982eee7f | 25.624 MB  |     1217 |
| data16_13TeV:DAOD_SUSY2.10315057._000033.pool.root.1 | 910DB4B0-EAF8-224C-8DE3-3BE6CC2553E2 | ad:12a24193 | 25.180 MB  |     1176 |
| data16_13TeV:DAOD_SUSY2.10315057._000034.pool.root.1 | 5805BEC8-FFF7-514B-9CA4-21EFFF36F7F8 | ad:862711a9 | 23.948 MB  |     1129 |
| data16_13TeV:DAOD_SUSY2.10315057._000035.pool.root.1 | C5F3B840-6F1E-BA45-8E5C-4B45B95744E2 | ad:f47ab546 | 24.454 MB  |     1153 |
| data16_13TeV:DAOD_SUSY2.10315057._000036.pool.root.1 | 57E743AC-1BFF-2D45-B829-AA7E550E9135 | ad:a5072565 | 25.727 MB  |     1249 |
| data16_13TeV:DAOD_SUSY2.10315057._000037.pool.root.1 | 3F3E7316-000D-A64B-BF05-256B6BB278BB | ad:5b4fa6e4 | 25.954 MB  |     1236 |
| data16_13TeV:DAOD_SUSY2.10315057._000038.pool.root.1 | 355343F9-E551-2A45-B6D0-61A04BD06E23 | ad:7fdc3248 | 24.977 MB  |     1196 |
| data16_13TeV:DAOD_SUSY2.10315057._000039.pool.root.1 | 2FF87978-8F7E-E44F-985F-49D4135CD955 | ad:4faa2b52 | 25.047 MB  |     1201 |
| data16_13TeV:DAOD_SUSY2.10315057._000040.pool.root.1 | EF22D55D-40FC-BA46-A85D-5351B577F411 | ad:a2606642 | 26.251 MB  |     1242 |
| data16_13TeV:DAOD_SUSY2.10315057._000041.pool.root.1 | C0C5A6F0-4227-6C4F-B28D-8542C34AA56F | ad:b71c4872 | 25.388 MB  |     1210 |
| data16_13TeV:DAOD_SUSY2.10315057._000042.pool.root.1 | 0AF707D5-43EB-2A4E-AB5A-8E4D57007C20 | ad:462f2d7f | 24.808 MB  |     1189 |
| data16_13TeV:DAOD_SUSY2.10315057._000043.pool.root.1 | BDE57A0D-AE68-7C46-8171-C69153ABBAD2 | ad:5e09181e | 24.700 MB  |     1187 |
| data16_13TeV:DAOD_SUSY2.10315057._000044.pool.root.1 | 41B58C50-86AB-BF47-B0B5-3A73F9020597 | ad:69c0e24b | 25.281 MB  |     1205 |
| data16_13TeV:DAOD_SUSY2.10315057._000045.pool.root.1 | 4BBC7C02-CC55-5247-BD23-5C32A3AA1B50 | ad:cb253127 | 24.257 MB  |     1146 |
| data16_13TeV:DAOD_SUSY2.10315057._000046.pool.root.1 | 1954561E-7E5C-D141-A3D5-0E1B62A6D3A2 | ad:c0dcf266 | 24.915 MB  |     1192 |
| data16_13TeV:DAOD_SUSY2.10315057._000047.pool.root.1 | 91722214-9407-804B-8C0F-3646B7EE8874 | ad:42eb54cc | 25.272 MB  |     1204 |
| data16_13TeV:DAOD_SUSY2.10315057._000048.pool.root.1 | 85A29E32-4223-F643-9446-C17BEB0CECD9 | ad:1a234414 | 24.464 MB  |     1170 |
| data16_13TeV:DAOD_SUSY2.10315057._000049.pool.root.1 | E71111D5-A560-1C46-8BBC-03B837BC2601 | ad:09891c62 | 27.118 MB  |     1315 |
| data16_13TeV:DAOD_SUSY2.10315057._000050.pool.root.1 | 83CA4E84-5985-E34A-BD1C-180B06653526 | ad:a97bc576 | 24.080 MB  |     1172 |
| data16_13TeV:DAOD_SUSY2.10315057._000051.pool.root.1 | 1A950F94-FDDD-534A-878B-6504D992734F | ad:f30ed718 | 26.376 MB  |     1273 |
| data16_13TeV:DAOD_SUSY2.10315057._000052.pool.root.1 | C37E3DDA-4C76-A348-9ACB-28747679ADB1 | ad:ac0ef24f | 27.291 MB  |     1304 |
| data16_13TeV:DAOD_SUSY2.10315057._000053.pool.root.1 | B1EB112B-74B1-444E-A19A-AC8D921BA775 | ad:cdc4621e | 26.019 MB  |     1253 |
| data16_13TeV:DAOD_SUSY2.10315057._000054.pool.root.1 | 821B81AF-1691-0C48-A445-0D24DBF2BBC7 | ad:38d12c92 | 26.359 MB  |     1274 |
| data16_13TeV:DAOD_SUSY2.10315057._000055.pool.root.1 | 905A9E9E-A8CE-2B42-B1BE-FE5335C1CE74 | ad:44678bc2 | 27.171 MB  |     1324 |
| data16_13TeV:DAOD_SUSY2.10315057._000056.pool.root.1 | 57E43D0F-6DF6-4346-87A1-3BCFF680F2FD | ad:622425c7 | 26.293 MB  |     1285 |
| data16_13TeV:DAOD_SUSY2.10315057._000057.pool.root.1 | 5D4FDF1F-74AD-084E-A6D6-CE64CED50E14 | ad:bc0ac221 | 25.509 MB  |     1228 |
| data16_13TeV:DAOD_SUSY2.10315057._000058.pool.root.1 | E7A1683B-7387-2545-8813-6C4EB10050F5 | ad:0aaca41a | 26.067 MB  |     1266 |
| data16_13TeV:DAOD_SUSY2.10315057._000059.pool.root.1 | 515264AF-FE35-5A4A-95B5-6A6BCF4A6B10 | ad:2f2d5c42 | 25.201 MB  |     1221 |
| data16_13TeV:DAOD_SUSY2.10315057._000060.pool.root.1 | 96B8641D-BE7B-6E4D-9079-81109B54DB7C | ad:a2a3a9b1 | 25.877 MB  |     1246 |
| data16_13TeV:DAOD_SUSY2.10315057._000061.pool.root.1 | F079F313-C1E3-B644-BAAB-D9DFF95F5141 | ad:8f89196a | 24.904 MB  |     1209 |
| data16_13TeV:DAOD_SUSY2.10315057._000062.pool.root.1 | 358DE4BE-4B5F-9F4D-96B3-C3435717ADFF | ad:b27dd689 | 25.350 MB  |     1239 |
| data16_13TeV:DAOD_SUSY2.10315057._000063.pool.root.1 | A29B5CD9-EFCD-D74E-ABDC-882DC5B11A78 | ad:3aa918d2 | 25.736 MB  |     1271 |
| data16_13TeV:DAOD_SUSY2.10315057._000064.pool.root.1 | EAAAD049-884D-544A-B2E1-5A6BBEF6E1AE | ad:f7bd9bd4 | 24.433 MB  |     1190 |
| data16_13TeV:DAOD_SUSY2.10315057._000065.pool.root.1 | F9C172F4-85D8-5746-8A35-54F7A8457E70 | ad:ccceeefa | 25.368 MB  |     1239 |
| data16_13TeV:DAOD_SUSY2.10315057._000066.pool.root.1 | 38396C7F-2925-654E-B534-E933796A3CEA | ad:144d4785 | 27.338 MB  |     1335 |
| data16_13TeV:DAOD_SUSY2.10315057._000067.pool.root.1 | 37C12891-B398-124A-A815-2B0F872D44A9 | ad:897a849c | 26.690 MB  |     1273 |
| data16_13TeV:DAOD_SUSY2.10315057._000068.pool.root.1 | C13C0CB8-6971-D44C-907D-F31D31DC4496 | ad:404e813c | 26.070 MB  |     1267 |
| data16_13TeV:DAOD_SUSY2.10315057._000069.pool.root.1 | E5D8918F-F446-DD41-9029-0C081F87767C | ad:d31d7606 | 28.430 MB  |     1367 |
| data16_13TeV:DAOD_SUSY2.10315057._000070.pool.root.1 | 1B9E0586-29A2-D946-9E7B-8DFD30A18DC1 | ad:6ed79588 | 25.973 MB  |     1261 |
| data16_13TeV:DAOD_SUSY2.10315057._000071.pool.root.1 | 32C63EA2-B704-5747-9D23-337897D96539 | ad:79a41450 | 24.770 MB  |     1206 |
| data16_13TeV:DAOD_SUSY2.10315057._000072.pool.root.1 | 086BFBFA-A183-6948-90E6-3711938A3F20 | ad:7d086b5e | 25.883 MB  |     1283 |
| data16_13TeV:DAOD_SUSY2.10315057._000073.pool.root.1 | 3ACF36C1-377E-3848-ACDE-C3B248F06AA8 | ad:e4a3d566 | 26.846 MB  |     1337 |
| data16_13TeV:DAOD_SUSY2.10315057._000074.pool.root.1 | C07F3550-7879-034B-B08F-AEE02A2084A4 | ad:a37b9d0c | 26.326 MB  |     1282 |
| data16_13TeV:DAOD_SUSY2.10315057._000075.pool.root.1 | 3A3B52B8-DDB1-594E-8141-F8DAECCBD696 | ad:8ecf87bf | 24.279 MB  |     1183 |
| data16_13TeV:DAOD_SUSY2.10315057._000076.pool.root.1 | 39717694-F310-3549-AFC2-CA82CEECB820 | ad:6284ecc1 | 27.299 MB  |     1337 |
| data16_13TeV:DAOD_SUSY2.10315057._000077.pool.root.1 | 6042C2AE-6416-664F-ADFD-FEB4EB8B08DD | ad:04c28f3e | 26.947 MB  |     1306 |
| data16_13TeV:DAOD_SUSY2.10315057._000078.pool.root.1 | D42BE021-3D66-F246-B4A2-0EB073AAA6CD | ad:4299061d | 25.028 MB  |     1211 |
| data16_13TeV:DAOD_SUSY2.10315057._000079.pool.root.1 | 4DE990D7-CACC-1C46-B920-7E9AC7B564D3 | ad:87096260 | 25.096 MB  |     1233 |
| data16_13TeV:DAOD_SUSY2.10315057._000080.pool.root.1 | ACF65632-169E-FD44-BCDD-15E53B9BC205 | ad:3a588b7f | 24.938 MB  |     1219 |
| data16_13TeV:DAOD_SUSY2.10315057._000081.pool.root.1 | 94278E1F-6C52-EC40-A385-B73ED00124A0 | ad:45c7a396 | 25.363 MB  |     1238 |
| data16_13TeV:DAOD_SUSY2.10315057._000082.pool.root.1 | 65098E01-B7BD-494D-9784-6C99200EAAC8 | ad:29b8b295 | 26.001 MB  |     1268 |
| data16_13TeV:DAOD_SUSY2.10315057._000083.pool.root.1 | 2945632A-C9D9-034F-A972-DFC519D421C0 | ad:7ec35d16 | 25.697 MB  |     1246 |
| data16_13TeV:DAOD_SUSY2.10315057._000084.pool.root.1 | 7F2E9522-0DEE-F443-B74C-128EC026C774 | ad:21c10718 | 23.741 MB  |     1156 |
| data16_13TeV:DAOD_SUSY2.10315057._000085.pool.root.1 | 4E5EE937-7CD9-FB42-93ED-401F4782E3D5 | ad:cb95790f | 25.783 MB  |     1254 |
| data16_13TeV:DAOD_SUSY2.10315057._000086.pool.root.1 | 953447EF-8DFC-DD48-B98E-5C48D6E465AF | ad:b38dfd01 | 28.075 MB  |     1422 |
| data16_13TeV:DAOD_SUSY2.10315057._000087.pool.root.1 | 2BDA6A96-1C2A-9748-96E1-BBD453425A38 | ad:6b26518c | 26.630 MB  |     1363 |
| data16_13TeV:DAOD_SUSY2.10315057._000088.pool.root.1 | 69942417-0EF7-7643-9679-1EBF0D45565D | ad:3080ed21 | 25.910 MB  |     1317 |
| data16_13TeV:DAOD_SUSY2.10315057._000089.pool.root.1 | 97E9291B-8D03-1F43-BD80-84D1EA1A1B64 | ad:de1c4e5a | 26.973 MB  |     1393 |
| data16_13TeV:DAOD_SUSY2.10315057._000090.pool.root.1 | DB97660D-D69A-0E43-9C58-9927BFE35EF9 | ad:7cdd4dec | 27.654 MB  |     1395 |
| data16_13TeV:DAOD_SUSY2.10315057._000091.pool.root.1 | 3ADF5CA7-6CDF-3542-ACE8-8D488B01A973 | ad:80532094 | 28.499 MB  |     1445 |
| data16_13TeV:DAOD_SUSY2.10315057._000092.pool.root.1 | A4AFA547-2F24-AE44-B539-E2BDB72C7BDE | ad:42873d37 | 25.960 MB  |     1320 |
| data16_13TeV:DAOD_SUSY2.10315057._000093.pool.root.1 | 98ECDEC2-AF9E-8E48-AABF-FA83920E1951 | ad:45b7b6bf | 26.527 MB  |     1345 |
| data16_13TeV:DAOD_SUSY2.10315057._000094.pool.root.1 | B2FFFE32-966C-0249-9558-E065C7997B2A | ad:23885a3f | 26.947 MB  |     1383 |
| data16_13TeV:DAOD_SUSY2.10315057._000095.pool.root.1 | 1ABEE607-702E-D446-AC8F-15F8C4AB54DA | ad:0348c0bb | 29.794 MB  |     1514 |
| data16_13TeV:DAOD_SUSY2.10315057._000096.pool.root.1 | 5AD78E2E-0D15-2A43-A84F-C68B3113EBB4 | ad:4cc354e5 | 28.469 MB  |     1476 |
| data16_13TeV:DAOD_SUSY2.10315057._000097.pool.root.1 | 239C4321-6A89-7B41-A9BA-8702CEF66A01 | ad:63a59d6f | 29.717 MB  |     1510 |
| data16_13TeV:DAOD_SUSY2.10315057._000098.pool.root.1 | 6E62EF0C-B96A-7643-99E6-8A1A349A28CC | ad:d5b6a8bf | 28.540 MB  |     1464 |
| data16_13TeV:DAOD_SUSY2.10315057._000099.pool.root.1 | 038F829F-BC47-B843-A03E-0331C80E441A | ad:090ed0fc | 29.138 MB  |     1498 |
| data16_13TeV:DAOD_SUSY2.10315057._000100.pool.root.1 | 96F4F11A-CF1F-5440-935A-8390BC364385 | ad:66ee2a99 | 29.693 MB  |     1511 |
| data16_13TeV:DAOD_SUSY2.10315057._000101.pool.root.1 | 03DF3F7B-016E-3E40-B790-D07332A18DE1 | ad:99796ca7 | 28.914 MB  |     1501 |
| data16_13TeV:DAOD_SUSY2.10315057._000102.pool.root.1 | 346811E2-F033-B846-87F5-DE5D5B967C8B | ad:d8722b1d | 26.495 MB  |     1364 |
| data16_13TeV:DAOD_SUSY2.10315057._000103.pool.root.1 | 795572DB-872B-B94B-BF50-0E92C4FBAD31 | ad:9b0e5ce5 | 28.724 MB  |     1485 |
| data16_13TeV:DAOD_SUSY2.10315057._000104.pool.root.1 | D6CD66AA-2BEA-C44C-A517-E41BE1B7E5FF | ad:b1ba7367 | 28.022 MB  |     1425 |
| data16_13TeV:DAOD_SUSY2.10315057._000105.pool.root.1 | 139C0296-6056-4849-BEC5-F71EC8969704 | ad:9f71fc1a | 28.744 MB  |     1458 |
| data16_13TeV:DAOD_SUSY2.10315057._000106.pool.root.1 | B9B91057-FA55-9C47-8DF2-708D1E787ED6 | ad:e6b75733 | 28.827 MB  |     1481 |
| data16_13TeV:DAOD_SUSY2.10315057._000107.pool.root.1 | 244FB787-1CD4-C64E-A84F-BAA9381D8053 | ad:5c99b33d | 28.822 MB  |     1508 |
| data16_13TeV:DAOD_SUSY2.10315057._000108.pool.root.1 | 30EDD286-CC00-5141-BDFB-81F7EBA6C960 | ad:9bec8385 | 25.629 MB  |     1307 |
| data16_13TeV:DAOD_SUSY2.10315057._000109.pool.root.1 | 96B33DA4-9AF1-FE46-987C-227C1AEFD34B | ad:6fead763 | 26.228 MB  |     1305 |
| data16_13TeV:DAOD_SUSY2.10315057._000110.pool.root.1 | 63AA2E40-EF43-054A-B530-23BE66DCBA44 | ad:23ae9ef1 | 27.776 MB  |     1356 |
| data16_13TeV:DAOD_SUSY2.10315057._000111.pool.root.1 | 3D543265-EF96-3B43-849A-9D6F9F90B1C0 | ad:959a0ef4 | 27.733 MB  |     1382 |
| data16_13TeV:DAOD_SUSY2.10315057._000112.pool.root.1 | 8C6F1981-153F-7345-B9A4-1F1CD936C1F1 | ad:7496764e | 27.066 MB  |     1339 |
| data16_13TeV:DAOD_SUSY2.10315057._000113.pool.root.1 | A88A84CD-A258-3F43-A113-5168601E3A09 | ad:63728872 | 25.577 MB  |     1290 |
| data16_13TeV:DAOD_SUSY2.10315057._000114.pool.root.1 | 7E811A2C-481C-BF4A-94FA-0E7249CD045E | ad:6175a6f2 | 26.619 MB  |     1310 |
| data16_13TeV:DAOD_SUSY2.10315057._000115.pool.root.1 | 4A8CCA83-AA7D-D14B-8E0A-809B19DA7E70 | ad:1ed6537c | 26.598 MB  |     1329 |
| data16_13TeV:DAOD_SUSY2.10315057._000116.pool.root.1 | CDA9361A-673F-1C47-8192-E097262C8919 | ad:ecee32b2 | 25.936 MB  |     1311 |
| data16_13TeV:DAOD_SUSY2.10315057._000117.pool.root.1 | FBCAA99E-5532-A14F-A845-68ECFBE09140 | ad:a59afdb3 | 25.930 MB  |     1306 |
| data16_13TeV:DAOD_SUSY2.10315057._000118.pool.root.1 | F134B3A3-02F0-2749-AD10-B1AA60F7C767 | ad:72433f79 | 26.794 MB  |     1346 |
| data16_13TeV:DAOD_SUSY2.10315057._000119.pool.root.1 | 639B69D3-F789-3740-A75A-70A269FCCF40 | ad:256a52b1 | 25.389 MB  |     1297 |
| data16_13TeV:DAOD_SUSY2.10315057._000120.pool.root.1 | 6EBD99B4-B84C-1D4C-9EC1-066DB1ACF520 | ad:422881a6 | 26.114 MB  |     1307 |
| data16_13TeV:DAOD_SUSY2.10315057._000121.pool.root.1 | 6A86108A-0D54-F347-AB7E-C3FDBAA4993F | ad:61e5d8f9 | 26.279 MB  |     1309 |
| data16_13TeV:DAOD_SUSY2.10315057._000122.pool.root.1 | CAD81A1F-0D1D-0F4C-ADA7-ABF24DA3009F | ad:3ded0aa0 | 25.681 MB  |     1278 |
| data16_13TeV:DAOD_SUSY2.10315057._000123.pool.root.1 | 5727C800-55DC-A84F-AAC1-75CFD3105728 | ad:1caff8d9 | 26.719 MB  |     1380 |
| data16_13TeV:DAOD_SUSY2.10315057._000124.pool.root.1 | E0F5A883-55B2-BC49-B0F7-18442C32ADB5 | ad:b49eb3b8 | 26.252 MB  |     1314 |
| data16_13TeV:DAOD_SUSY2.10315057._000125.pool.root.1 | B90B422F-5B58-AB45-A3D4-66783D97E2DE | ad:c7d6adbe | 26.751 MB  |     1343 |
| data16_13TeV:DAOD_SUSY2.10315057._000126.pool.root.1 | 9D55CCA9-6E12-8844-BFF4-EA0FFC54D7B4 | ad:c586c70e | 26.369 MB  |     1318 |
| data16_13TeV:DAOD_SUSY2.10315057._000127.pool.root.1 | C1684459-A736-594B-94E1-A9AE87DE44C6 | ad:9d8492ea | 25.400 MB  |     1291 |
| data16_13TeV:DAOD_SUSY2.10315057._000128.pool.root.1 | 6D335364-D80B-5446-8209-2400D03057D2 | ad:f37e2911 | 25.161 MB  |     1266 |
| data16_13TeV:DAOD_SUSY2.10315057._000129.pool.root.1 | F58A5F17-60EA-9D43-B538-4D5E7D519893 | ad:7c805d87 | 26.741 MB  |     1331 |
| data16_13TeV:DAOD_SUSY2.10315057._000130.pool.root.1 | E85168FD-F801-924F-8EE7-C1130CC9A7B3 | ad:1760b0aa | 29.181 MB  |     1471 |
| data16_13TeV:DAOD_SUSY2.10315057._000131.pool.root.1 | 83D06547-CA59-124F-9CE3-B72A4C6C7D0D | ad:bb412c99 | 28.864 MB  |     1452 |
| data16_13TeV:DAOD_SUSY2.10315057._000132.pool.root.1 | C1082B8E-EA5C-024A-84FD-1CF2B15CE798 | ad:57755052 | 27.516 MB  |     1383 |
| data16_13TeV:DAOD_SUSY2.10315057._000133.pool.root.1 | 92495A32-5FC4-A14F-A260-82C510AEDCCF | ad:4eb1afb8 | 27.738 MB  |     1413 |
| data16_13TeV:DAOD_SUSY2.10315057._000134.pool.root.1 | E45E5106-298A-234F-8063-728D1B2CCBD8 | ad:26d103d1 | 26.323 MB  |     1306 |
| data16_13TeV:DAOD_SUSY2.10315057._000135.pool.root.1 | A20AB2EE-30D1-7547-B34A-D9D9FA6E0480 | ad:a4193e1b | 25.829 MB  |     1258 |
| data16_13TeV:DAOD_SUSY2.10315057._000136.pool.root.1 | ACDD7218-FEE2-DB44-A48A-A41A12AF3952 | ad:61503a59 | 25.045 MB  |     1219 |
| data16_13TeV:DAOD_SUSY2.10315057._000137.pool.root.1 | 95BC6AD0-F022-D545-BF67-D8D548AF1695 | ad:304958cd | 25.202 MB  |     1235 |
| data16_13TeV:DAOD_SUSY2.10315057._000138.pool.root.1 | AE557B3D-545B-EB40-8E94-6126C25ECE2A | ad:d29f40fa | 24.351 MB  |     1201 |
| data16_13TeV:DAOD_SUSY2.10315057._000139.pool.root.1 | 1695D1A9-12E1-B14C-BB1F-EB22DAFBB76B | ad:7335eb7e | 24.776 MB  |     1224 |
| data16_13TeV:DAOD_SUSY2.10315057._000140.pool.root.1 | 1A880F72-4585-7748-98E5-BBBBF8EE67AE | ad:70c0a158 | 24.536 MB  |     1226 |
| data16_13TeV:DAOD_SUSY2.10315057._000141.pool.root.1 | ABE064AA-C82D-C94B-A3EB-7610B7D6EC1D | ad:cf3e76c9 | 26.554 MB  |     1311 |
| data16_13TeV:DAOD_SUSY2.10315057._000142.pool.root.1 | 617094EA-F598-8943-ABD2-662D3CB8B367 | ad:784385f9 | 27.052 MB  |     1347 |
| data16_13TeV:DAOD_SUSY2.10315057._000143.pool.root.1 | 3859D0B7-B551-E54B-B0E2-B0EFB7A889F4 | ad:fd8172d4 | 26.719 MB  |     1328 |
| data16_13TeV:DAOD_SUSY2.10315057._000144.pool.root.1 | 6A89635B-E794-E14D-82C5-836D8EE7411E | ad:f40e997d | 26.811 MB  |     1341 |
| data16_13TeV:DAOD_SUSY2.10315057._000145.pool.root.1 | 34C6CEAD-0233-7C4B-9810-A3967F7F1F3A | ad:a20b22f0 | 26.454 MB  |     1310 |
| data16_13TeV:DAOD_SUSY2.10315057._000146.pool.root.1 | FEACEA2E-0724-1242-B5DA-1C24492231D0 | ad:5c30d294 | 26.387 MB  |     1304 |
| data16_13TeV:DAOD_SUSY2.10315057._000147.pool.root.1 | 18F0B262-99DF-D74A-BF64-71B2CE24E97A | ad:b8b14ae3 | 26.394 MB  |     1346 |
| data16_13TeV:DAOD_SUSY2.10315057._000148.pool.root.1 | E8DB7D72-E6A1-1B44-91F3-E93988650876 | ad:323cb77a | 28.313 MB  |     1409 |
| data16_13TeV:DAOD_SUSY2.10315057._000149.pool.root.1 | DEB82168-01C4-0C49-81B6-93571EA50A82 | ad:e2273954 | 26.968 MB  |     1344 |
| data16_13TeV:DAOD_SUSY2.10315057._000150.pool.root.1 | 14B507CE-F2C4-6747-8617-99B5E33725B6 | ad:9ccbd970 | 24.844 MB  |     1257 |
| data16_13TeV:DAOD_SUSY2.10315041._000008.pool.root.1 | 78E2F678-71AE-5F49-8CF0-5221054CFA38 | ad:7e310755 | 2.977 MB   |      113 |
| data16_13TeV:DAOD_SUSY2.10315041._000009.pool.root.1 | C62CEA12-97E7-FE4B-AC65-774E8F6044EF | ad:aa40203c | 3.104 MB   |      116 |
| data16_13TeV:DAOD_SUSY2.10315041._000010.pool.root.1 | FD4BCD7C-EB3B-5D4D-B9EF-1108A959FEEE | ad:2ca122eb | 2.958 MB   |      104 |
| data16_13TeV:DAOD_SUSY2.10315041._000142.pool.root.1 | 58A7764B-A478-0440-BBBD-047EAF380D13 | ad:2fb3df66 | 11.226 MB  |      558 |
| data16_13TeV:DAOD_SUSY2.10315041._000143.pool.root.1 | A94F0411-5592-804C-8DC4-55D6423941C4 | ad:fbee114f | 10.739 MB  |      545 |
| data16_13TeV:DAOD_SUSY2.10315041._000144.pool.root.1 | 599D040B-44CD-9E4D-B4B3-B10A7F30A336 | ad:6d67b269 | 11.363 MB  |      567 |
| data16_13TeV:DAOD_SUSY2.10315041._000145.pool.root.1 | 0BD5111B-A14D-634E-B5D5-BF4CA79275CD | ad:0344fb4d | 10.628 MB  |      551 |
| data16_13TeV:DAOD_SUSY2.10315041._000146.pool.root.1 | 4DF040BB-67E3-B843-870F-1D1799B2BC13 | ad:ef92b671 | 10.666 MB  |      547 |
| data16_13TeV:DAOD_SUSY2.10315041._000147.pool.root.1 | 1D2A8C9E-CB72-2842-8200-45B564D9EF5F | ad:25ad434a | 10.616 MB  |      528 |
| data16_13TeV:DAOD_SUSY2.10315041._000148.pool.root.1 | 31B8AE3B-1349-E642-9A45-A77913EEF420 | ad:2835c845 | 10.074 MB  |      511 |
| data16_13TeV:DAOD_SUSY2.10315041._000149.pool.root.1 | 774B0360-5113-CE42-BEE2-F0B187DB05D4 | ad:7bd56ec9 | 10.482 MB  |      537 |
| data16_13TeV:DAOD_SUSY2.10315041._000150.pool.root.1 | 41194115-52FF-FC45-A32C-69384467B8F0 | ad:99497a22 | 10.298 MB  |      527 |
| data16_13TeV:DAOD_SUSY2.10315041._000151.pool.root.1 | 156E4806-5651-5647-A3DB-B2F5AE06750C | ad:ebd77f3f | 11.232 MB  |      575 |
| data16_13TeV:DAOD_SUSY2.10315041._000152.pool.root.1 | BA23A2F6-9D83-E545-8042-EBE56E967C51 | ad:68cdbfc2 | 12.484 MB  |      644 |
| data16_13TeV:DAOD_SUSY2.10315041._000153.pool.root.1 | 781DF53A-4751-2448-8CC9-1BE5A5602F4A | ad:02fb2723 | 11.873 MB  |      602 |
| data16_13TeV:DAOD_SUSY2.10315041._000154.pool.root.1 | 573BBE82-52F7-2E49-B691-2E3D6DD52633 | ad:cb52bedf | 11.102 MB  |      572 |
| data16_13TeV:DAOD_SUSY2.10315041._000155.pool.root.1 | 2DFA596C-2B9F-8843-B56B-8A3D95958626 | ad:949fe8af | 12.147 MB  |      632 |
| data16_13TeV:DAOD_SUSY2.10315041._000156.pool.root.1 | FCBEDFAE-DA97-6244-9EFA-15100D70349D | ad:f3b48c8d | 12.210 MB  |      633 |
| data16_13TeV:DAOD_SUSY2.10315041._000157.pool.root.1 | 6F27C978-2406-4840-8029-7E3BCCD96D4D | ad:d7df6232 | 12.136 MB  |      618 |
| data16_13TeV:DAOD_SUSY2.10315041._000158.pool.root.1 | A468E980-6D53-9A46-90A9-C9F11DFC72BF | ad:658f66f5 | 12.502 MB  |      629 |
| data16_13TeV:DAOD_SUSY2.10315041._000159.pool.root.1 | 75A36AA6-3C7F-8142-BF7E-3FD7E6828BD0 | ad:594a92ae | 11.161 MB  |      579 |
| data16_13TeV:DAOD_SUSY2.10315041._000160.pool.root.1 | EAEE160E-6FC1-744B-AB88-1841ADB5EB27 | ad:d28f6dce | 11.286 MB  |      584 |
