+------------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                           | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| data16_13TeV:DAOD_SUSY2.10316857._000060.pool.root.1 | 4E84E6C9-CB0A-1D4E-B5C6-B5CC502AFA7C | ad:1c5fa7a9 | 56.857 MB  |     1792 |
| data16_13TeV:DAOD_SUSY2.10316857._000061.pool.root.1 | 4100EC50-45A7-0643-879A-BC124C99049D | ad:b0d55982 | 58.767 MB  |     1864 |
| data16_13TeV:DAOD_SUSY2.10316857._000062.pool.root.1 | 1269634C-0CB6-E640-8B27-F55822B74DF6 | ad:2f7812c4 | 58.784 MB  |     1853 |
| data16_13TeV:DAOD_SUSY2.10316857._000063.pool.root.1 | 246194EA-AF9E-1F4B-913C-902C1C681A1E | ad:b930ddd5 | 54.890 MB  |     1746 |
| data16_13TeV:DAOD_SUSY2.10316857._000064.pool.root.1 | 7D0D4BAA-E272-DA4F-A30D-984120AC6A0E | ad:42a80431 | 52.737 MB  |     1649 |
| data16_13TeV:DAOD_SUSY2.10316857._000065.pool.root.1 | E3A006B5-784C-D84E-BF02-19753F42D015 | ad:48a9b150 | 57.218 MB  |     1829 |
| data16_13TeV:DAOD_SUSY2.10316857._000066.pool.root.1 | 9CF76410-8BDC-5241-8B6F-1BB844F331E1 | ad:98388a38 | 52.923 MB  |     1661 |
| data16_13TeV:DAOD_SUSY2.10316857._000067.pool.root.1 | CB38537B-8DF6-7549-AD73-C93CB9CB2C87 | ad:ba4d4dc3 | 54.724 MB  |     1757 |
| data16_13TeV:DAOD_SUSY2.10316857._000068.pool.root.1 | A6ADDD8E-583D-CF41-B69C-D10C33287081 | ad:b243fde6 | 59.964 MB  |     1895 |
| data16_13TeV:DAOD_SUSY2.10316857._000069.pool.root.1 | C633B383-7E44-7A49-B9C7-AE5CBA0679D5 | ad:9494b97d | 51.446 MB  |     1647 |
| data16_13TeV:DAOD_SUSY2.10316857._000070.pool.root.1 | C1AC10C9-B36A-0245-BB93-A9E4C35F4D1E | ad:0b8b5245 | 59.736 MB  |     1898 |
| data16_13TeV:DAOD_SUSY2.10316857._000071.pool.root.1 | EE3FB8BA-B740-6A46-A09E-F56D38244799 | ad:90d8acf8 | 58.436 MB  |     1842 |
| data16_13TeV:DAOD_SUSY2.10316857._000072.pool.root.1 | 912F149E-A09E-EC41-9680-DEEF84930560 | ad:bf40d52e | 56.854 MB  |     1828 |
| data16_13TeV:DAOD_SUSY2.10316857._000073.pool.root.1 | 5C38FB2F-FD42-1D42-87F6-F9FE61521552 | ad:c038dd34 | 55.785 MB  |     1768 |
| data16_13TeV:DAOD_SUSY2.10316857._000074.pool.root.1 | 5469A8A7-7A99-FC4E-8DD7-72563D9EF667 | ad:a50b6b56 | 53.635 MB  |     1733 |
| data16_13TeV:DAOD_SUSY2.10316857._000075.pool.root.1 | D713F5A6-A5E4-CD4A-B331-146AB81B1719 | ad:70bde1d1 | 62.023 MB  |     1959 |
| data16_13TeV:DAOD_SUSY2.10316857._000076.pool.root.1 | 0C054883-03A6-2C44-B72E-D7ECC1D39AE1 | ad:c513da1d | 55.461 MB  |     1774 |
| data16_13TeV:DAOD_SUSY2.10316857._000077.pool.root.1 | 7898E775-2E10-6245-BDF0-DCC160A43FA8 | ad:70834c7e | 57.534 MB  |     1822 |
| data16_13TeV:DAOD_SUSY2.10316857._000078.pool.root.1 | 4D11440D-916E-CF45-93CE-3D1415C4A288 | ad:fb7c6469 | 53.985 MB  |     1753 |
| data16_13TeV:DAOD_SUSY2.10316857._000079.pool.root.1 | 3567FC78-1149-1A40-857E-5706A8CC711A | ad:a1d4ffbe | 56.737 MB  |     1821 |
| data16_13TeV:DAOD_SUSY2.10316857._000080.pool.root.1 | 36DBE1E4-E62B-C446-B5BF-B9024761D905 | ad:799df0c7 | 54.848 MB  |     1778 |
| data16_13TeV:DAOD_SUSY2.10316857._000081.pool.root.1 | 77CF4A87-C5E2-6548-8FBD-31E1DE1247FA | ad:f7765302 | 55.376 MB  |     1812 |
| data16_13TeV:DAOD_SUSY2.10316857._000082.pool.root.1 | DD080134-7C20-6641-93A2-C570BC99334C | ad:551f591e | 60.395 MB  |     1941 |
| data16_13TeV:DAOD_SUSY2.10316857._000083.pool.root.1 | E3566A25-A9B5-484A-841D-17291892CAEC | ad:fd6c08dd | 61.903 MB  |     2007 |
| data16_13TeV:DAOD_SUSY2.10316857._000084.pool.root.1 | 0BA711DF-3587-F04B-B0B5-ED9A7F9D3095 | ad:bc04373d | 66.198 MB  |     2203 |
| data16_13TeV:DAOD_SUSY2.10316857._000085.pool.root.1 | 735FA05B-AD01-3445-9757-94192D6E5517 | ad:aa5afc55 | 56.826 MB  |     1826 |
| data16_13TeV:DAOD_SUSY2.10316857._000086.pool.root.1 | 70312E37-2355-994C-B919-9BCC16D6303A | ad:303f2070 | 56.832 MB  |     1816 |
| data16_13TeV:DAOD_SUSY2.10316857._000087.pool.root.1 | 2ACD1FB7-3508-EE47-B7B3-43CB7ED40545 | ad:b8d35eb7 | 51.177 MB  |     1677 |
| data16_13TeV:DAOD_SUSY2.10316857._000088.pool.root.1 | A84C4490-98EC-2F47-9CAF-02E7BDC84D01 | ad:8035ea96 | 60.927 MB  |     1986 |
| data16_13TeV:DAOD_SUSY2.10316857._000089.pool.root.1 | 3C552094-70AD-A84C-94A3-8B1461F9EBFF | ad:5a28945a | 55.029 MB  |     1776 |
| data16_13TeV:DAOD_SUSY2.10316857._000090.pool.root.1 | 6C2147AD-DBEC-AD49-A648-46C953CCEA4C | ad:93c66878 | 55.331 MB  |     1801 |
| data16_13TeV:DAOD_SUSY2.10316857._000091.pool.root.1 | F7001BDE-AB4B-2D4A-9135-818115474097 | ad:98d6caa9 | 55.193 MB  |     1766 |
| data16_13TeV:DAOD_SUSY2.10316857._000092.pool.root.1 | 7BAE04ED-F513-3845-B16B-03A37F01935D | ad:da9f429d | 55.732 MB  |     1844 |
| data16_13TeV:DAOD_SUSY2.10316857._000093.pool.root.1 | 5440DDE2-A5AD-3444-AF01-B0A83EF55D7C | ad:ce3dc894 | 63.201 MB  |     2072 |
| data16_13TeV:DAOD_SUSY2.10316857._000094.pool.root.1 | 57F771AA-885B-004E-8D8B-0ADBA16DB00B | ad:d9c2009b | 59.521 MB  |     1918 |
| data16_13TeV:DAOD_SUSY2.10316857._000095.pool.root.1 | 46DDBA55-A17F-CA40-B164-11A43E2DA127 | ad:f77d4218 | 54.426 MB  |     1794 |
| data16_13TeV:DAOD_SUSY2.10316857._000096.pool.root.1 | 9902F19D-0C55-E747-8499-C807FF658A23 | ad:1a9599ab | 59.581 MB  |     1920 |
| data16_13TeV:DAOD_SUSY2.10316857._000097.pool.root.1 | 55CADD08-6B38-3E41-B5B1-67775D716B49 | ad:489fe32e | 59.130 MB  |     1910 |
| data16_13TeV:DAOD_SUSY2.10316857._000098.pool.root.1 | 4590F366-D02D-4D43-B19D-6F3242AF45E2 | ad:d222207e | 63.946 MB  |     2063 |
| data16_13TeV:DAOD_SUSY2.10316857._000099.pool.root.1 | F8ADEDDA-D664-4443-9726-A762AD20E2AD | ad:b9adfca0 | 54.430 MB  |     1764 |
| data16_13TeV:DAOD_SUSY2.10316857._000100.pool.root.1 | 59E8FFC2-295C-9F4A-8EFC-C530302E29F4 | ad:1b629089 | 54.949 MB  |     1815 |
| data16_13TeV:DAOD_SUSY2.10316857._000101.pool.root.1 | 0849FD43-5250-FC49-9C93-964F3841BB57 | ad:6102b51f | 59.808 MB  |     1928 |
| data16_13TeV:DAOD_SUSY2.10316857._000102.pool.root.1 | ED907CE2-677F-B948-86DB-C9B34E5D220A | ad:a07bbea0 | 57.340 MB  |     1908 |
| data16_13TeV:DAOD_SUSY2.10316857._000103.pool.root.1 | 1B72BDA4-D7F5-0241-B447-B549FC64A75D | ad:dbeee561 | 66.033 MB  |     2128 |
| data16_13TeV:DAOD_SUSY2.10316857._000104.pool.root.1 | ECDF04AC-04BC-9D49-A0B1-D62C3D129056 | ad:87aaee72 | 61.497 MB  |     2050 |
| data16_13TeV:DAOD_SUSY2.10316857._000105.pool.root.1 | 38C0CC1F-1434-4642-8554-42EFF47A0C59 | ad:7536c6b2 | 57.268 MB  |     1884 |
| data16_13TeV:DAOD_SUSY2.10316857._000106.pool.root.1 | BC8FB055-CA51-B042-A3CA-E2094EE35D9E | ad:1565ae4b | 54.388 MB  |     1820 |
| data16_13TeV:DAOD_SUSY2.10316857._000107.pool.root.1 | 1E2E1FDE-2110-894A-9C72-C478EC20AC8F | ad:4a650164 | 59.772 MB  |     1976 |
| data16_13TeV:DAOD_SUSY2.10316857._000108.pool.root.1 | 1973848B-B414-1A46-9E2E-13F37D969032 | ad:e00e7d48 | 63.417 MB  |     2054 |
| data16_13TeV:DAOD_SUSY2.10316857._000109.pool.root.1 | 55B63B17-C1D7-814A-B2BB-32ABDBB82553 | ad:aaf006d2 | 64.089 MB  |     2105 |
| data16_13TeV:DAOD_SUSY2.10316857._000110.pool.root.1 | 19876C7F-CD9A-D74C-9099-617544B27134 | ad:a5e90afa | 49.743 MB  |     1682 |
| data16_13TeV:DAOD_SUSY2.10316857._000111.pool.root.1 | 8731837B-3B5F-1E42-85F2-38C8F9309A2F | ad:d9180752 | 63.032 MB  |     2080 |
| data16_13TeV:DAOD_SUSY2.10316857._000112.pool.root.1 | 9C274AFD-B142-2343-B311-4FC37F28307B | ad:badf4bfe | 64.582 MB  |     2130 |
| data16_13TeV:DAOD_SUSY2.10316857._000113.pool.root.1 | FCD4C12D-2950-9647-ADF9-83ED153F8A9D | ad:e7834217 | 62.754 MB  |     2078 |
| data16_13TeV:DAOD_SUSY2.10316857._000114.pool.root.1 | E1DAF2F2-5262-6347-9501-74A10DCFACD0 | ad:1ab25ac8 | 60.608 MB  |     2039 |
| data16_13TeV:DAOD_SUSY2.10316857._000115.pool.root.1 | CBC0FBAB-8869-AC47-84F8-AE5CF9A97B47 | ad:896679dc | 64.580 MB  |     2122 |
| data16_13TeV:DAOD_SUSY2.10316857._000116.pool.root.1 | A458F119-D62A-184F-83A0-D8FADF782725 | ad:36cb6dc8 | 57.166 MB  |     1893 |
| data16_13TeV:DAOD_SUSY2.10316857._000117.pool.root.1 | 2B53138B-0834-3C46-9074-234568B36733 | ad:48889e78 | 58.884 MB  |     1974 |
| data16_13TeV:DAOD_SUSY2.10316857._000118.pool.root.1 | A6463B9B-7C41-9542-AC87-4D5CAA1F2948 | ad:2c351e13 | 65.229 MB  |     2137 |
| data16_13TeV:DAOD_SUSY2.10316857._000119.pool.root.1 | 789F78F4-B195-8245-89B5-AFBF8A2061D6 | ad:e09a158f | 61.294 MB  |     2016 |
| data16_13TeV:DAOD_SUSY2.10316857._000120.pool.root.1 | 8A441027-EE1F-2A41-BBA1-F2D79E5C9D26 | ad:d1048cb2 | 58.992 MB  |     1980 |
| data16_13TeV:DAOD_SUSY2.10316857._000121.pool.root.1 | E050300C-A42D-4147-8032-87F924C2CE73 | ad:85f5e0ab | 63.662 MB  |     2122 |
| data16_13TeV:DAOD_SUSY2.10316857._000122.pool.root.1 | D43E03D8-7874-9843-AD14-85FA7A593EB7 | ad:4596fce0 | 62.038 MB  |     2054 |
| data16_13TeV:DAOD_SUSY2.10316857._000123.pool.root.1 | 8C077C27-3171-0248-A176-05C7C0770F3D | ad:8424cc0b | 57.545 MB  |     1942 |
| data16_13TeV:DAOD_SUSY2.10316857._000124.pool.root.1 | E4BEA040-07A0-4943-8369-C62B68BD3167 | ad:a4012637 | 62.327 MB  |     2068 |
| data16_13TeV:DAOD_SUSY2.10316857._000125.pool.root.1 | EE365D34-D10C-9D4A-8A90-ACA16991CF06 | ad:00109960 | 61.103 MB  |     2072 |
| data16_13TeV:DAOD_SUSY2.10316857._000126.pool.root.1 | C1AF382A-D792-CC48-8CDD-6D6D3E85C417 | ad:5c5031a6 | 60.667 MB  |     2030 |
| data16_13TeV:DAOD_SUSY2.10316857._000127.pool.root.1 | C4618317-AE18-7147-BBAC-06D20413BB75 | ad:57602936 | 56.349 MB  |     1869 |
| data16_13TeV:DAOD_SUSY2.10316857._000128.pool.root.1 | 425E7B7E-17C9-AD41-A660-359078F183AC | ad:5fb8d32e | 67.074 MB  |     2242 |
| data16_13TeV:DAOD_SUSY2.10316857._000129.pool.root.1 | 69836241-2C08-B14E-99DD-EC96A72708AB | ad:19ff8e55 | 59.375 MB  |     2012 |
| data16_13TeV:DAOD_SUSY2.10316857._000130.pool.root.1 | 4DD22089-2962-6848-9C3D-4C852CB117B5 | ad:e5091ef0 | 62.588 MB  |     2081 |
| data16_13TeV:DAOD_SUSY2.10316857._000131.pool.root.1 | 87A860C0-3531-1E4C-A53D-B1A8C066E503 | ad:7d28c2aa | 61.672 MB  |     2063 |
| data16_13TeV:DAOD_SUSY2.10316857._000132.pool.root.1 | DCED122A-3288-7F44-A728-6ACC482CA637 | ad:f4e505da | 57.203 MB  |     1939 |
| data16_13TeV:DAOD_SUSY2.10316857._000133.pool.root.1 | 3101F590-C2F6-2445-A975-7DFFE5E08D18 | ad:40e64808 | 64.272 MB  |     2156 |
| data16_13TeV:DAOD_SUSY2.10316857._000134.pool.root.1 | 1147460B-8A96-F34A-A16D-775FF8505BC9 | ad:116b62b9 | 57.635 MB  |     1924 |
| data16_13TeV:DAOD_SUSY2.10316857._000135.pool.root.1 | 74CA268D-1ACB-7745-A3BA-18DC62E7F293 | ad:9fb35f13 | 58.443 MB  |     1980 |
| data16_13TeV:DAOD_SUSY2.10316857._000136.pool.root.1 | 43560295-D78E-AE45-AA0A-F4F86AC8B468 | ad:ce2cad07 | 58.980 MB  |     1990 |
| data16_13TeV:DAOD_SUSY2.10316857._000137.pool.root.1 | CF30CE0B-4054-3249-9C97-029EA6B53509 | ad:ef8a79de | 57.209 MB  |     1940 |
| data16_13TeV:DAOD_SUSY2.10316857._000138.pool.root.1 | 0BBB55D7-0155-AF44-A3F6-D8BB73AE90BA | ad:ce935910 | 55.977 MB  |     1917 |
| data16_13TeV:DAOD_SUSY2.10316857._000139.pool.root.1 | 51BE4CA8-27E4-CC40-8F75-094F36B8C426 | ad:d1efd5be | 60.498 MB  |     2037 |
| data16_13TeV:DAOD_SUSY2.10316857._000140.pool.root.1 | 77CBA7E0-8EF8-2D40-A646-E3B382CA5400 | ad:739f1c2c | 62.246 MB  |     2103 |
| data16_13TeV:DAOD_SUSY2.10316857._000141.pool.root.1 | CE8D1823-3415-7943-9950-54AD48A547C9 | ad:19aebaba | 61.820 MB  |     2112 |
| data16_13TeV:DAOD_SUSY2.10316857._000142.pool.root.1 | 6243A956-A3A2-F546-898A-8C63AA44ED70 | ad:4d390c48 | 56.300 MB  |     1947 |
| data16_13TeV:DAOD_SUSY2.10316857._000143.pool.root.1 | 2D828B81-ABBC-3A47-B96D-4EBF5F0DC2F8 | ad:751636e8 | 62.088 MB  |     2116 |
| data16_13TeV:DAOD_SUSY2.10316857._000144.pool.root.1 | 721B2810-E66C-984A-9C20-43A71DF57572 | ad:8d84d0bd | 52.535 MB  |     1793 |
| data16_13TeV:DAOD_SUSY2.10316857._000145.pool.root.1 | 29EEF1FC-EFAB-744A-9F08-9457CD61B868 | ad:bd05ff21 | 55.903 MB  |     1897 |
| data16_13TeV:DAOD_SUSY2.10316857._000146.pool.root.1 | F70DD05B-43E6-4D4F-ADB5-B7021FEB5BB0 | ad:b6eb946e | 61.949 MB  |     2081 |
| data16_13TeV:DAOD_SUSY2.10316857._000147.pool.root.1 | 3F5AE603-3E19-6947-8778-3E19B5300ED1 | ad:f4684976 | 56.963 MB  |     1940 |
| data16_13TeV:DAOD_SUSY2.10316857._000148.pool.root.1 | B2AED0C0-9802-AC49-96E6-8D8B1C62AB03 | ad:2e54bb17 | 62.291 MB  |     2135 |
| data16_13TeV:DAOD_SUSY2.10316857._000149.pool.root.1 | 58646C99-CCC8-8F4C-8EFB-1750FB55A136 | ad:61fc337e | 60.751 MB  |     2100 |
| data16_13TeV:DAOD_SUSY2.10316857._000150.pool.root.1 | 4DBDAC85-A155-E249-BA5E-7927A95F0BC8 | ad:ba76a9a7 | 58.517 MB  |     2020 |
| data16_13TeV:DAOD_SUSY2.10316857._000151.pool.root.1 | 9F6EE6BE-BA64-A14B-A215-BCAD94ED7A57 | ad:0179807d | 66.568 MB  |     2288 |
| data16_13TeV:DAOD_SUSY2.10316857._000152.pool.root.1 | AC45A018-2562-F047-9420-4D6029F057DD | ad:7e48c3b7 | 58.955 MB  |     2053 |
| data16_13TeV:DAOD_SUSY2.10316857._000153.pool.root.1 | B82BBA81-68E3-3447-AB17-80C9630AEDEB | ad:95d015b4 | 63.067 MB  |     2158 |
| data16_13TeV:DAOD_SUSY2.10316857._000154.pool.root.1 | 6AA1BF00-43C0-9D40-BC0E-075C3303EB57 | ad:427cbdeb | 64.097 MB  |     2212 |
| data16_13TeV:DAOD_SUSY2.10316857._000155.pool.root.1 | 9A8E4C0F-9878-DF48-A8C8-F14E20AE10E3 | ad:3f359750 | 57.618 MB  |     2009 |
| data16_13TeV:DAOD_SUSY2.10316857._000156.pool.root.1 | C0FD3600-6543-3B44-A470-E4DD814A2B9A | ad:6af8b30f | 63.787 MB  |     2253 |
| data16_13TeV:DAOD_SUSY2.10316857._000157.pool.root.1 | D9D77CB3-86DB-FB4C-BD79-4F5A6AADCB22 | ad:4c8da1e1 | 61.343 MB  |     2165 |
| data16_13TeV:DAOD_SUSY2.10316857._000158.pool.root.1 | E0821A10-8919-754D-AD49-AFF92AA5C9E2 | ad:54fa7763 | 64.260 MB  |     2252 |
| data16_13TeV:DAOD_SUSY2.10316857._000159.pool.root.1 | C032233B-20A5-5D47-8F38-8F4D79AF479B | ad:60905960 | 64.749 MB  |     2240 |
| data16_13TeV:DAOD_SUSY2.10316857._000160.pool.root.1 | 34E28A77-9020-7341-A4A1-56D911517383 | ad:f9ef77cb | 59.051 MB  |     2069 |
| data16_13TeV:DAOD_SUSY2.10316857._000161.pool.root.1 | 385E1363-EB78-4941-91D9-B5BBE4930D23 | ad:411d9424 | 65.227 MB  |     2281 |
| data16_13TeV:DAOD_SUSY2.10316857._000162.pool.root.1 | C52405F8-4D0C-9D4C-BE56-C35EEB9F6C34 | ad:676af9b3 | 67.355 MB  |     2352 |
| data16_13TeV:DAOD_SUSY2.10316857._000163.pool.root.1 | C24F535C-7138-BE4F-94CC-167E33BBCEF5 | ad:034ec37f | 64.986 MB  |     2302 |
| data16_13TeV:DAOD_SUSY2.10316857._000164.pool.root.1 | 94D8E15A-6305-044F-A783-4219E9D2AF28 | ad:d376484d | 61.881 MB  |     2181 |
| data16_13TeV:DAOD_SUSY2.10316857._000165.pool.root.1 | 0117B269-8449-E24F-8E80-A520A48FDB43 | ad:9cc43a52 | 68.372 MB  |     2388 |
| data16_13TeV:DAOD_SUSY2.10316857._000166.pool.root.1 | 8B99BA93-AB62-8042-8232-C9959F5B3446 | ad:839744c4 | 59.134 MB  |     2033 |
| data16_13TeV:DAOD_SUSY2.10316857._000167.pool.root.1 | 472705F6-05E6-A548-A95A-9D76321106C6 | ad:6bcf4e3a | 58.585 MB  |     2076 |
| data16_13TeV:DAOD_SUSY2.10316857._000168.pool.root.1 | 2CF90026-A529-F747-9A9A-19058B827B46 | ad:9e7494bf | 63.307 MB  |     2269 |
| data16_13TeV:DAOD_SUSY2.10316857._000169.pool.root.1 | 9F66B402-346C-5442-9135-8E070E51BB16 | ad:52027b4a | 61.611 MB  |     2173 |
| data16_13TeV:DAOD_SUSY2.10316857._000170.pool.root.1 | B628FCF4-2679-4144-A442-A2EFF26B57E6 | ad:0f1779bf | 60.894 MB  |     2137 |
| data16_13TeV:DAOD_SUSY2.10316857._000171.pool.root.1 | 2A2FE35F-3C19-314D-B579-4DCF64478F56 | ad:6658d221 | 60.058 MB  |     2114 |
| data16_13TeV:DAOD_SUSY2.10316857._000172.pool.root.1 | D69BF5CA-A221-CB44-8E4E-B8F01A1D2B62 | ad:70f4ff8b | 61.439 MB  |     2156 |
| data16_13TeV:DAOD_SUSY2.10316857._000173.pool.root.1 | F526B541-2C0E-7043-9B71-2850D59C0552 | ad:644b6581 | 63.396 MB  |     2297 |
| data16_13TeV:DAOD_SUSY2.10316857._000174.pool.root.1 | D49691B0-7EE4-7640-9049-CA1709387049 | ad:48ba4e96 | 66.649 MB  |     2341 |
| data16_13TeV:DAOD_SUSY2.10316857._000175.pool.root.1 | 8F0FFBE4-C283-1B4F-852A-9B09F63D76E8 | ad:8ee85fdf | 67.114 MB  |     2367 |
| data16_13TeV:DAOD_SUSY2.10316857._000176.pool.root.1 | FB70D905-565C-224D-9285-FCA7A41C37DC | ad:9bd4037d | 65.833 MB  |     2319 |
| data16_13TeV:DAOD_SUSY2.10316857._000177.pool.root.1 | FABAB81E-30C6-AA49-B9F1-3449E387AB9A | ad:5c3500e4 | 60.840 MB  |     2148 |
| data16_13TeV:DAOD_SUSY2.10316857._000178.pool.root.1 | 4E5FE2D0-5302-C149-A99A-F0C62BF82A4C | ad:66f565b9 | 60.985 MB  |     2182 |
| data16_13TeV:DAOD_SUSY2.10316857._000179.pool.root.1 | 3C6DAB02-448E-3540-9FFA-897FE308D02E | ad:2d0df266 | 63.408 MB  |     2251 |
| data16_13TeV:DAOD_SUSY2.10316857._000180.pool.root.1 | 230D02EA-B62F-BC4B-8D0A-9A6AAC9C753A | ad:5aefbaef | 68.234 MB  |     2421 |
| data16_13TeV:DAOD_SUSY2.10316857._000181.pool.root.1 | 2092569D-3C2B-9947-A861-C52F7F5A35C4 | ad:71a0a1c1 | 67.952 MB  |     2395 |
| data16_13TeV:DAOD_SUSY2.10316857._000182.pool.root.1 | 9405BC03-512F-9F43-8708-6F6A15414AD4 | ad:93b829f5 | 64.703 MB  |     2300 |
| data16_13TeV:DAOD_SUSY2.10316857._000183.pool.root.1 | 2E25D1A9-61E7-1A44-A378-902C1CDB9A0A | ad:bee40a94 | 66.536 MB  |     2376 |
| data16_13TeV:DAOD_SUSY2.10316857._000184.pool.root.1 | 8CA3C26F-0738-E841-A97A-FFC0DA6E7C3F | ad:52fc312e | 62.489 MB  |     2207 |
| data16_13TeV:DAOD_SUSY2.10316857._000185.pool.root.1 | FEA13060-C680-3341-B907-A0DC2209B7BD | ad:feb9c808 | 60.114 MB  |     2182 |
| data16_13TeV:DAOD_SUSY2.10316857._000186.pool.root.1 | 221436D4-E138-7649-9B61-63686B0F3EB0 | ad:3506ebe4 | 69.753 MB  |     2490 |
| data16_13TeV:DAOD_SUSY2.10316857._000187.pool.root.1 | 1055728B-064D-B24E-AE36-381C4918E942 | ad:e74079e6 | 65.526 MB  |     2305 |
| data16_13TeV:DAOD_SUSY2.10316857._000188.pool.root.1 | 53CD7D76-E972-1B4D-ABA8-6B72EEC9BB66 | ad:85e245a2 | 65.617 MB  |     2328 |
| data16_13TeV:DAOD_SUSY2.10316857._000189.pool.root.1 | BF435D5B-A2A1-9143-8510-449BF9A4E582 | ad:76e5d8d1 | 59.671 MB  |     2147 |
| data16_13TeV:DAOD_SUSY2.10316857._000190.pool.root.1 | 8C5B4FC5-38BB-1043-AD15-7A0CF9795BE2 | ad:a1491c37 | 64.352 MB  |     2305 |
| data16_13TeV:DAOD_SUSY2.10316857._000191.pool.root.1 | 6B1DA602-92C2-EA4D-A582-ACD06F74F204 | ad:77dccac0 | 59.866 MB  |     2142 |
| data16_13TeV:DAOD_SUSY2.10316857._000192.pool.root.1 | A55F1AC7-B305-3C45-8830-F9F9ADF57A21 | ad:399c0dc8 | 61.083 MB  |     2233 |
| data16_13TeV:DAOD_SUSY2.10316857._000193.pool.root.1 | 8C2680EF-FFA1-784F-A08C-6872E164A7F5 | ad:1b634dd2 | 65.516 MB  |     2351 |
| data16_13TeV:DAOD_SUSY2.10316857._000194.pool.root.1 | 1AE64517-1717-294A-991B-4206C098B5E3 | ad:d914758e | 65.540 MB  |     2306 |
| data16_13TeV:DAOD_SUSY2.10316857._000195.pool.root.1 | ED8ACA22-074E-7046-ACD3-60F79DB667BD | ad:b14c0203 | 61.371 MB  |     2199 |
| data16_13TeV:DAOD_SUSY2.10316857._000196.pool.root.1 | E8DD6B93-D9D8-DD45-8836-2A29C79C57EC | ad:d84d42c0 | 61.759 MB  |     2230 |
| data16_13TeV:DAOD_SUSY2.10316857._000197.pool.root.1 | FDFAD16F-A5C8-B340-878F-834D4B7A2FF0 | ad:c0f7dc3e | 61.646 MB  |     2259 |
| data16_13TeV:DAOD_SUSY2.10316857._000198.pool.root.1 | 00DFFA4C-277E-9C49-ACA6-67F64139FB34 | ad:ce2b9161 | 60.602 MB  |     2181 |
| data16_13TeV:DAOD_SUSY2.10316857._000199.pool.root.1 | 679C05A2-1DC7-8949-A79A-CBB9471F9CC6 | ad:ed3e313c | 58.947 MB  |     2138 |
| data16_13TeV:DAOD_SUSY2.10316857._000200.pool.root.1 | 81D60037-7A49-054D-8DF3-56E4A8EF47C1 | ad:26c11b9b | 64.179 MB  |     2301 |
| data16_13TeV:DAOD_SUSY2.10316857._000201.pool.root.1 | 9D007D34-4724-2F4C-B50C-DEF1D4A83FE7 | ad:46995a39 | 64.601 MB  |     2330 |
| data16_13TeV:DAOD_SUSY2.10316857._000202.pool.root.1 | 3FACA725-2EA4-2A43-B943-FF80A21C513C | ad:f28fc437 | 67.226 MB  |     2413 |
| data16_13TeV:DAOD_SUSY2.10316857._000203.pool.root.1 | 168E2C56-E26E-4D48-A730-D87B13E4F0A9 | ad:f31ec56f | 58.014 MB  |     2091 |
| data16_13TeV:DAOD_SUSY2.10316857._000204.pool.root.1 | A033E952-10B3-FD4E-8B71-9B977FEFAED0 | ad:1a304135 | 67.479 MB  |     2450 |
| data16_13TeV:DAOD_SUSY2.10316857._000205.pool.root.1 | DB097614-8DF3-1F47-B41F-9AB797BC0416 | ad:e656d41b | 63.147 MB  |     2314 |
| data16_13TeV:DAOD_SUSY2.10316857._000206.pool.root.1 | 566F49D8-5287-D141-BD0C-A7043922A25A | ad:3cccb542 | 60.253 MB  |     2201 |
| data16_13TeV:DAOD_SUSY2.10316857._000207.pool.root.1 | EE0D1C03-5DB9-6442-B412-FB7D384919B8 | ad:c45ae08a | 62.366 MB  |     2247 |
| data16_13TeV:DAOD_SUSY2.10316857._000208.pool.root.1 | 843C80F4-2D01-1C47-B4EE-14928F8F5925 | ad:854da9ad | 58.766 MB  |     2156 |
| data16_13TeV:DAOD_SUSY2.10316857._000209.pool.root.1 | 0964B0A0-4D83-6940-97E1-DEDBB1F94D9B | ad:1fc8af55 | 65.211 MB  |     2325 |
| data16_13TeV:DAOD_SUSY2.10316857._000210.pool.root.1 | DB09D539-B9CC-8640-BD0A-88F9C667F390 | ad:399eb7a4 | 62.735 MB  |     2257 |
| data16_13TeV:DAOD_SUSY2.10316857._000211.pool.root.1 | 339FB0A5-62DE-584E-9D6E-298F5E61CA45 | ad:899186d8 | 61.510 MB  |     2225 |
| data16_13TeV:DAOD_SUSY2.10316857._000212.pool.root.1 | A0D0BDFC-91ED-C54F-820B-7CD6DD202B86 | ad:f69a26ca | 71.220 MB  |     2578 |
| data16_13TeV:DAOD_SUSY2.10316857._000213.pool.root.1 | 26FD5A45-6FA2-9548-80CA-F1645AB49624 | ad:3c2f0309 | 62.771 MB  |     2278 |
| data16_13TeV:DAOD_SUSY2.10316857._000214.pool.root.1 | 08980977-0568-7D4F-A688-70310B0367EB | ad:a5b397bf | 72.120 MB  |     2604 |
| data16_13TeV:DAOD_SUSY2.10316857._000215.pool.root.1 | 36142C3B-99B1-FA41-BBB8-D24A49700C8B | ad:de179204 | 69.885 MB  |     2579 |
