+------------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                           | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| data16_13TeV:DAOD_SUSY2.10315521._000105.pool.root.1 | 7E7857E8-8B73-664E-9664-B3B1984441F5 | ad:c3f548f8 | 49.332 MB  |     2011 |
| data16_13TeV:DAOD_SUSY2.10315521._000106.pool.root.1 | CB12D8E7-ED37-E54F-9DD8-778889489DCA | ad:364d9c67 | 47.763 MB  |     1959 |
| data16_13TeV:DAOD_SUSY2.10315521._000107.pool.root.1 | F91342F0-51AA-D341-A4D6-78C8209D7AAD | ad:a95c92c5 | 45.836 MB  |     1878 |
| data16_13TeV:DAOD_SUSY2.10315521._000108.pool.root.1 | 083E1672-1EDE-CD40-BB75-624353F53554 | ad:7c23116f | 48.937 MB  |     2007 |
| data16_13TeV:DAOD_SUSY2.10315521._000109.pool.root.1 | A27E289D-7F4C-DA49-B3D3-9CE1BB833F61 | ad:3d4b85fd | 50.286 MB  |     2074 |
| data16_13TeV:DAOD_SUSY2.10315521._000110.pool.root.1 | A0C0AE07-5E68-7E4B-BBEA-43FF535EB5EF | ad:3d9380be | 48.357 MB  |     1969 |
| data16_13TeV:DAOD_SUSY2.10315521._000111.pool.root.1 | B086D1B0-F449-424F-BED9-4835BC00B47C | ad:4da45bec | 47.399 MB  |     1978 |
| data16_13TeV:DAOD_SUSY2.10315521._000112.pool.root.1 | 2450D4EC-E3BB-2B46-99E5-DB9DA769288C | ad:cf86bafc | 46.692 MB  |     1941 |
| data16_13TeV:DAOD_SUSY2.10315521._000113.pool.root.1 | 746D59B2-98A4-2840-99B6-38F3F980C7DB | ad:d102cc7e | 52.264 MB  |     2148 |
| data16_13TeV:DAOD_SUSY2.10315521._000114.pool.root.1 | BA3D6AEC-CC42-8A4F-9ADB-EBFC74EF1FFE | ad:7b939e89 | 47.478 MB  |     1939 |
| data16_13TeV:DAOD_SUSY2.10315521._000115.pool.root.1 | 94A2B95B-232A-BB48-ADF4-1D4E2A2900ED | ad:2c6eb442 | 47.781 MB  |     1984 |
| data16_13TeV:DAOD_SUSY2.10315521._000116.pool.root.1 | E35965EF-63A7-544A-97D7-AAAE3E410254 | ad:0d1d0a80 | 48.133 MB  |     1977 |
| data16_13TeV:DAOD_SUSY2.10315521._000117.pool.root.1 | 6DFAEE7E-9368-F346-97AF-AB47D1710E57 | ad:de0d9cb1 | 47.491 MB  |     1947 |
| data16_13TeV:DAOD_SUSY2.10315521._000118.pool.root.1 | 4D30C4B9-1FDC-EE42-8655-AFE80F6F2F58 | ad:7eb4198e | 47.066 MB  |     1980 |
| data16_13TeV:DAOD_SUSY2.10315521._000119.pool.root.1 | 27BC3812-34E5-484C-8E1D-98835DE88AD1 | ad:deae565e | 47.325 MB  |     1971 |
| data16_13TeV:DAOD_SUSY2.10315521._000120.pool.root.1 | E62D02DD-B033-EE43-BEAF-07FA08057530 | ad:acb306dd | 47.412 MB  |     1972 |
| data16_13TeV:DAOD_SUSY2.10315521._000121.pool.root.1 | 51D288E1-5617-8B4C-8566-DF45728EE4D2 | ad:bcefa07e | 47.639 MB  |     1957 |
| data16_13TeV:DAOD_SUSY2.10315521._000122.pool.root.1 | 902BEFEB-6B32-F643-BF12-0E9F892DC146 | ad:2af9c3cc | 47.528 MB  |     1981 |
| data16_13TeV:DAOD_SUSY2.10315521._000123.pool.root.1 | AF5597CA-6823-6B41-B1CD-E980C212390C | ad:f2be6877 | 47.788 MB  |     1993 |
| data16_13TeV:DAOD_SUSY2.10315521._000124.pool.root.1 | 9683E254-CF86-7D47-AD1D-576707E21848 | ad:fb3ced78 | 46.620 MB  |     1925 |
| data16_13TeV:DAOD_SUSY2.10315521._000125.pool.root.1 | 0D6175CE-9BE5-F94F-81A2-D95042ADA745 | ad:ac0ce416 | 49.580 MB  |     2041 |
| data16_13TeV:DAOD_SUSY2.10315521._000126.pool.root.1 | 2363634A-961C-7E40-B32B-D5850B0D727C | ad:93afed10 | 52.387 MB  |     2172 |
| data16_13TeV:DAOD_SUSY2.10315521._000127.pool.root.1 | D7FCBB41-CB9F-154C-8620-DC6B8F1A615C | ad:fca42731 | 52.340 MB  |     2165 |
| data16_13TeV:DAOD_SUSY2.10315521._000128.pool.root.1 | 21C64E11-E053-1245-9788-EDE4419FFA58 | ad:e6978679 | 51.298 MB  |     2128 |
| data16_13TeV:DAOD_SUSY2.10315521._000129.pool.root.1 | CAD39067-9F31-D649-B9DC-03826C4CE9FB | ad:e9729829 | 50.766 MB  |     2131 |
| data16_13TeV:DAOD_SUSY2.10315521._000130.pool.root.1 | 89211FD6-10C6-A14C-B6CE-F2F33A45BCEF | ad:4db20021 | 53.271 MB  |     2234 |
| data16_13TeV:DAOD_SUSY2.10315521._000131.pool.root.1 | 1174B9E9-02C2-4147-8982-A8A7ECC588A8 | ad:d269812c | 50.986 MB  |     2131 |
| data16_13TeV:DAOD_SUSY2.10315521._000132.pool.root.1 | BEA334E3-457E-814B-B076-54C0336ADF2F | ad:921139c1 | 43.768 MB  |     1825 |
| data16_13TeV:DAOD_SUSY2.10315521._000133.pool.root.1 | 8FA23F41-5327-0941-A83A-1DE4F07F3792 | ad:ded7cd89 | 51.526 MB  |     2147 |
| data16_13TeV:DAOD_SUSY2.10315521._000134.pool.root.1 | 49C30B78-1A83-034F-93E8-B56F7DDA448B | ad:fd777e41 | 51.017 MB  |     2153 |
| data16_13TeV:DAOD_SUSY2.10315521._000135.pool.root.1 | D12493DB-451D-384D-B758-2903FF190FB5 | ad:f4449fe1 | 52.717 MB  |     2195 |
| data16_13TeV:DAOD_SUSY2.10315521._000136.pool.root.1 | 876F9C8C-4637-AC47-BD12-21085071C099 | ad:55350d1d | 51.989 MB  |     2175 |
| data16_13TeV:DAOD_SUSY2.10315521._000137.pool.root.1 | 7FFB1F3D-C416-E241-BCE7-A37F0CF411B2 | ad:854147c4 | 51.517 MB  |     2140 |
| data16_13TeV:DAOD_SUSY2.10315521._000138.pool.root.1 | 671BD1B3-0ED4-CE4C-802A-609B07F99CDF | ad:ca4e9042 | 54.165 MB  |     2264 |
| data16_13TeV:DAOD_SUSY2.10315521._000139.pool.root.1 | 9C006155-580C-1640-BD7A-4ED171F0EBD5 | ad:55db79aa | 51.328 MB  |     2149 |
| data16_13TeV:DAOD_SUSY2.10315521._000140.pool.root.1 | 5FE2FA48-57A2-2E4C-B980-BFCA68CCE5B3 | ad:04107c1c | 52.384 MB  |     2192 |
| data16_13TeV:DAOD_SUSY2.10315521._000141.pool.root.1 | 46319B6B-4E0F-DA41-B842-54D8B4808B6D | ad:c7e0ddb6 | 50.892 MB  |     2142 |
| data16_13TeV:DAOD_SUSY2.10315521._000142.pool.root.1 | E5AB2864-F39A-4946-97C0-09A5A8655232 | ad:938cf242 | 52.065 MB  |     2188 |
| data16_13TeV:DAOD_SUSY2.10315521._000143.pool.root.1 | D3644FE0-51D0-DB4E-A364-B511B710604D | ad:7420c8a5 | 50.023 MB  |     2102 |
| data16_13TeV:DAOD_SUSY2.10315521._000144.pool.root.1 | 8871DDF9-8D69-0A4C-A1A3-E46F6D4D9F0E | ad:50dc7a34 | 51.160 MB  |     2138 |
| data16_13TeV:DAOD_SUSY2.10315521._000145.pool.root.1 | 9F1282BB-CC2C-2A40-82C2-C1DA1567C709 | ad:5c8521b7 | 49.666 MB  |     2103 |
| data16_13TeV:DAOD_SUSY2.10315521._000146.pool.root.1 | 0ED90372-C30E-C044-B997-6CC7F7473CBE | ad:4879b844 | 49.482 MB  |     2084 |
| data16_13TeV:DAOD_SUSY2.10315521._000147.pool.root.1 | 50043401-1E12-1842-B82F-751669518BE2 | ad:69175845 | 50.360 MB  |     2084 |
| data16_13TeV:DAOD_SUSY2.10315521._000148.pool.root.1 | 59B5EDCE-405C-1243-BCD2-3E6CE03EE537 | ad:c6b8ce9f | 50.356 MB  |     2105 |
| data16_13TeV:DAOD_SUSY2.10315521._000149.pool.root.1 | E3B2F671-8FD9-0344-A317-062F093CD5BE | ad:c8a5edcf | 50.712 MB  |     2123 |
| data16_13TeV:DAOD_SUSY2.10315521._000150.pool.root.1 | 48DC4752-C1E8-0641-8161-8C03FC28E0DC | ad:db0be3dc | 49.355 MB  |     2077 |
| data16_13TeV:DAOD_SUSY2.10315521._000151.pool.root.1 | FB341A1F-CFED-6E44-B410-9D9C9AD425DB | ad:10c1ae5f | 52.462 MB  |     2200 |
| data16_13TeV:DAOD_SUSY2.10315521._000152.pool.root.1 | FEB80DA9-9A59-4F45-8C46-5EF4251B612C | ad:ed5dc7c4 | 50.374 MB  |     2145 |
| data16_13TeV:DAOD_SUSY2.10315521._000153.pool.root.1 | 53900A3E-3C3A-2D48-8CC6-F05E7FE83E85 | ad:a3299a8d | 50.669 MB  |     2143 |
| data16_13TeV:DAOD_SUSY2.10315521._000154.pool.root.1 | A47A0473-B317-134D-AC03-7F0EB7C6D298 | ad:1a20021b | 49.868 MB  |     2140 |
| data16_13TeV:DAOD_SUSY2.10315521._000155.pool.root.1 | 72581D07-330A-A142-82E9-9E6C69935610 | ad:e96b3c33 | 51.343 MB  |     2165 |
| data16_13TeV:DAOD_SUSY2.10315521._000156.pool.root.1 | 233753FC-5E4B-764A-A0AE-B3F48F2255C3 | ad:3a793684 | 51.520 MB  |     2207 |
| data16_13TeV:DAOD_SUSY2.10315521._000157.pool.root.1 | C4D14980-2C31-4F4B-B691-009CBE3A51BB | ad:26a31860 | 45.217 MB  |     1917 |
| data16_13TeV:DAOD_SUSY2.10315521._000166.pool.root.1 | DB22AC63-2D9E-9F4F-9D9B-8AFCA3562C23 | ad:a3853456 | 52.775 MB  |     2110 |
| data16_13TeV:DAOD_SUSY2.10315521._000167.pool.root.1 | 43D3D5FB-455B-B842-9F7A-4C127ED3788C | ad:6e37689a | 49.785 MB  |     2029 |
| data16_13TeV:DAOD_SUSY2.10315521._000176.pool.root.1 | 9CFFDFC6-91DF-6340-9E70-EEE71BB06AAB | ad:59fe64e2 | 42.419 MB  |     1749 |
| data16_13TeV:DAOD_SUSY2.10315521._000179.pool.root.1 | 39AEB55A-1189-8541-A891-877D7DBEC425 | ad:80bd6aa6 | 48.465 MB  |     2031 |
| data16_13TeV:DAOD_SUSY2.10315521._000197.pool.root.1 | 21C5CCB8-8EDE-A945-96ED-CC5A341C3C8A | ad:812299bf | 48.559 MB  |     1983 |
| data16_13TeV:DAOD_SUSY2.10315521._000198.pool.root.1 | FC377DB0-6163-FE4F-A79A-A31914B17AD2 | ad:147c76db | 47.072 MB  |     1940 |
| data16_13TeV:DAOD_SUSY2.10315521._000199.pool.root.1 | EB837CA0-0F70-1F41-AF93-763AA081A352 | ad:532aba59 | 49.864 MB  |     2039 |
| data16_13TeV:DAOD_SUSY2.10315521._000200.pool.root.1 | 33321E89-5DDA-E64B-980E-ED7FCB0F1178 | ad:c51a5fef | 46.887 MB  |     1901 |
| data16_13TeV:DAOD_SUSY2.10315521._000201.pool.root.1 | C2F51D20-5093-9B4E-AE5D-2F3D41081FA7 | ad:1d4fe4e9 | 47.039 MB  |     1944 |
| data16_13TeV:DAOD_SUSY2.10315521._000202.pool.root.1 | E3873091-7545-084F-A4BB-660C8D337D72 | ad:f75fecc4 | 47.862 MB  |     1960 |
| data16_13TeV:DAOD_SUSY2.10315521._000203.pool.root.1 | 189187D4-5EE6-3C48-89D9-1BCFC78129DF | ad:5b163f6c | 44.635 MB  |     1828 |
| data16_13TeV:DAOD_SUSY2.10315521._000204.pool.root.1 | 3C64EAE8-8998-7842-93F6-D0C96242E739 | ad:aad81352 | 48.282 MB  |     1988 |
| data16_13TeV:DAOD_SUSY2.10315521._000205.pool.root.1 | B22B0A38-081D-CC41-A491-23B7CB6227C8 | ad:e643ff17 | 51.277 MB  |     2109 |
| data16_13TeV:DAOD_SUSY2.10315521._000206.pool.root.1 | F8F1D8AA-FCC4-6B4F-B1C1-908B6C7F74C7 | ad:a831478a | 49.299 MB  |     2027 |
| data16_13TeV:DAOD_SUSY2.10315521._000207.pool.root.1 | 587C33E8-1D7A-F646-BD51-969FC8C53405 | ad:d7fc6343 | 44.930 MB  |     1825 |
| data16_13TeV:DAOD_SUSY2.10315521._000208.pool.root.1 | 89FE74E2-4942-C74B-A13D-EFB78F002573 | ad:d798d24f | 47.919 MB  |     1960 |
| data16_13TeV:DAOD_SUSY2.10315521._000209.pool.root.1 | A0C60A70-9106-ED41-8C78-4AEB22F92ABA | ad:7d8c212f | 50.076 MB  |     2036 |
| data16_13TeV:DAOD_SUSY2.10315521._000210.pool.root.1 | 92B0B75A-8367-2943-BC9F-DA1D0726604F | ad:aee05b46 | 50.250 MB  |     2056 |
| data16_13TeV:DAOD_SUSY2.10315521._000211.pool.root.1 | AA2D71C3-B42A-A342-B48C-3B676538FF3A | ad:62a12451 | 49.332 MB  |     2035 |
| data16_13TeV:DAOD_SUSY2.10315521._000212.pool.root.1 | 25DBEBB0-7577-9E48-940A-90F1B2C673A4 | ad:9b41fb69 | 45.320 MB  |     1855 |
| data16_13TeV:DAOD_SUSY2.10315521._000213.pool.root.1 | 9E9F24C6-9592-884E-A0EB-8D9129A2D2FB | ad:d6111f1e | 49.519 MB  |     2122 |
| data16_13TeV:DAOD_SUSY2.10315521._000214.pool.root.1 | 71F2E78F-636E-DB4F-BA9C-B02F90A45F4F | ad:3b8d14a5 | 50.439 MB  |     2108 |
| data16_13TeV:DAOD_SUSY2.10315521._000215.pool.root.1 | 7E3B3D6C-4B6F-1044-8D2D-0E19FD076CEA | ad:9a968ed3 | 44.089 MB  |     1826 |
| data16_13TeV:DAOD_SUSY2.10315521._000216.pool.root.1 | C66B03B4-24EA-924C-87D8-8B177F4601CE | ad:d00c5b99 | 52.447 MB  |     2196 |
| data16_13TeV:DAOD_SUSY2.10315521._000217.pool.root.1 | 140AEAF3-6B66-6D4A-9DD4-4AA5B8963DBB | ad:7897ef23 | 48.999 MB  |     2071 |
| data16_13TeV:DAOD_SUSY2.10315521._000218.pool.root.1 | E2DBA6EC-B691-F64F-A577-0EF02532BE59 | ad:11d85343 | 47.894 MB  |     2043 |
| data16_13TeV:DAOD_SUSY2.10315521._000219.pool.root.1 | C8CD0D80-4D1A-EF49-BC9C-C8C88EE2645D | ad:c0c628cf | 48.920 MB  |     2065 |
| data16_13TeV:DAOD_SUSY2.10315521._000220.pool.root.1 | 065AF8D8-AC51-3B41-ACC4-4DB40EB41C71 | ad:043dca3d | 48.154 MB  |     2013 |
| data16_13TeV:DAOD_SUSY2.10315521._000221.pool.root.1 | 53341ECE-E52C-CF45-902E-053F9F6BFE92 | ad:d0b463db | 47.258 MB  |     1984 |
| data16_13TeV:DAOD_SUSY2.10315521._000222.pool.root.1 | EA30120D-73BC-3945-A8D6-F2C0CC7FBBC2 | ad:fd35f60c | 54.838 MB  |     2323 |
| data16_13TeV:DAOD_SUSY2.10315521._000223.pool.root.1 | A1881884-94C6-FB4F-99D3-0499BB8DFB35 | ad:565758ee | 52.437 MB  |     2231 |
| data16_13TeV:DAOD_SUSY2.10315521._000224.pool.root.1 | 98906407-41BA-B54A-966A-9161BF65FD47 | ad:67fc2ed4 | 53.126 MB  |     2242 |
| data16_13TeV:DAOD_SUSY2.10315521._000225.pool.root.1 | A872F60B-4DE9-6540-BC7C-A4C45C0DAA99 | ad:803a9c1d | 54.474 MB  |     2294 |
| data16_13TeV:DAOD_SUSY2.10315521._000226.pool.root.1 | 7BEBCE98-A023-544F-A7C1-B7709E9C3B1D | ad:9d0c8265 | 51.337 MB  |     2113 |
| data16_13TeV:DAOD_SUSY2.10315521._000227.pool.root.1 | 1D71F0BF-9117-DD40-BDE2-8FB3DB310C6A | ad:88cd6e58 | 50.713 MB  |     2073 |
| data16_13TeV:DAOD_SUSY2.10315521._000228.pool.root.1 | 7E047762-88D1-324A-B3F8-A42FB574B8DE | ad:9757b1ca | 46.779 MB  |     1986 |
| data16_13TeV:DAOD_SUSY2.10315521._000229.pool.root.1 | 57FB383C-5ACA-C949-855A-341F25E7FE9E | ad:70fdadb2 | 50.101 MB  |     2106 |
| data16_13TeV:DAOD_SUSY2.10315521._000230.pool.root.1 | AE10D8C1-EAA9-3242-99E7-ECADFC0CECDD | ad:15c0dda2 | 48.367 MB  |     2040 |
| data16_13TeV:DAOD_SUSY2.10315521._000231.pool.root.1 | D8CD3201-DBB0-FA4E-B3B5-745A18B16831 | ad:a7a67dc6 | 59.006 MB  |     2684 |
| data16_13TeV:DAOD_SUSY2.10315521._000232.pool.root.1 | 0C40BEDF-7D4E-E243-98CB-9694FDBD7EBD | ad:e548b8ac | 56.380 MB  |     2547 |
| data16_13TeV:DAOD_SUSY2.10315521._000233.pool.root.1 | 8A84C951-D1B3-864B-A1E5-DAC9DEE1F8E0 | ad:fe058325 | 58.433 MB  |     2666 |
| data16_13TeV:DAOD_SUSY2.10315521._000234.pool.root.1 | 4BD5F340-06FA-8741-88A5-B92462B13E05 | ad:b35854df | 61.373 MB  |     2776 |
| data16_13TeV:DAOD_SUSY2.10315521._000235.pool.root.1 | 09A81D90-8A7D-F24A-B1AB-A559BA649CBA | ad:92105c80 | 58.829 MB  |     2670 |
| data16_13TeV:DAOD_SUSY2.10315521._000236.pool.root.1 | 06B2B66D-43BF-5241-8C20-A28966D78BE9 | ad:7fde0108 | 59.143 MB  |     2657 |
| data16_13TeV:DAOD_SUSY2.10315521._000237.pool.root.1 | 16FB944B-DF13-314C-BE1D-1D0E18E683C8 | ad:04236e65 | 61.186 MB  |     2774 |
| data16_13TeV:DAOD_SUSY2.10315521._000238.pool.root.1 | 2128BF59-E280-084C-9B01-895EE3122ED5 | ad:19d9d37c | 58.761 MB  |     2672 |
| data16_13TeV:DAOD_SUSY2.10315521._000239.pool.root.1 | E90D7964-71E1-6F45-A599-E9C6DA2D5D98 | ad:3c486875 | 55.361 MB  |     2517 |
| data16_13TeV:DAOD_SUSY2.10315521._000240.pool.root.1 | 0DDF6EE4-2222-A742-A406-1E17CD5F5C64 | ad:ee4f111b | 60.803 MB  |     2751 |
| data16_13TeV:DAOD_SUSY2.10315521._000241.pool.root.1 | 991A0146-423D-DB4A-BB02-D33B3C81D0EA | ad:2272c600 | 60.779 MB  |     2734 |
| data16_13TeV:DAOD_SUSY2.10315521._000242.pool.root.1 | AD21B6B6-0E7A-304F-962C-8DF8A2C86185 | ad:66c0df74 | 56.989 MB  |     2613 |
| data16_13TeV:DAOD_SUSY2.10315521._000243.pool.root.1 | 3EF44C54-A569-2F44-97E3-F13322140012 | ad:4562d634 | 57.634 MB  |     2631 |
| data16_13TeV:DAOD_SUSY2.10315521._000244.pool.root.1 | BD5BB5B4-3083-464F-B300-DD62A5CE0069 | ad:c0214520 | 58.305 MB  |     2660 |
| data16_13TeV:DAOD_SUSY2.10315521._000245.pool.root.1 | 8670071E-21E0-2541-AB92-99AECEB43E7F | ad:f5c488af | 60.412 MB  |     2749 |
| data16_13TeV:DAOD_SUSY2.10315521._000246.pool.root.1 | D07BD4BC-FC0F-0244-8C94-CA6A428DC956 | ad:9fe07d08 | 60.852 MB  |     2762 |
| data16_13TeV:DAOD_SUSY2.10315521._000247.pool.root.1 | 7BCD16FF-ACB0-184B-B03C-DBEBCF1E5146 | ad:9e99daf1 | 56.784 MB  |     2599 |
| data16_13TeV:DAOD_SUSY2.10315521._000248.pool.root.1 | D20A9B6E-D1D2-D340-A17F-7FEE102B072F | ad:61ee1259 | 58.074 MB  |     2645 |
| data16_13TeV:DAOD_SUSY2.10315521._000249.pool.root.1 | 7984D217-6701-2947-A022-43196ADD9888 | ad:e6458d5d | 58.854 MB  |     2655 |
| data16_13TeV:DAOD_SUSY2.10315521._000250.pool.root.1 | CB3FA0AE-39AB-894D-A8F2-FCFD3EC437FD | ad:4e56a489 | 58.749 MB  |     2694 |
| data16_13TeV:DAOD_SUSY2.10315521._000251.pool.root.1 | 5C868825-EC5B-0D49-8F9C-20EE04F2D135 | ad:6961582c | 61.507 MB  |     2863 |
| data16_13TeV:DAOD_SUSY2.10315521._000252.pool.root.1 | 751BFB26-6A80-9641-A5D8-6BE0375895F8 | ad:967163de | 59.968 MB  |     2740 |
| data16_13TeV:DAOD_SUSY2.10315521._000253.pool.root.1 | BC7A79F7-5E87-DD4E-9826-E0F22D498014 | ad:00050da0 | 57.224 MB  |     2628 |
| data16_13TeV:DAOD_SUSY2.10315521._000254.pool.root.1 | 4A9B7D81-348C-184D-A345-40A8AE52EC8E | ad:e500e02a | 58.836 MB  |     2731 |
| data16_13TeV:DAOD_SUSY2.10315521._000255.pool.root.1 | F4601ACE-28B4-4846-9778-C7BF1B7BAA38 | ad:4817d524 | 57.155 MB  |     2615 |
| data16_13TeV:DAOD_SUSY2.10315521._000256.pool.root.1 | C39E12E3-4C0F-4641-8E55-1910FEBCE7CF | ad:0bdee83e | 54.496 MB  |     2301 |
| data16_13TeV:DAOD_SUSY2.10315521._000257.pool.root.1 | 477A21B5-D269-8C4D-84D9-1D377A449F6A | ad:c634eba6 | 54.782 MB  |     2321 |
| data16_13TeV:DAOD_SUSY2.10315521._000258.pool.root.1 | 93CA7791-7B8D-2542-B321-B36204E56AB2 | ad:8be2a20d | 50.398 MB  |     2148 |
| data16_13TeV:DAOD_SUSY2.10315521._000259.pool.root.1 | 58C20710-EF7E-8D47-9204-A98244FF0A1E | ad:19af4432 | 53.512 MB  |     2245 |
| data16_13TeV:DAOD_SUSY2.10315521._000260.pool.root.1 | D9ED519A-3B2F-1741-8C9E-E87BAE30271A | ad:7a18e28e | 50.764 MB  |     2163 |
| data16_13TeV:DAOD_SUSY2.10315521._000261.pool.root.1 | C80ABECC-104C-FB46-B45E-595D04521E7B | ad:cdb0b5f7 | 55.705 MB  |     2357 |
| data16_13TeV:DAOD_SUSY2.10315521._000262.pool.root.1 | 2E8ADB22-89B2-1B4A-970A-2D25013442E2 | ad:96fddc6d | 55.119 MB  |     2340 |
| data16_13TeV:DAOD_SUSY2.10315521._000263.pool.root.1 | 13C319E7-BAC9-9140-B819-09B79FD3B35F | ad:f0d6ad71 | 53.007 MB  |     2289 |
| data16_13TeV:DAOD_SUSY2.10315521._000264.pool.root.1 | FB0B36D0-A61D-F84C-891E-BB92B969D6A2 | ad:5d37dc99 | 51.486 MB  |     2159 |
| data16_13TeV:DAOD_SUSY2.10315521._000265.pool.root.1 | 47248242-60BB-7044-B88A-64B96085AF5D | ad:250864cd | 52.632 MB  |     2238 |
| data16_13TeV:DAOD_SUSY2.10315521._000266.pool.root.1 | DA8475BB-5B72-A840-8783-9CCBB3F05E36 | ad:84f2f23e | 53.429 MB  |     2268 |
| data16_13TeV:DAOD_SUSY2.10315521._000267.pool.root.1 | B8C188DD-B2CA-6D43-88C3-2451CD9F1DBD | ad:931f5318 | 50.774 MB  |     2151 |
| data16_13TeV:DAOD_SUSY2.10315521._000268.pool.root.1 | 7A3F476A-2761-1249-A56D-71D4CF0CE2BE | ad:bbc8406b | 51.701 MB  |     2210 |
| data16_13TeV:DAOD_SUSY2.10315521._000269.pool.root.1 | 69400543-4D3C-3A4D-AE47-29AE206636FF | ad:aee2be96 | 51.821 MB  |     2200 |
| data16_13TeV:DAOD_SUSY2.10315521._000270.pool.root.1 | 713F37EA-59D4-6D43-9CA6-88FCD94C96C7 | ad:ccde618a | 52.845 MB  |     2239 |
| data16_13TeV:DAOD_SUSY2.10315521._000271.pool.root.1 | DE77E2C5-B7DA-C043-B64A-A83BECBCC0A6 | ad:de5f5dd6 | 50.829 MB  |     2182 |
| data16_13TeV:DAOD_SUSY2.10315521._000272.pool.root.1 | EDFD3EC4-CF0E-8E44-8648-BA1DE5163925 | ad:62ce2c63 | 51.009 MB  |     2186 |
| data16_13TeV:DAOD_SUSY2.10315521._000273.pool.root.1 | EC244FEA-CC44-5547-AEB9-B607BDDBA6EC | ad:ca4d4153 | 52.591 MB  |     2235 |
| data16_13TeV:DAOD_SUSY2.10315521._000274.pool.root.1 | B7DD32E7-018F-6A4E-8FC7-376939519176 | ad:8adaa792 | 51.796 MB  |     2207 |
| data16_13TeV:DAOD_SUSY2.10315521._000275.pool.root.1 | ACFDD74D-9746-2349-A005-C192FCF25CAD | ad:e3d1a36a | 54.770 MB  |     2322 |
| data16_13TeV:DAOD_SUSY2.10315521._000276.pool.root.1 | A34AAA57-A057-AE41-ADE5-97F299C5A59C | ad:dc117112 | 52.815 MB  |     2264 |
| data16_13TeV:DAOD_SUSY2.10315521._000277.pool.root.1 | F2BF62F3-10FA-2E49-9606-59490CC620C4 | ad:02a9705e | 49.879 MB  |     2133 |
| data16_13TeV:DAOD_SUSY2.10315521._000278.pool.root.1 | 392A9FCB-A1BB-B749-9DBC-977A8D5FFBB8 | ad:4b99fabc | 51.561 MB  |     2217 |
| data16_13TeV:DAOD_SUSY2.10315521._000279.pool.root.1 | C03947E4-FE5E-5F4F-ACF0-F50D33C7610D | ad:40c78caf | 50.772 MB  |     2180 |
| data16_13TeV:DAOD_SUSY2.10315521._000280.pool.root.1 | 81CAF389-B425-AD46-9D40-5D53C24E1609 | ad:f762e799 | 52.915 MB  |     2250 |
| data16_13TeV:DAOD_SUSY2.10315521._000281.pool.root.1 | E927C1E8-643E-2445-8290-733FC6AE2A0A | ad:7870e19e | 51.764 MB  |     2227 |
| data16_13TeV:DAOD_SUSY2.10315521._000282.pool.root.1 | 2AB148D5-92B3-E649-A4CD-3EF6DDCB6DF8 | ad:dbc7ba7e | 56.400 MB  |     2421 |
| data16_13TeV:DAOD_SUSY2.10315521._000283.pool.root.1 | B9318DCF-FD1F-1F48-93FC-024C096F8055 | ad:a755fb59 | 55.173 MB  |     2366 |
| data16_13TeV:DAOD_SUSY2.10315521._000284.pool.root.1 | 8905ECF8-0565-694B-9268-F172ABCB6217 | ad:f3441788 | 54.258 MB  |     2329 |
| data16_13TeV:DAOD_SUSY2.10315521._000285.pool.root.1 | 719AF8C0-299A-4046-A4BB-1FDBE855B9F8 | ad:8f3f2051 | 55.023 MB  |     2401 |
| data16_13TeV:DAOD_SUSY2.10315521._000286.pool.root.1 | FC51D646-C8DE-F14B-A9D0-55392FCC1DF2 | ad:b570132a | 54.819 MB  |     2364 |
| data16_13TeV:DAOD_SUSY2.10315521._000287.pool.root.1 | 30B7D13E-3AFE-B44F-B338-D418A4AA9D2B | ad:d9adf240 | 51.085 MB  |     2190 |
| data16_13TeV:DAOD_SUSY2.10315521._000288.pool.root.1 | 801BF19A-9349-264F-ADB1-282289C79DB8 | ad:d377d44a | 53.960 MB  |     2329 |
| data16_13TeV:DAOD_SUSY2.10315521._000289.pool.root.1 | 222047C3-1119-EC4E-9426-8166F902B621 | ad:6730ac32 | 53.964 MB  |     2345 |
| data16_13TeV:DAOD_SUSY2.10315521._000290.pool.root.1 | CB7F0D82-3795-8442-A7DB-CAD8E0BACF7C | ad:1af5a270 | 50.423 MB  |     2156 |
| data16_13TeV:DAOD_SUSY2.10315521._000291.pool.root.1 | 6F1816B4-633F-E845-ABE9-C85AB30A48BB | ad:6073735d | 53.984 MB  |     2330 |
| data16_13TeV:DAOD_SUSY2.10315521._000292.pool.root.1 | C667EE14-5B67-5B47-A447-B5F5A5D944AE | ad:3578f948 | 56.606 MB  |     2420 |
| data16_13TeV:DAOD_SUSY2.10315521._000293.pool.root.1 | DBCA69C6-33F0-564B-872C-43D9224CB7A0 | ad:7dfda73c | 50.956 MB  |     2205 |
| data16_13TeV:DAOD_SUSY2.10315521._000294.pool.root.1 | 1AB56E03-E29E-A446-9505-1815E4B19BF7 | ad:df0d9575 | 52.529 MB  |     2277 |
| data16_13TeV:DAOD_SUSY2.10315521._000295.pool.root.1 | 7A5550C0-19AA-974E-8E29-01D10D3BD811 | ad:987ae2b1 | 52.495 MB  |     2243 |
