+------------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                           | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| data15_13TeV:DAOD_SUSY2.10328131._000002.pool.root.1 | EA17ADE2-47DE-E442-BCE2-8DE274BC2B61 | ad:0cde0001 | 18.088 MB  |     1007 |
| data15_13TeV:DAOD_SUSY2.10328131._000003.pool.root.1 | 05DE1DFC-8B7E-9246-8178-FC906258251F | ad:e60fa36c | 9.818 MB   |      523 |
| data15_13TeV:DAOD_SUSY2.10328131._000004.pool.root.1 | 7D88DC1B-2410-4441-AA9A-37F9EF8DEA84 | ad:33174f13 | 8.478 MB   |      442 |
| data15_13TeV:DAOD_SUSY2.10328131._000005.pool.root.1 | 97432D9C-B146-E149-A132-5D87617AE5B2 | ad:098565ef | 15.873 MB  |      870 |
| data15_13TeV:DAOD_SUSY2.10328131._000006.pool.root.1 | BF612190-5DA2-F748-82E7-76F581C532F0 | ad:368a7cd0 | 2.451 MB   |      104 |
| data15_13TeV:DAOD_SUSY2.10328131._000007.pool.root.1 | 8032DD3B-FDE2-294E-9A77-CDEB8CDD7AE1 | ad:965cbfcd | 2.128 MB   |       88 |
| data15_13TeV:DAOD_SUSY2.10328131._000008.pool.root.1 | CCF6EE46-48E0-A842-8200-45515D5F9708 | ad:f5ccae7d | 1.414 MB   |       48 |
| data15_13TeV:DAOD_SUSY2.10328131._000009.pool.root.1 | 2243DAB5-87A9-D443-9DF3-797CDB0B18E4 | ad:865166d9 | 16.006 MB  |      898 |
| data15_13TeV:DAOD_SUSY2.10328131._000010.pool.root.1 | ABA878D7-F749-A542-A93C-BC6492E7B8A2 | ad:f893cbfa | 11.720 MB  |      654 |
| data15_13TeV:DAOD_SUSY2.10328131._000011.pool.root.1 | 0B8A8AED-CDD8-9448-8B71-DE648414A5C9 | ad:dbfd2717 | 61.985 MB  |     3540 |
| data15_13TeV:DAOD_SUSY2.10328131._000012.pool.root.1 | D6C16186-4F9A-5A4C-8E7F-29625A08B8BC | ad:c6ccc2f1 | 70.010 MB  |     3982 |
| data15_13TeV:DAOD_SUSY2.10328131._000013.pool.root.1 | 07D96134-AE2B-F74E-9BE7-BFCD0CADDCBC | ad:afc05a3a | 76.646 MB  |     4382 |
| data15_13TeV:DAOD_SUSY2.10328131._000014.pool.root.1 | C1C40773-B9F1-9B47-9897-3A1C77311BA1 | ad:1832454e | 62.540 MB  |     3577 |
| data15_13TeV:DAOD_SUSY2.10328131._000015.pool.root.1 | AD5F9B8F-C2D7-9F44-8C5F-F80AAAB87353 | ad:db06d468 | 65.425 MB  |     3717 |
| data15_13TeV:DAOD_SUSY2.10328131._000016.pool.root.1 | 1F0A95F4-04C7-034E-941C-8DA2C1A8EBA3 | ad:92a007dc | 75.639 MB  |     4346 |
| data15_13TeV:DAOD_SUSY2.10328131._000017.pool.root.1 | BB01D07A-A6B7-DC47-9E84-B920BC02E1CD | ad:4b8bcd22 | 70.881 MB  |     4004 |
| data15_13TeV:DAOD_SUSY2.10328131._000018.pool.root.1 | 3E954599-6867-7C46-BE7B-99E342A622A9 | ad:14b04563 | 67.559 MB  |     3868 |
| data15_13TeV:DAOD_SUSY2.10328131._000019.pool.root.1 | 339992E3-6E25-1A41-8D65-B48FAA1E972F | ad:a93a4c9f | 60.083 MB  |     3415 |
| data15_13TeV:DAOD_SUSY2.10328131._000020.pool.root.1 | 2E245023-B30C-C948-85CD-FF803652DC58 | ad:e3fbbbe0 | 78.777 MB  |     4450 |
| data15_13TeV:DAOD_SUSY2.10328131._000021.pool.root.1 | 85B4E6A6-11B8-D848-9182-02A58A7681F7 | ad:fe1ecb7a | 72.499 MB  |     4155 |
| data15_13TeV:DAOD_SUSY2.10328131._000022.pool.root.1 | F0D06DB1-D02F-2244-87F2-03CCE18E27EE | ad:113c5c36 | 59.315 MB  |     3417 |
| data15_13TeV:DAOD_SUSY2.10328131._000023.pool.root.1 | 16127449-35AB-094A-B29A-B0A8C769D506 | ad:b7c3b43e | 68.684 MB  |     3949 |
| data15_13TeV:DAOD_SUSY2.10328131._000024.pool.root.1 | B945692E-5CB6-144C-9A80-A983960B9A5B | ad:756df576 | 71.476 MB  |     4095 |
| data15_13TeV:DAOD_SUSY2.10328131._000025.pool.root.1 | 0A741885-DEA7-DA48-85C2-7E6607ECFC98 | ad:1f88707d | 66.137 MB  |     3804 |
| data15_13TeV:DAOD_SUSY2.10328131._000026.pool.root.1 | DC69F628-AC59-494F-B702-37899BA364B7 | ad:b92fc81c | 72.587 MB  |     4098 |
| data15_13TeV:DAOD_SUSY2.10328131._000027.pool.root.1 | 1999FBBB-ABF7-4845-86CD-47B35BF21162 | ad:60e1d2c5 | 67.365 MB  |     3840 |
| data15_13TeV:DAOD_SUSY2.10328131._000028.pool.root.1 | E9BD88A7-7157-054A-9AD1-3E044ACB3F69 | ad:8449258f | 72.386 MB  |     4181 |
| data15_13TeV:DAOD_SUSY2.10328131._000029.pool.root.1 | 87B0AB06-7D93-BE4F-A1CF-6262EB6B377B | ad:344ed8e4 | 65.121 MB  |     3711 |
| data15_13TeV:DAOD_SUSY2.10328131._000030.pool.root.1 | A18F611A-D9E4-9348-9720-EE88BD4295A3 | ad:0c293a16 | 65.642 MB  |     3852 |
| data15_13TeV:DAOD_SUSY2.10328131._000031.pool.root.1 | D6203544-1668-D047-9467-CFADF69F6C4F | ad:33c493f0 | 62.114 MB  |     3608 |
| data15_13TeV:DAOD_SUSY2.10328131._000032.pool.root.1 | 1968B910-9606-A943-BDDC-BFCD5379E9FB | ad:b2a6a182 | 60.906 MB  |     3555 |
| data15_13TeV:DAOD_SUSY2.10328131._000033.pool.root.1 | CA247557-6C3E-1849-855D-91C2420304F2 | ad:ab880408 | 68.709 MB  |     3985 |
| data15_13TeV:DAOD_SUSY2.10328131._000034.pool.root.1 | DC701907-734E-F14C-8B9D-8FFCA1C9B112 | ad:77d7c878 | 68.310 MB  |     3974 |
| data15_13TeV:DAOD_SUSY2.10328131._000035.pool.root.1 | C7F12941-9F4F-C34C-B6E8-DB1B03D1704E | ad:6b2326a5 | 70.964 MB  |     4135 |
| data15_13TeV:DAOD_SUSY2.10328131._000036.pool.root.1 | 651E194F-CAAC-AD4A-B702-5F5D13745D22 | ad:077cef2b | 71.884 MB  |     4142 |
| data15_13TeV:DAOD_SUSY2.10328131._000037.pool.root.1 | DA69C1ED-8E40-B64B-B132-7E0D1289F8A1 | ad:7561329f | 65.903 MB  |     3808 |
| data15_13TeV:DAOD_SUSY2.10328131._000038.pool.root.1 | FCA08653-DA92-454F-B6FE-6C9D20BE05B3 | ad:0d7ae44e | 71.275 MB  |     4153 |
| data15_13TeV:DAOD_SUSY2.10328131._000039.pool.root.1 | BE68D122-24CC-9040-B4FC-D9F2A451432E | ad:868e031d | 57.021 MB  |     3271 |
| data15_13TeV:DAOD_SUSY2.10328131._000040.pool.root.1 | 2F9D5704-AADA-7548-8E82-C273005F5607 | ad:1c02b8d0 | 69.686 MB  |     3994 |
| data15_13TeV:DAOD_SUSY2.10328131._000041.pool.root.1 | F81FCEDD-E2ED-F74A-A7DC-B89362107618 | ad:78e8e08a | 65.089 MB  |     3730 |
| data15_13TeV:DAOD_SUSY2.10328131._000042.pool.root.1 | DCFBF7DC-59B8-6C40-B49E-BFE7DCF3DF94 | ad:3f732944 | 64.133 MB  |     3673 |
| data15_13TeV:DAOD_SUSY2.10328131._000043.pool.root.1 | 4C547F5F-C64F-AC4F-A47F-9A7557E15B72 | ad:6c9247ef | 69.074 MB  |     4040 |
| data15_13TeV:DAOD_SUSY2.10328131._000044.pool.root.1 | ACA720C1-8BB0-5641-BEA8-7CF35F3265C9 | ad:fa72c4fc | 64.232 MB  |     3705 |
| data15_13TeV:DAOD_SUSY2.10328131._000045.pool.root.1 | 1888389A-F6D8-814D-9F89-163E287BCA57 | ad:654d0e8b | 64.717 MB  |     3685 |
| data15_13TeV:DAOD_SUSY2.10328131._000046.pool.root.1 | 1789804B-72CA-734A-A7D1-C1DDBE708857 | ad:83f242be | 68.900 MB  |     3944 |
| data15_13TeV:DAOD_SUSY2.10328131._000047.pool.root.1 | 43DE63D6-C566-C44A-A0DC-DDB9173524DE | ad:6cc65056 | 71.369 MB  |     4084 |
| data15_13TeV:DAOD_SUSY2.10328131._000048.pool.root.1 | 1D28FE83-575C-6048-9201-72439071D596 | ad:cbe0417c | 66.042 MB  |     3823 |
| data15_13TeV:DAOD_SUSY2.10328131._000049.pool.root.1 | 0ABCB691-4C35-B945-B7A7-1FC15BE4F655 | ad:25fceba2 | 64.565 MB  |     3703 |
| data15_13TeV:DAOD_SUSY2.10328131._000050.pool.root.1 | 44597071-D7B7-724B-921D-4E0AEEDD20C4 | ad:feba9e94 | 68.272 MB  |     4045 |
| data15_13TeV:DAOD_SUSY2.10328131._000051.pool.root.1 | E6CCFFEA-7F37-994B-87B1-39A396FB1EF6 | ad:974378fd | 68.512 MB  |     4002 |
| data15_13TeV:DAOD_SUSY2.10328131._000052.pool.root.1 | 803FAE42-78C5-C140-98EB-FBE2052F3D07 | ad:0fe39423 | 58.884 MB  |     3434 |
| data15_13TeV:DAOD_SUSY2.10328131._000053.pool.root.1 | B5B821DC-0ACD-FA4C-B4F0-691D877C9439 | ad:e2189fc1 | 55.129 MB  |     3198 |
| data15_13TeV:DAOD_SUSY2.10328131._000054.pool.root.1 | 5648D737-6BF3-BE41-B8A7-149D1FB1C6A6 | ad:22c1d5d4 | 64.324 MB  |     3722 |
| data15_13TeV:DAOD_SUSY2.10328131._000055.pool.root.1 | 1E81F155-6B92-444B-ADF9-B3E60EDD72DA | ad:72cfc1c7 | 61.774 MB  |     3628 |
| data15_13TeV:DAOD_SUSY2.10328131._000056.pool.root.1 | 7B0D4E8C-6214-FA4C-A19A-DE9EA85366E5 | ad:02b8d033 | 61.534 MB  |     3549 |
| data15_13TeV:DAOD_SUSY2.10328131._000057.pool.root.1 | 507F5556-A205-DD46-BFB6-99CB9287687A | ad:5260f050 | 70.752 MB  |     4015 |
| data15_13TeV:DAOD_SUSY2.10328131._000058.pool.root.1 | BC111CC9-D013-5941-A411-EE070EC20693 | ad:cc82241f | 65.095 MB  |     3736 |
| data15_13TeV:DAOD_SUSY2.10328131._000059.pool.root.1 | AC51B4A9-CAFC-3D47-85E1-4032D1697BB1 | ad:a560144b | 61.245 MB  |     3549 |
| data15_13TeV:DAOD_SUSY2.10328131._000060.pool.root.1 | 46FB7B6B-4F02-444D-A0CD-A64C530C815E | ad:3bba0614 | 63.300 MB  |     3645 |
| data15_13TeV:DAOD_SUSY2.10328131._000061.pool.root.1 | 09DD11A6-2AB3-3140-9EBA-676DAE7CA655 | ad:32fc89a4 | 60.016 MB  |     3487 |
| data15_13TeV:DAOD_SUSY2.10328131._000062.pool.root.1 | 82647010-D969-8A42-8C17-6BA598B0C6E7 | ad:72e2f3e0 | 70.069 MB  |     4027 |
| data15_13TeV:DAOD_SUSY2.10328131._000063.pool.root.1 | EEE1EFFB-29FC-F54E-A99D-D6376252F57E | ad:151d17c4 | 69.249 MB  |     3954 |
| data15_13TeV:DAOD_SUSY2.10328131._000064.pool.root.1 | A3BEF766-A461-B04E-AB8D-BAA1250B65CC | ad:ce348d93 | 58.690 MB  |     3345 |
| data15_13TeV:DAOD_SUSY2.10328131._000065.pool.root.1 | 389BC9C3-0155-5043-AF1C-21E04E3FBA1C | ad:5bab28e4 | 58.981 MB  |     3432 |
| data15_13TeV:DAOD_SUSY2.10328131._000066.pool.root.1 | C0871A66-A74D-2F4B-A159-5816E03B4AE2 | ad:2b6965ca | 68.884 MB  |     4004 |
| data15_13TeV:DAOD_SUSY2.10328131._000067.pool.root.1 | C0EBE874-4A5A-4446-97EC-DB0F0AB09263 | ad:bc616689 | 69.437 MB  |     4064 |
| data15_13TeV:DAOD_SUSY2.10328131._000068.pool.root.1 | 864A897E-6403-9E42-B174-8D5CE17B51BE | ad:a18430b3 | 66.116 MB  |     3854 |
| data15_13TeV:DAOD_SUSY2.10328131._000069.pool.root.1 | 0C4D449C-5741-5D49-BABB-42836BBB09BC | ad:53209898 | 70.482 MB  |     4141 |
| data15_13TeV:DAOD_SUSY2.10328131._000070.pool.root.1 | 2293A4DD-C602-1947-A6BE-FCDB3402BE5D | ad:604af648 | 62.353 MB  |     3719 |
| data15_13TeV:DAOD_SUSY2.10328131._000071.pool.root.1 | E973904F-F121-324E-A760-5E1CECE8510B | ad:82e894aa | 72.034 MB  |     4170 |
| data15_13TeV:DAOD_SUSY2.10328131._000072.pool.root.1 | 061AD155-A0B5-6D42-93E2-7CE9D3F4F4F5 | ad:440689df | 62.485 MB  |     3585 |
| data15_13TeV:DAOD_SUSY2.10328131._000073.pool.root.1 | 99F69E5E-ED20-934D-8868-481A0DD84A5E | ad:71bce50d | 61.654 MB  |     3548 |
| data15_13TeV:DAOD_SUSY2.10328131._000074.pool.root.1 | 86BF9247-0377-614B-B5AC-A435853EED9C | ad:a34f1c23 | 70.928 MB  |     4081 |
| data15_13TeV:DAOD_SUSY2.10328131._000075.pool.root.1 | AF7BAFC3-617A-024B-B76A-58324F6B1A1B | ad:80cc9d79 | 62.901 MB  |     3629 |
| data15_13TeV:DAOD_SUSY2.10328131._000076.pool.root.1 | 7A57B598-46B7-0B4E-87EF-3885E1AD9012 | ad:28c987dc | 71.008 MB  |     4110 |
| data15_13TeV:DAOD_SUSY2.10328131._000077.pool.root.1 | A5E05504-70C9-8843-A92B-CBC4FFA9AAC3 | ad:dd1b963a | 68.059 MB  |     3897 |
| data15_13TeV:DAOD_SUSY2.10328131._000078.pool.root.1 | 0350DCD6-0BAE-C248-BCCB-9FEF18718AD1 | ad:950814d9 | 68.625 MB  |     3918 |
| data15_13TeV:DAOD_SUSY2.10328131._000079.pool.root.1 | D331966E-7693-B849-A556-F6FE050CDFF3 | ad:08645463 | 58.705 MB  |     3383 |
| data15_13TeV:DAOD_SUSY2.10328131._000080.pool.root.1 | FA42B572-639D-DA4E-8195-F95E47FFE77E | ad:32b5838c | 71.463 MB  |     4106 |
| data15_13TeV:DAOD_SUSY2.10328131._000081.pool.root.1 | 4718EDB3-DF25-E343-A9F1-12088E6A61FB | ad:885a1bb3 | 67.854 MB  |     3869 |
| data15_13TeV:DAOD_SUSY2.10328131._000082.pool.root.1 | F54DF36C-8564-5641-AB85-1A6918688E84 | ad:d82fab90 | 66.458 MB  |     3853 |
| data15_13TeV:DAOD_SUSY2.10328131._000083.pool.root.1 | 79F87685-8063-B54F-9208-D0909C58D356 | ad:df803333 | 70.534 MB  |     4070 |
| data15_13TeV:DAOD_SUSY2.10328131._000084.pool.root.1 | 623D9C11-A498-8247-9256-D6F93A663522 | ad:444daa9b | 68.843 MB  |     3982 |
| data15_13TeV:DAOD_SUSY2.10328131._000085.pool.root.1 | 4A3E13B9-6937-6D4E-89FA-BF50551F332B | ad:0e992497 | 57.990 MB  |     3372 |
| data15_13TeV:DAOD_SUSY2.10328131._000086.pool.root.1 | 28AC9F7A-20FA-8F4D-8BE8-DF87736F353E | ad:03ed13e9 | 69.297 MB  |     4001 |
| data15_13TeV:DAOD_SUSY2.10328131._000087.pool.root.1 | 027CE586-4313-B340-9119-C78D9DED4CF6 | ad:ceda5039 | 57.111 MB  |     3281 |
| data15_13TeV:DAOD_SUSY2.10328131._000088.pool.root.1 | B6A03B0B-ABD0-2B40-84C6-EA26EA5D8DD4 | ad:df36f85c | 59.813 MB  |     3488 |
| data15_13TeV:DAOD_SUSY2.10328131._000089.pool.root.1 | 5C84F608-D4CE-EB4C-8AFE-68075035829C | ad:229c4791 | 58.878 MB  |     3369 |
| data15_13TeV:DAOD_SUSY2.10328131._000090.pool.root.1 | 422D1523-D0B0-C944-955B-53426F32AD03 | ad:50d89ab2 | 68.726 MB  |     3977 |
| data15_13TeV:DAOD_SUSY2.10328131._000091.pool.root.1 | 35E60EBF-81BC-EC4A-A1B2-F8AD2804C03F | ad:317ac15b | 68.584 MB  |     3933 |
| data15_13TeV:DAOD_SUSY2.10328131._000092.pool.root.1 | 989DE884-1151-7943-83F3-A3E7688DD69E | ad:df11f590 | 64.280 MB  |     3732 |
| data15_13TeV:DAOD_SUSY2.10328131._000093.pool.root.1 | 1694EB6B-4692-AA47-A1E4-A39A81690803 | ad:d2c397f6 | 57.690 MB  |     3324 |
| data15_13TeV:DAOD_SUSY2.10328131._000094.pool.root.1 | 27EBE719-DF44-6D48-BA37-8A7EB064BFA4 | ad:e7f7d7fa | 58.650 MB  |     3408 |
| data15_13TeV:DAOD_SUSY2.10328131._000095.pool.root.1 | E1F8BAE5-44A6-7E4C-8904-D2CD8D1519D2 | ad:55dbd5f0 | 68.243 MB  |     3844 |
| data15_13TeV:DAOD_SUSY2.10328131._000096.pool.root.1 | 4501BB37-8AE1-1A4A-A7C3-6626E64045DB | ad:50bf3f0c | 73.723 MB  |     4233 |
| data15_13TeV:DAOD_SUSY2.10328131._000097.pool.root.1 | 4A071DB4-1B0D-2447-8B38-DCA88229DD03 | ad:643c3ac7 | 60.872 MB  |     3507 |
| data15_13TeV:DAOD_SUSY2.10328131._000098.pool.root.1 | 9C6A2CB3-FE8B-EF43-A10F-6BEB9B2BD66F | ad:af7ef99d | 63.303 MB  |     3704 |
| data15_13TeV:DAOD_SUSY2.10328131._000099.pool.root.1 | A4E39064-3A29-1F4F-89B5-CCF71A75015D | ad:6cb2f9c0 | 59.693 MB  |     3478 |
| data15_13TeV:DAOD_SUSY2.10328131._000100.pool.root.1 | 2CA246E9-705F-754F-8827-7445C5641F8D | ad:8c1f8836 | 67.763 MB  |     3882 |
| data15_13TeV:DAOD_SUSY2.10328131._000101.pool.root.1 | 17A4199D-6EA9-9249-8887-48937BDD77F9 | ad:851b3bdb | 58.498 MB  |     3319 |
| data15_13TeV:DAOD_SUSY2.10328131._000102.pool.root.1 | B790695A-222E-E249-9100-312FDBEAC9D7 | ad:41a64b34 | 69.736 MB  |     4029 |
| data15_13TeV:DAOD_SUSY2.10328131._000103.pool.root.1 | E5B2045C-4D6F-1D45-BB6C-00E300A7DF4D | ad:724b3956 | 69.678 MB  |     4035 |
| data15_13TeV:DAOD_SUSY2.10328131._000104.pool.root.1 | FB776F5B-CB6C-194E-99C1-6C72ACB280D1 | ad:61b3107a | 59.877 MB  |     3503 |
| data15_13TeV:DAOD_SUSY2.10328131._000105.pool.root.1 | 89EBA627-1FAA-C84F-A72E-8F284A84466D | ad:c5453add | 59.340 MB  |     3405 |
| data15_13TeV:DAOD_SUSY2.10328131._000106.pool.root.1 | E5803072-14CE-8844-A507-972579706706 | ad:a7339e7a | 62.937 MB  |     3589 |
| data15_13TeV:DAOD_SUSY2.10328131._000107.pool.root.1 | C58B7234-E056-8D48-8455-E738C32EA26F | ad:0670bb8f | 71.768 MB  |     4145 |
| data15_13TeV:DAOD_SUSY2.10328131._000108.pool.root.1 | 9EA7F29D-3C16-2148-84DF-4A3196E07F33 | ad:1286666b | 66.334 MB  |     3870 |
| data15_13TeV:DAOD_SUSY2.10328131._000109.pool.root.1 | C507ABEC-B594-8D4D-B098-9A51C23DDBA5 | ad:13f20d25 | 66.100 MB  |     3903 |
| data15_13TeV:DAOD_SUSY2.10328131._000110.pool.root.1 | 20FB923F-9365-1642-93FD-A0AB024DB617 | ad:efa42bdf | 65.607 MB  |     3772 |
| data15_13TeV:DAOD_SUSY2.10328131._000111.pool.root.1 | 73D3A490-F502-8D43-92A7-1B50D666EF10 | ad:ec14b24e | 67.647 MB  |     3911 |
| data15_13TeV:DAOD_SUSY2.10328131._000112.pool.root.1 | 35AACCF2-98DF-FE4B-BF2D-B4B42BD24B4A | ad:1ed87e9b | 64.489 MB  |     3747 |
| data15_13TeV:DAOD_SUSY2.10328131._000113.pool.root.1 | 4304C849-C0CD-E948-8E8F-8957B6925551 | ad:4a02a090 | 71.059 MB  |     4135 |
| data15_13TeV:DAOD_SUSY2.10328131._000114.pool.root.1 | 76C9ADD3-54BF-824D-A69C-DA64CF2B7471 | ad:d86382f2 | 63.021 MB  |     3663 |
| data15_13TeV:DAOD_SUSY2.10328131._000115.pool.root.1 | FFADCEE5-638A-E54F-8A11-9AD663EAE57E | ad:33240b46 | 70.295 MB  |     4129 |
| data15_13TeV:DAOD_SUSY2.10328131._000116.pool.root.1 | 61D66599-D56B-A245-9CF8-FEFD23B695E7 | ad:25b70685 | 65.966 MB  |     3846 |
| data15_13TeV:DAOD_SUSY2.10328131._000117.pool.root.1 | 8813B8B7-4C98-C84D-AE10-4E8E12BE5A26 | ad:a1d846f6 | 64.915 MB  |     3780 |
| data15_13TeV:DAOD_SUSY2.10328131._000118.pool.root.1 | B2DC682E-2D70-DD48-B318-A865FAF7892A | ad:bf0fc5ec | 60.835 MB  |     3572 |
| data15_13TeV:DAOD_SUSY2.10328131._000119.pool.root.1 | 8BDEA0A7-B5C2-7E42-96A7-47E3A4FC2E6E | ad:b52ce143 | 70.574 MB  |     4089 |
| data15_13TeV:DAOD_SUSY2.10328131._000121.pool.root.1 | E43E6AFD-C870-164F-9D66-712D3AF37ACD | ad:404d721e | 57.462 MB  |     3377 |
| data15_13TeV:DAOD_SUSY2.10328131._000122.pool.root.1 | ACD5475B-B94C-C343-9533-38597D9AE90E | ad:2fb930cf | 69.276 MB  |     4064 |
| data15_13TeV:DAOD_SUSY2.10328131._000123.pool.root.1 | C35F17B4-5911-FF49-816C-2A05E0BA1561 | ad:a75445fb | 66.721 MB  |     3938 |
| data15_13TeV:DAOD_SUSY2.10328131._000124.pool.root.1 | E98C15EF-4F84-C840-8689-9DDF0A03B293 | ad:c1a0be69 | 70.209 MB  |     4133 |
| data15_13TeV:DAOD_SUSY2.10328131._000125.pool.root.1 | 7957674D-AD15-A24A-B752-21B672A29C84 | ad:f4ec4491 | 56.493 MB  |     3314 |
| data15_13TeV:DAOD_SUSY2.10328131._000126.pool.root.1 | A520D3D4-B983-C241-8F7B-80F6F8A2023A | ad:0cdf00e4 | 68.920 MB  |     4038 |
| data15_13TeV:DAOD_SUSY2.10328131._000127.pool.root.1 | 2DAF2F67-1BB1-F846-8C1D-A055CFA13439 | ad:be36344e | 65.410 MB  |     3826 |
| data15_13TeV:DAOD_SUSY2.10328131._000128.pool.root.1 | B67274FF-33A2-DF47-B65F-80E178D68406 | ad:7983da1c | 72.426 MB  |     4201 |
| data15_13TeV:DAOD_SUSY2.10328131._000129.pool.root.1 | 4A378DFC-E321-8540-9375-C667EA18AA74 | ad:963a752c | 66.900 MB  |     3936 |
| data15_13TeV:DAOD_SUSY2.10328131._000130.pool.root.1 | 3B3F9DFE-930A-4845-8AFC-9DBA2A21B73C | ad:b3d0f029 | 61.937 MB  |     3611 |
| data15_13TeV:DAOD_SUSY2.10328131._000131.pool.root.1 | 48B6E4EE-4EA7-CC42-9DC0-A6BFBDFF0E39 | ad:907f8762 | 59.166 MB  |     3524 |
| data15_13TeV:DAOD_SUSY2.10328131._000132.pool.root.1 | 651EC6B8-8DD5-AE4B-9B63-3FB5AA168176 | ad:a2bd7f87 | 62.213 MB  |     3628 |
| data15_13TeV:DAOD_SUSY2.10328131._000133.pool.root.1 | FF24FFFD-EC75-CD4C-88DE-A8E7C065A3CF | ad:4d4689e3 | 69.320 MB  |     4046 |
| data15_13TeV:DAOD_SUSY2.10328131._000134.pool.root.1 | C77A5F4D-CFE0-DA4B-942D-03CAF962BBB0 | ad:b0d27a83 | 71.358 MB  |     4121 |
| data15_13TeV:DAOD_SUSY2.10328131._000135.pool.root.1 | 9A86CC10-20DB-734D-B707-16DE1F0B4E8A | ad:15e91d82 | 60.808 MB  |     3588 |
| data15_13TeV:DAOD_SUSY2.10328131._000136.pool.root.1 | C5F236FA-E674-AB46-9E13-8ACCF973E3A5 | ad:dd61bd26 | 40.957 MB  |     2388 |
| data15_13TeV:DAOD_SUSY2.10328131._000137.pool.root.1 | BFA0A796-20FF-9F4F-89F6-4CB1CFFBAB93 | ad:d1ad1da7 | 61.166 MB  |     3577 |
| data15_13TeV:DAOD_SUSY2.10328131._000138.pool.root.1 | C562C65F-60CD-BF44-970C-450DE91F7BFF | ad:b856d1c3 | 62.101 MB  |     3705 |
| data15_13TeV:DAOD_SUSY2.10328131._000139.pool.root.1 | 8952D4C7-7CA8-8D41-9AF2-BB0839896A4C | ad:4c2fb6da | 66.399 MB  |     3954 |
| data15_13TeV:DAOD_SUSY2.10328131._000140.pool.root.1 | 236A1D84-99CC-5A40-AFAF-6DBFCEEFC772 | ad:8b2fb56c | 63.071 MB  |     3711 |
| data15_13TeV:DAOD_SUSY2.10328131._000141.pool.root.1 | F67544FD-48D1-3D49-95AF-DFD2B5D360ED | ad:7e38c4a6 | 60.369 MB  |     3551 |
| data15_13TeV:DAOD_SUSY2.10328131._000142.pool.root.1 | D3A2AE71-E654-384B-B1D5-15D1BEF85D8E | ad:b14b117b | 63.468 MB  |     3712 |
| data15_13TeV:DAOD_SUSY2.10328131._000143.pool.root.1 | 9DC01F46-AC74-AC45-9E3E-5318B8EB7337 | ad:248ec901 | 70.642 MB  |     4121 |
| data15_13TeV:DAOD_SUSY2.10328131._000144.pool.root.1 | 75526493-DD0C-8146-A7C2-3AAF03C0A288 | ad:8cf75d2c | 64.439 MB  |     3783 |
| data15_13TeV:DAOD_SUSY2.10328131._000145.pool.root.1 | E8133BD3-9ACF-854A-9AA0-D43C01F7CAD2 | ad:31eeb49b | 62.473 MB  |     3613 |
| data15_13TeV:DAOD_SUSY2.10328131._000146.pool.root.1 | 65EC59D0-9B21-264B-AD41-AFF1C654EA79 | ad:eee59bb2 | 59.948 MB  |     3514 |
| data15_13TeV:DAOD_SUSY2.10328131._000147.pool.root.1 | F3FC4FC1-F4A3-A840-8148-958110944B3A | ad:74431e0a | 67.567 MB  |     3974 |
| data15_13TeV:DAOD_SUSY2.10328131._000148.pool.root.1 | 22916953-FAB7-EF48-8A3D-2D48406D32AB | ad:d65a7cf9 | 64.571 MB  |     3820 |
| data15_13TeV:DAOD_SUSY2.10328131._000149.pool.root.1 | 3FF1FA3B-3F0F-E543-9A91-BB8AEA9A2A77 | ad:11d000f4 | 59.990 MB  |     3557 |
| data15_13TeV:DAOD_SUSY2.10328131._000150.pool.root.1 | 276F2C74-C433-6841-B018-1C485B33F705 | ad:28a3ec9b | 69.758 MB  |     4107 |
| data15_13TeV:DAOD_SUSY2.10328131._000151.pool.root.1 | 76CE99F8-4CBF-7F4E-9EAC-427600A018B8 | ad:9f5d4cba | 62.112 MB  |     3704 |
| data15_13TeV:DAOD_SUSY2.10328131._000152.pool.root.1 | 33760271-6AE2-844A-A13B-A3AA4865BE03 | ad:69561139 | 57.536 MB  |     3386 |
| data15_13TeV:DAOD_SUSY2.10328131._000153.pool.root.1 | F601A916-5F52-8140-BE1A-3BF31C45B4D7 | ad:9253cfc1 | 70.438 MB  |     4128 |
| data15_13TeV:DAOD_SUSY2.10328131._000154.pool.root.1 | 4C653797-E8F5-AD44-A6A0-8AAE3BA6BFA7 | ad:ece54b79 | 71.656 MB  |     4229 |
| data15_13TeV:DAOD_SUSY2.10328131._000155.pool.root.1 | 934BF84D-038F-EF40-A1E7-2B433BE81898 | ad:22127ed1 | 65.907 MB  |     3864 |
| data15_13TeV:DAOD_SUSY2.10328131._000156.pool.root.1 | 87A94EBE-1B39-354D-BC90-2CC33D6CCAA3 | ad:eb2bcb45 | 63.592 MB  |     3747 |
| data15_13TeV:DAOD_SUSY2.10328131._000157.pool.root.1 | 4856785F-569A-1B4E-9DD1-AE9E0D248A87 | ad:0247eb38 | 66.401 MB  |     3885 |
| data15_13TeV:DAOD_SUSY2.10328131._000158.pool.root.1 | 7FB51542-633D-CF49-813E-A29EF3FF5D6E | ad:3931734c | 67.022 MB  |     3952 |
