+------------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                           | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| data16_13TeV:DAOD_SUSY2.10317001._000157.pool.root.1 | 8B8266EA-7E11-3C41-A463-5C6593658168 | ad:79f72f92 | 68.673 MB  |     2495 |
| data16_13TeV:DAOD_SUSY2.10317001._000158.pool.root.1 | F30C5E2F-F638-F746-A95C-A0BCC3CC6990 | ad:f0c7b0de | 62.354 MB  |     2254 |
| data16_13TeV:DAOD_SUSY2.10317001._000159.pool.root.1 | DBD39FC4-2565-D047-8A53-2178C46E483E | ad:15a4b12c | 68.366 MB  |     2511 |
| data16_13TeV:DAOD_SUSY2.10317001._000160.pool.root.1 | 3694D45F-938F-EE4B-89C2-F5E6B220DEC1 | ad:2d08a4cc | 73.928 MB  |     2764 |
| data16_13TeV:DAOD_SUSY2.10317001._000161.pool.root.1 | CA04DB3D-C09B-9249-903B-8F2297B34771 | ad:917f39f7 | 63.039 MB  |     2355 |
| data16_13TeV:DAOD_SUSY2.10317001._000162.pool.root.1 | B7DAA099-AC3D-B64E-AED5-E3424C9A95C3 | ad:2a173778 | 72.768 MB  |     2687 |
| data16_13TeV:DAOD_SUSY2.10317001._000163.pool.root.1 | 9D8BAF32-8984-ED41-AB93-49F540CAC57B | ad:6e4268b5 | 68.881 MB  |     2549 |
| data16_13TeV:DAOD_SUSY2.10317001._000164.pool.root.1 | C9763E9A-42BC-FD46-9BC4-949C6862865F | ad:cc5ef14f | 69.491 MB  |     2522 |
| data16_13TeV:DAOD_SUSY2.10317001._000165.pool.root.1 | 8AAB9842-3AB1-BA4F-9C89-B921524DC1EA | ad:e496c3d6 | 66.941 MB  |     2477 |
| data16_13TeV:DAOD_SUSY2.10317001._000166.pool.root.1 | 0B30D1E1-2CC6-9043-BE82-8B21C2D3514F | ad:22f5aa8c | 68.963 MB  |     2542 |
| data16_13TeV:DAOD_SUSY2.10317001._000167.pool.root.1 | E569F263-D83A-1649-B3D6-58F7788EF581 | ad:dcf641f1 | 69.406 MB  |     2569 |
| data16_13TeV:DAOD_SUSY2.10317001._000168.pool.root.1 | 09ECFA2A-5271-1643-8DFF-FCB8777CF35C | ad:6d9b2bf0 | 69.924 MB  |     2586 |
| data16_13TeV:DAOD_SUSY2.10317001._000169.pool.root.1 | AB515EC7-48AE-D141-AF76-E7340F0EDC43 | ad:6f4165ee | 60.260 MB  |     2210 |
| data16_13TeV:DAOD_SUSY2.10317001._000170.pool.root.1 | 307AA141-C375-E24F-BBA1-A17618D282FE | ad:72997227 | 69.183 MB  |     2560 |
| data16_13TeV:DAOD_SUSY2.10317001._000171.pool.root.1 | 04DB5394-4267-6848-A2E8-3D9E4881FAB2 | ad:852016c2 | 71.874 MB  |     2647 |
| data16_13TeV:DAOD_SUSY2.10317001._000172.pool.root.1 | FB6BC3AC-0FDF-AE4E-BBB7-F41FBB964DDD | ad:013c1908 | 66.791 MB  |     2473 |
| data16_13TeV:DAOD_SUSY2.10317001._000173.pool.root.1 | 941D153C-391A-E440-8E38-A5F90CF7D508 | ad:289a7205 | 64.480 MB  |     2372 |
| data16_13TeV:DAOD_SUSY2.10317001._000174.pool.root.1 | 652ED45A-29F5-634E-8066-CB52C1035B4F | ad:f238f5e1 | 68.813 MB  |     2579 |
| data16_13TeV:DAOD_SUSY2.10317001._000175.pool.root.1 | 30DEED77-9D29-5644-9B72-B2EE590D4E5D | ad:276c9974 | 66.805 MB  |     2466 |
| data16_13TeV:DAOD_SUSY2.10317001._000176.pool.root.1 | CFFFA386-F231-6346-8E25-0950172847C5 | ad:e150e1cc | 68.357 MB  |     2539 |
| data16_13TeV:DAOD_SUSY2.10317001._000177.pool.root.1 | 97A5E222-122D-8B4D-939C-D75D5C3BF6A6 | ad:bcad93da | 68.516 MB  |     2561 |
| data16_13TeV:DAOD_SUSY2.10317001._000178.pool.root.1 | F2A22161-10EE-7D46-983E-C3E500F5E7AA | ad:b7f79f8e | 69.153 MB  |     2581 |
| data16_13TeV:DAOD_SUSY2.10317001._000179.pool.root.1 | F2D096E1-F2EC-FA4B-8AA5-2FB69D051759 | ad:f3ebdfc6 | 67.830 MB  |     2503 |
| data16_13TeV:DAOD_SUSY2.10317001._000180.pool.root.1 | 3683A60A-6C39-3044-BAC4-83A3568BA12D | ad:4b87b51d | 73.505 MB  |     2725 |
| data16_13TeV:DAOD_SUSY2.10317001._000181.pool.root.1 | 96FA10A4-3160-DA4A-B63A-F538D9B60B89 | ad:9ab1eba2 | 68.148 MB  |     2530 |
| data16_13TeV:DAOD_SUSY2.10317001._000182.pool.root.1 | 54B0D1CE-AD8D-EA42-BA0F-9231DFCF61C9 | ad:c1d8de2c | 59.887 MB  |     2217 |
| data16_13TeV:DAOD_SUSY2.10317001._000183.pool.root.1 | 64305300-0072-7F46-A70D-96A92C0FFB11 | ad:e463e085 | 65.505 MB  |     2490 |
| data16_13TeV:DAOD_SUSY2.10317001._000184.pool.root.1 | 9F27C67F-AE5F-0646-AC74-FCCC4A4E9AE9 | ad:a8dfabc2 | 64.463 MB  |     2419 |
| data16_13TeV:DAOD_SUSY2.10317001._000185.pool.root.1 | 5E744126-5980-0A4E-990D-73794974AC12 | ad:43030b29 | 67.946 MB  |     2665 |
| data16_13TeV:DAOD_SUSY2.10317001._000186.pool.root.1 | 3E1A9074-945A-2F49-9950-E61B7760C87C | ad:0d4ea012 | 64.414 MB  |     2523 |
| data16_13TeV:DAOD_SUSY2.10317001._000187.pool.root.1 | EA897B72-D306-4A4E-B522-AC16120D8665 | ad:68d81eab | 70.738 MB  |     2764 |
| data16_13TeV:DAOD_SUSY2.10317001._000188.pool.root.1 | 4470BA41-003A-F34A-B84C-A096C5BF6A5C | ad:1986c547 | 66.633 MB  |     2662 |
| data16_13TeV:DAOD_SUSY2.10317001._000189.pool.root.1 | 6CF6F772-AD28-FC49-9C0C-374C6163713B | ad:c683b552 | 71.225 MB  |     2785 |
| data16_13TeV:DAOD_SUSY2.10317001._000190.pool.root.1 | 00D12005-141A-3346-95C0-FBD322DCD4A6 | ad:cc7a1ee5 | 71.129 MB  |     2797 |
| data16_13TeV:DAOD_SUSY2.10317001._000191.pool.root.1 | DB481B4D-9683-494C-BCA3-16D08AC3C569 | ad:d5738434 | 68.227 MB  |     2711 |
| data16_13TeV:DAOD_SUSY2.10317001._000192.pool.root.1 | B1348B49-EBFE-F24F-81D5-DB3CD899C315 | ad:1c9fd88c | 68.255 MB  |     2699 |
| data16_13TeV:DAOD_SUSY2.10317001._000193.pool.root.1 | E5DEAAC1-18CF-7741-A80E-8F3684E72DA1 | ad:626f7f73 | 69.631 MB  |     2792 |
| data16_13TeV:DAOD_SUSY2.10317001._000194.pool.root.1 | 063436FD-B8A8-DB43-893D-F00DC49B5383 | ad:057b96f1 | 69.447 MB  |     2760 |
| data16_13TeV:DAOD_SUSY2.10317001._000195.pool.root.1 | 5BC331AC-9716-C14A-A073-46CCEAC70B7F | ad:64be2018 | 66.028 MB  |     2659 |
| data16_13TeV:DAOD_SUSY2.10317001._000196.pool.root.1 | 75916484-4A2A-D64B-962F-09CAEE488854 | ad:ffa63e14 | 66.133 MB  |     2660 |
| data16_13TeV:DAOD_SUSY2.10317001._000197.pool.root.1 | 0E12CBD7-102F-C54B-90A4-9F9760B234B9 | ad:513ea32e | 64.335 MB  |     2568 |
| data16_13TeV:DAOD_SUSY2.10317001._000198.pool.root.1 | 079DEF79-749E-324C-962A-72217A20259F | ad:d7432da8 | 68.449 MB  |     2691 |
| data16_13TeV:DAOD_SUSY2.10317001._000199.pool.root.1 | 9AE1439B-FECB-DC41-8337-FB2D025A4D76 | ad:5bb286a2 | 75.373 MB  |     2976 |
| data16_13TeV:DAOD_SUSY2.10317001._000200.pool.root.1 | 3FC1F2DE-B1F2-9145-8B90-43B5FD6BCD33 | ad:d84068a7 | 69.460 MB  |     2796 |
| data16_13TeV:DAOD_SUSY2.10317001._000201.pool.root.1 | 6406D457-361E-CE47-920F-59CE1BC5D01B | ad:dfb4c6e4 | 71.911 MB  |     2830 |
| data16_13TeV:DAOD_SUSY2.10317001._000202.pool.root.1 | EDEA4A04-0906-A642-AB0B-EADDF580BE32 | ad:8d17f2cd | 68.171 MB  |     2677 |
| data16_13TeV:DAOD_SUSY2.10317001._000203.pool.root.1 | 81BD7141-65F3-E647-8AED-C2E071E3A306 | ad:aa65dee9 | 69.541 MB  |     2777 |
| data16_13TeV:DAOD_SUSY2.10317001._000204.pool.root.1 | 45254C39-ECAE-0944-B4E9-01E3B5744B84 | ad:ae88954e | 70.581 MB  |     2785 |
| data16_13TeV:DAOD_SUSY2.10317001._000205.pool.root.1 | C07CA0A6-AAF0-874D-B6D4-F6461219E137 | ad:56c6b49b | 68.393 MB  |     2787 |
| data16_13TeV:DAOD_SUSY2.10317001._000206.pool.root.1 | F60C9E82-3EA7-BD49-B11F-A0C6FB27B8E5 | ad:5e3d35a2 | 72.066 MB  |     2850 |
| data16_13TeV:DAOD_SUSY2.10317001._000207.pool.root.1 | 0694487E-591A-8A48-AAA8-C87EDDA3848F | ad:f89f502c | 69.061 MB  |     2731 |
| data16_13TeV:DAOD_SUSY2.10317001._000208.pool.root.1 | 1B9F53DC-976C-3445-A8E6-42EAB4126C0A | ad:a3d92f11 | 67.427 MB  |     2707 |
| data16_13TeV:DAOD_SUSY2.10317001._000209.pool.root.1 | FC58B2CF-1D05-5347-80D3-417836363947 | ad:90462c58 | 70.294 MB  |     2833 |
| data16_13TeV:DAOD_SUSY2.10317001._000210.pool.root.1 | F53BBA00-4411-9445-A60A-0013526B2D36 | ad:4e140cf3 | 73.178 MB  |     2942 |
| data16_13TeV:DAOD_SUSY2.10317001._000211.pool.root.1 | 28753EFE-1BFD-974F-B820-0B862E9EFD87 | ad:aa4886e5 | 68.839 MB  |     2741 |
| data16_13TeV:DAOD_SUSY2.10317001._000212.pool.root.1 | 044D1311-2127-154B-A299-A9173E34938F | ad:e40fa8d2 | 68.525 MB  |     2769 |
| data16_13TeV:DAOD_SUSY2.10317001._000213.pool.root.1 | 98722240-F7F7-1D4E-AA0D-037F8254E6CB | ad:5464fa1f | 68.040 MB  |     2719 |
| data16_13TeV:DAOD_SUSY2.10317001._000214.pool.root.1 | A23400A7-8DCE-4D4C-ABAA-862CA8BFDFD1 | ad:7850a177 | 67.535 MB  |     2711 |
| data16_13TeV:DAOD_SUSY2.10317001._000215.pool.root.1 | F16E413C-C769-3E49-AAA0-B79F9CC82148 | ad:2e4827b7 | 68.656 MB  |     2784 |
| data16_13TeV:DAOD_SUSY2.10317001._000216.pool.root.1 | 520DDC6B-B9E8-C54A-B4B7-F36C2A858B23 | ad:cc85bfed | 67.613 MB  |     2681 |
| data16_13TeV:DAOD_SUSY2.10317001._000217.pool.root.1 | 133DFDFE-002B-B44E-A4DC-5EF9A9749B96 | ad:5784eb3e | 67.818 MB  |     2756 |
| data16_13TeV:DAOD_SUSY2.10317001._000218.pool.root.1 | C42BB034-396C-964E-8C79-B3AD0B4A51FF | ad:8989797c | 66.328 MB  |     2721 |
| data16_13TeV:DAOD_SUSY2.10317001._000219.pool.root.1 | F3BDAA2A-F2A5-B243-A7FE-D3FD2528331A | ad:4318c1db | 68.609 MB  |     2759 |
| data16_13TeV:DAOD_SUSY2.10317001._000220.pool.root.1 | 46C4EEAE-57C5-5245-8F7E-CC9AB1E89793 | ad:d62c7bb9 | 65.619 MB  |     2638 |
| data16_13TeV:DAOD_SUSY2.10317001._000221.pool.root.1 | E7ECE4B2-1FC9-1348-A521-4280D2B2641D | ad:614cd063 | 67.864 MB  |     2762 |
| data16_13TeV:DAOD_SUSY2.10317001._000222.pool.root.1 | 0A94C443-43DA-584F-A1CE-40EA80DAFE75 | ad:7df71c3f | 64.995 MB  |     2623 |
| data16_13TeV:DAOD_SUSY2.10317001._000223.pool.root.1 | A178F42E-FCE7-D94D-9E20-B4FCB9502062 | ad:a8075992 | 65.198 MB  |     2645 |
| data16_13TeV:DAOD_SUSY2.10317001._000224.pool.root.1 | 06875EB2-F35A-B547-99E7-C1F6065E0A97 | ad:2bdbb58e | 63.499 MB  |     2582 |
| data16_13TeV:DAOD_SUSY2.10317001._000225.pool.root.1 | 8D278A66-2481-384B-9E56-A090192040AF | ad:240a7b43 | 63.649 MB  |     2613 |
| data16_13TeV:DAOD_SUSY2.10317001._000226.pool.root.1 | A7F71BC2-75C4-764A-A9C5-7ECD5664260F | ad:43da8610 | 68.241 MB  |     2770 |
| data16_13TeV:DAOD_SUSY2.10317001._000227.pool.root.1 | 512DDD1A-69B9-B741-A3F3-7A82453F5BCC | ad:1286b493 | 65.729 MB  |     2678 |
| data16_13TeV:DAOD_SUSY2.10317001._000228.pool.root.1 | 16C35EC3-23DB-F249-B4B1-233A16CE93AF | ad:eb70e7f5 | 64.722 MB  |     2657 |
| data16_13TeV:DAOD_SUSY2.10317001._000229.pool.root.1 | E7E05048-4D1A-4844-B633-392653CA6BD0 | ad:bc4f9d26 | 63.601 MB  |     2623 |
| data16_13TeV:DAOD_SUSY2.10317001._000230.pool.root.1 | B4DF86B3-4762-CD42-AE0C-8EC320CEDE74 | ad:ba40c7fa | 67.984 MB  |     2780 |
| data16_13TeV:DAOD_SUSY2.10317001._000231.pool.root.1 | 145CA37D-FAF2-C04E-8FF7-58AD786830C2 | ad:9d4c55b1 | 65.125 MB  |     2644 |
| data16_13TeV:DAOD_SUSY2.10317001._000232.pool.root.1 | B60574DE-C441-464D-B097-578962CCA4B8 | ad:b18c2320 | 65.046 MB  |     2663 |
| data16_13TeV:DAOD_SUSY2.10317001._000233.pool.root.1 | D8E0DAFF-604D-6541-81FD-1577D1D7E3F4 | ad:7e277438 | 64.587 MB  |     2636 |
| data16_13TeV:DAOD_SUSY2.10317001._000234.pool.root.1 | 68CD3B13-1474-3E48-8189-9C992B6D43F2 | ad:663051cc | 64.213 MB  |     2617 |
| data16_13TeV:DAOD_SUSY2.10317001._000235.pool.root.1 | 4B028AF5-E07D-8F4E-AE87-CA7B99B1F91D | ad:44586e3e | 64.575 MB  |     2449 |
| data16_13TeV:DAOD_SUSY2.10317001._000236.pool.root.1 | E1D31B75-F024-9B4E-A992-8553CD5E025E | ad:e70da4c1 | 66.786 MB  |     2497 |
| data16_13TeV:DAOD_SUSY2.10317001._000237.pool.root.1 | 3CA92AFF-32C7-9A4D-8645-888EA87BEF7A | ad:f3fd01b2 | 64.883 MB  |     2430 |
| data16_13TeV:DAOD_SUSY2.10317001._000238.pool.root.1 | F1D0A376-C3BD-6144-A142-463D4B77CD28 | ad:b2930f60 | 67.196 MB  |     2520 |
| data16_13TeV:DAOD_SUSY2.10317001._000239.pool.root.1 | 5EA6BE09-1306-3F4F-8190-CAD3766D410F | ad:671c7415 | 65.718 MB  |     2477 |
| data16_13TeV:DAOD_SUSY2.10317001._000240.pool.root.1 | 7A517CB5-C9FF-FF43-9582-4E80C6036266 | ad:48982840 | 66.562 MB  |     2509 |
| data16_13TeV:DAOD_SUSY2.10317001._000241.pool.root.1 | 3DDF9FD1-B82F-7E41-8664-A597A3823716 | ad:798c3a7f | 66.911 MB  |     2495 |
| data16_13TeV:DAOD_SUSY2.10317001._000242.pool.root.1 | ED0019D3-613E-254E-B107-A50DA673ED9F | ad:1608bd8d | 65.458 MB  |     2462 |
| data16_13TeV:DAOD_SUSY2.10317001._000243.pool.root.1 | 71341FC3-6307-A34C-86CB-83F41B0E8D5A | ad:0d2f459a | 64.661 MB  |     2433 |
| data16_13TeV:DAOD_SUSY2.10317001._000244.pool.root.1 | F85627E0-61D8-9441-BE86-2D097C80021A | ad:5600c273 | 64.132 MB  |     2444 |
| data16_13TeV:DAOD_SUSY2.10317001._000245.pool.root.1 | F14DEB46-96DB-5F4F-A8E6-62E0E332FE80 | ad:7277b00b | 67.060 MB  |     2501 |
| data16_13TeV:DAOD_SUSY2.10317001._000246.pool.root.1 | 91D580EC-B3E5-0E42-8811-76BF01E6C73E | ad:6351bd87 | 64.787 MB  |     2410 |
| data16_13TeV:DAOD_SUSY2.10317001._000247.pool.root.1 | 9390041C-C323-4C41-A900-8C86FCBEBD8E | ad:09458320 | 64.855 MB  |     2438 |
| data16_13TeV:DAOD_SUSY2.10317001._000248.pool.root.1 | 8F40338B-881D-D84B-B633-A816DCA4CD9D | ad:a617e289 | 66.665 MB  |     2546 |
| data16_13TeV:DAOD_SUSY2.10317001._000249.pool.root.1 | 49DA685A-438F-8942-B4D9-F3A2FAFE428A | ad:e86b4602 | 68.495 MB  |     2580 |
| data16_13TeV:DAOD_SUSY2.10317001._000250.pool.root.1 | F64B51EC-FCE4-0245-95DC-7B4C9359E01A | ad:d99d283b | 60.096 MB  |     2281 |
| data16_13TeV:DAOD_SUSY2.10317001._000251.pool.root.1 | D125A06B-E41D-6647-9667-AA05F8E4A437 | ad:3020d47c | 64.190 MB  |     2446 |
| data16_13TeV:DAOD_SUSY2.10317001._000252.pool.root.1 | B1729281-6983-F049-AD5D-69740B2880CD | ad:60b1a3b5 | 64.616 MB  |     2455 |
| data16_13TeV:DAOD_SUSY2.10317001._000253.pool.root.1 | EC9549C9-2200-9249-8B97-1FD8017CAFA2 | ad:7ed6b310 | 63.982 MB  |     2451 |
| data16_13TeV:DAOD_SUSY2.10317001._000254.pool.root.1 | 75BAA57B-2474-504F-97C1-CFA8ECA8E9CF | ad:77fc23ad | 63.161 MB  |     2421 |
| data16_13TeV:DAOD_SUSY2.10317001._000255.pool.root.1 | B9EB5C12-E337-7C4B-B56E-BBC54F952829 | ad:070d6cf9 | 68.739 MB  |     2609 |
| data16_13TeV:DAOD_SUSY2.10317001._000256.pool.root.1 | C3466163-66F1-7D4E-B1AE-9E4E2D58FCC7 | ad:c31ebfad | 61.693 MB  |     2346 |
| data16_13TeV:DAOD_SUSY2.10317001._000257.pool.root.1 | 33E16DDE-B3EF-EF42-81B9-B725C351053F | ad:8ba0830b | 62.491 MB  |     2379 |
| data16_13TeV:DAOD_SUSY2.10317001._000258.pool.root.1 | 47F198CC-616B-0542-A116-0E2C2307CD87 | ad:4e7b531b | 64.839 MB  |     2475 |
| data16_13TeV:DAOD_SUSY2.10317001._000259.pool.root.1 | 4B2389A2-42D8-C048-85A5-EEACFA1C484C | ad:25dc0ff7 | 74.752 MB  |     2869 |
| data16_13TeV:DAOD_SUSY2.10317001._000260.pool.root.1 | 1D614336-263C-944F-8CE3-1CC8C00C2225 | ad:1ffe39bb | 64.954 MB  |     2490 |
| data16_13TeV:DAOD_SUSY2.10317001._000261.pool.root.1 | CD7636E5-C426-FD4E-A59B-CA4DD64E3FC3 | ad:4c952f7a | 74.776 MB  |     2876 |
| data16_13TeV:DAOD_SUSY2.10317001._000262.pool.root.1 | BB4A9518-0E3C-AF4E-9893-D01BDB066651 | ad:e028a999 | 71.976 MB  |     2771 |
| data16_13TeV:DAOD_SUSY2.10317001._000263.pool.root.1 | D453C739-9334-DB42-8462-4AA94937130E | ad:3e8600f3 | 70.250 MB  |     2707 |
| data16_13TeV:DAOD_SUSY2.10317001._000264.pool.root.1 | FE0BF8BE-9AD6-BE4B-9ADB-DACE610B5141 | ad:b0c61900 | 74.269 MB  |     2867 |
| data16_13TeV:DAOD_SUSY2.10317001._000265.pool.root.1 | 01051CEE-D5DB-5945-BC8A-4228460D14A1 | ad:7e6ce848 | 74.833 MB  |     2902 |
| data16_13TeV:DAOD_SUSY2.10317001._000266.pool.root.1 | 4F7C2637-FEE6-994E-AA73-8CC0FF792D49 | ad:87003066 | 75.121 MB  |     2881 |
| data16_13TeV:DAOD_SUSY2.10317001._000267.pool.root.1 | 494E42E0-D31B-0149-BFA9-C77AE329D8B5 | ad:9ba5b613 | 64.905 MB  |     2499 |
| data16_13TeV:DAOD_SUSY2.10317001._000268.pool.root.1 | A525A8B3-9947-774A-93AD-F89F7AB4C75D | ad:c4a3c060 | 69.842 MB  |     2701 |
| data16_13TeV:DAOD_SUSY2.10317001._000269.pool.root.1 | 505C789D-7516-604B-BA50-0E6476D6D348 | ad:7ddabf00 | 69.122 MB  |     2632 |
| data16_13TeV:DAOD_SUSY2.10317001._000270.pool.root.1 | 6E3EB1D9-6814-7D4B-B131-C96B0D941138 | ad:64b9aa02 | 74.718 MB  |     2879 |
| data16_13TeV:DAOD_SUSY2.10317001._000271.pool.root.1 | F3C1D3B3-6E9A-5742-B6D9-41D44572EF9D | ad:073ab57d | 66.606 MB  |     2571 |
| data16_13TeV:DAOD_SUSY2.10317001._000272.pool.root.1 | 23C2F691-F6DE-CF4E-B8C2-792CB7F5BDF1 | ad:49403675 | 74.866 MB  |     2915 |
| data16_13TeV:DAOD_SUSY2.10317001._000273.pool.root.1 | 89E2A505-6983-1B49-B647-1266A210B924 | ad:31bf386a | 68.790 MB  |     2660 |
| data16_13TeV:DAOD_SUSY2.10317001._000274.pool.root.1 | 0D454390-A946-6043-9F1F-962AA6403677 | ad:9fb73ddf | 71.361 MB  |     2754 |
| data16_13TeV:DAOD_SUSY2.10317001._000275.pool.root.1 | BAED9C0C-DB89-4245-B34D-03A72A683970 | ad:f7b38268 | 69.872 MB  |     2691 |
| data16_13TeV:DAOD_SUSY2.10317001._000276.pool.root.1 | 434E758A-B059-0946-ACB9-524465EABC83 | ad:c67d4c4f | 72.752 MB  |     2819 |
| data16_13TeV:DAOD_SUSY2.10317001._000277.pool.root.1 | 77B4B19E-D220-E94F-8824-E739427EFC06 | ad:7f3937a9 | 70.924 MB  |     2754 |
| data16_13TeV:DAOD_SUSY2.10317001._000278.pool.root.1 | 5AC5BE90-62FB-DA48-A113-BDAC47F6D55B | ad:ce8511a6 | 72.637 MB  |     2831 |
| data16_13TeV:DAOD_SUSY2.10317001._000279.pool.root.1 | 927010D0-3C84-AB44-A813-5E2CFC8086CB | ad:419dd4cf | 70.902 MB  |     2809 |
| data16_13TeV:DAOD_SUSY2.10317001._000280.pool.root.1 | C72AE4CA-32A4-0E41-8A9E-FF0B8FD19774 | ad:b36d90f1 | 65.046 MB  |     2561 |
| data16_13TeV:DAOD_SUSY2.10317001._000281.pool.root.1 | 22A064C7-4694-7046-A27D-2A746129EAD6 | ad:e3e28eca | 72.382 MB  |     2830 |
| data16_13TeV:DAOD_SUSY2.10317001._000282.pool.root.1 | 485FDD4D-F68A-4D46-A830-2227231D51F6 | ad:373eedee | 68.415 MB  |     2675 |
| data16_13TeV:DAOD_SUSY2.10317001._000283.pool.root.1 | CC820896-8FE9-5F43-8591-78004A85F7F8 | ad:48b8f9ee | 69.438 MB  |     2701 |
| data16_13TeV:DAOD_SUSY2.10317001._000284.pool.root.1 | F7E14CB7-624B-7140-9E5E-E46E7F69CD95 | ad:1e631238 | 71.867 MB  |     2814 |
| data16_13TeV:DAOD_SUSY2.10317001._000285.pool.root.1 | 72E970D5-FE7F-0743-BBF9-4AC8243FF194 | ad:a9b26e25 | 73.011 MB  |     2983 |
| data16_13TeV:DAOD_SUSY2.10317001._000286.pool.root.1 | F38D252D-17DA-AD40-96A0-654CDC0101D8 | ad:f3a53d5f | 65.430 MB  |     2669 |
| data16_13TeV:DAOD_SUSY2.10317001._000287.pool.root.1 | 4B960B2E-C0BB-F642-A2BD-2344FE7CE2D0 | ad:aa4f8d7e | 66.662 MB  |     2727 |
| data16_13TeV:DAOD_SUSY2.10317001._000288.pool.root.1 | 2C2D367E-50AA-3B46-AFA9-29638C6D8B2E | ad:dfee9fef | 70.290 MB  |     2878 |
| data16_13TeV:DAOD_SUSY2.10317001._000289.pool.root.1 | C4DA25A5-3950-2746-9EBA-85920EB1D56E | ad:25b78cef | 66.308 MB  |     2721 |
| data16_13TeV:DAOD_SUSY2.10317001._000290.pool.root.1 | 46024C3C-4041-7A44-AC43-41CEAD7FD122 | ad:5888511c | 75.297 MB  |     3084 |
| data16_13TeV:DAOD_SUSY2.10317001._000291.pool.root.1 | 707D94E3-11F1-DE41-8E6C-2EF9F0A09DA3 | ad:17c7b9a3 | 69.180 MB  |     2842 |
| data16_13TeV:DAOD_SUSY2.10317001._000292.pool.root.1 | 2CEE1AE7-836B-A346-A6EF-42F6316CDF92 | ad:7f58daba | 64.609 MB  |     2678 |
| data16_13TeV:DAOD_SUSY2.10317001._000293.pool.root.1 | E8B8D730-284E-EC40-9ED4-DAEB60A97917 | ad:939f32d9 | 74.064 MB  |     3088 |
| data16_13TeV:DAOD_SUSY2.10317001._000294.pool.root.1 | 225AC297-C98E-C54A-B797-B4820025C981 | ad:6d6f1b76 | 69.621 MB  |     2916 |
| data16_13TeV:DAOD_SUSY2.10317001._000295.pool.root.1 | EFA613A7-300F-2143-969F-F85729423C53 | ad:857eb175 | 78.118 MB  |     3194 |
| data16_13TeV:DAOD_SUSY2.10317001._000296.pool.root.1 | CA075454-C33A-D041-9479-ADD375B4CBB7 | ad:d302a816 | 72.891 MB  |     2992 |
| data16_13TeV:DAOD_SUSY2.10317001._000297.pool.root.1 | 75325F60-CF5C-FD40-B998-A90867B1577E | ad:4a78d10d | 73.671 MB  |     3027 |
| data16_13TeV:DAOD_SUSY2.10317001._000298.pool.root.1 | 84AC9BCB-C70A-6746-A5FB-2594B9D3DFFB | ad:eb5063f3 | 72.131 MB  |     2999 |
| data16_13TeV:DAOD_SUSY2.10317001._000299.pool.root.1 | 8560E3C7-FA4F-F04F-B957-B1BA61164463 | ad:86d5536b | 71.999 MB  |     2959 |
| data16_13TeV:DAOD_SUSY2.10317001._000300.pool.root.1 | 7A3DCF54-D729-D342-87B8-9D966DB6B356 | ad:6db36166 | 73.616 MB  |     3060 |
| data16_13TeV:DAOD_SUSY2.10317001._000301.pool.root.1 | 5A752C87-A3CA-3C48-BDB6-58651BD206DB | ad:b56897e1 | 67.109 MB  |     2795 |
| data16_13TeV:DAOD_SUSY2.10317001._000302.pool.root.1 | 55BBBA19-F4F7-D847-ADDD-8607EA3BC34D | ad:5184f406 | 74.533 MB  |     3094 |
| data16_13TeV:DAOD_SUSY2.10317001._000303.pool.root.1 | 61893829-AD37-324B-B87C-50431314FED1 | ad:62862401 | 70.984 MB  |     2983 |
| data16_13TeV:DAOD_SUSY2.10317001._000304.pool.root.1 | 68094094-1E9D-9140-B6C9-239E7B299972 | ad:8ebb0ae0 | 68.880 MB  |     2831 |
| data16_13TeV:DAOD_SUSY2.10317001._000305.pool.root.1 | C9DA8813-733B-8740-84A9-93D2808A626F | ad:b6d12c39 | 73.319 MB  |     3086 |
| data16_13TeV:DAOD_SUSY2.10317001._000306.pool.root.1 | 27C5EEF6-408C-7741-A1E1-2AF2D7E2E97F | ad:b254edd0 | 68.751 MB  |     2904 |
| data16_13TeV:DAOD_SUSY2.10317001._000307.pool.root.1 | 89D3DE1D-3DDE-174C-AC4A-FD70BA8D0B73 | ad:9c62c4a3 | 68.448 MB  |     2849 |
| data16_13TeV:DAOD_SUSY2.10317001._000308.pool.root.1 | D0E9CFAB-D649-D248-9AD9-82586035432B | ad:5d2a3588 | 66.597 MB  |     2786 |
| data16_13TeV:DAOD_SUSY2.10317001._000309.pool.root.1 | A807186A-018D-3846-A4B7-0045192DDF82 | ad:19fbf1fa | 69.225 MB  |     2922 |
| data16_13TeV:DAOD_SUSY2.10317001._000310.pool.root.1 | DDDBDC3F-8121-124D-B0D5-0DE6CDC66688 | ad:75ad2cfd | 72.221 MB  |     3024 |
| data16_13TeV:DAOD_SUSY2.10317001._000311.pool.root.1 | 6BA89DDA-81C0-C44E-858A-C7913E814F5D | ad:744433d4 | 65.714 MB  |     2743 |
| data16_13TeV:DAOD_SUSY2.10317001._000312.pool.root.1 | A79B28FC-C838-A142-BF34-7A03E0B01DE4 | ad:99bc35dd | 75.271 MB  |     3106 |
