+------------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                           | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| data16_13TeV:DAOD_SUSY2.10315835._000370.pool.root.1 | CC63C810-9AF7-2D4B-B926-E8AFA4A5313A | ad:b942d895 | 65.658 MB  |     2844 |
| data16_13TeV:DAOD_SUSY2.10315835._000371.pool.root.1 | 8ABE90E0-BCD8-4941-9DD8-51553D1FAAFF | ad:d7acc624 | 69.332 MB  |     2998 |
| data16_13TeV:DAOD_SUSY2.10315835._000372.pool.root.1 | 6ACE57F3-9B3F-9B42-9161-8D9BD3C473A0 | ad:febcba91 | 68.267 MB  |     2955 |
| data16_13TeV:DAOD_SUSY2.10315835._000373.pool.root.1 | 046437D4-7211-F141-995B-241077AB4830 | ad:501d4da5 | 66.002 MB  |     2895 |
| data16_13TeV:DAOD_SUSY2.10315835._000374.pool.root.1 | 9DE3FCFA-76F8-9E46-BAC2-FA434C6758E1 | ad:73c2806f | 62.555 MB  |     2722 |
| data16_13TeV:DAOD_SUSY2.10315835._000375.pool.root.1 | 5896289E-AFE9-854F-9179-091510EC94FC | ad:c8d4febc | 68.832 MB  |     2975 |
| data16_13TeV:DAOD_SUSY2.10315835._000376.pool.root.1 | C0838B36-5227-4448-B7B3-186DF4D8DD9E | ad:195d5b93 | 67.450 MB  |     2912 |
| data16_13TeV:DAOD_SUSY2.10315835._000377.pool.root.1 | 1BFFD6C2-6FFB-5B4B-928E-A052D8735F58 | ad:114416d4 | 70.646 MB  |     3029 |
| data16_13TeV:DAOD_SUSY2.10315835._000378.pool.root.1 | 0C1E68F1-A092-D048-AD1B-5E466B949B71 | ad:27bffa11 | 65.966 MB  |     2876 |
| data16_13TeV:DAOD_SUSY2.10315835._000380.pool.root.1 | FBAE9356-9510-9D4A-A5EE-E5C7458D66A2 | ad:06f5bb18 | 64.767 MB  |     2643 |
| data16_13TeV:DAOD_SUSY2.10315821._000002.pool.root.1 | 69FA99D1-3F22-7A44-880D-D9250F80C70E | ad:e0384752 | 781.123 kB |       10 |
| data16_13TeV:DAOD_SUSY2.10315821._000003.pool.root.1 | FF2A8F93-A72B-7140-B546-CF9B7746B4DF | ad:41c35048 | 530.240 kB |        1 |
| data16_13TeV:DAOD_SUSY2.10315821._000004.pool.root.1 | 0197FF82-DD43-6B4A-935B-83F8963BC65F | ad:46515525 | 691.193 kB |        5 |
| data16_13TeV:DAOD_SUSY2.10315821._000005.pool.root.1 | 170B0B48-636E-5942-B3D6-84B22A76DC83 | ad:8d2407e8 | 624.341 kB |        5 |
| data16_13TeV:DAOD_SUSY2.10315821._000006.pool.root.1 | 4F03906D-63CF-9441-BBA5-12E54372AB72 | ad:c831c977 | 566.082 kB |        2 |
| data16_13TeV:DAOD_SUSY2.10315821._000007.pool.root.1 | D737333C-88DA-F744-B7BD-132059BC709E | ad:998da917 | 635.733 kB |        5 |
| data16_13TeV:DAOD_SUSY2.10315821._000008.pool.root.1 | E73FB820-50E7-3642-A2FE-DB494C83D511 | ad:a47c562d | 679.383 kB |        6 |
| data16_13TeV:DAOD_SUSY2.10315821._000009.pool.root.1 | 636B2396-27AE-A441-9748-FDED190097B7 | ad:eae898c2 | 936.363 kB |       14 |
| data16_13TeV:DAOD_SUSY2.10315821._000010.pool.root.1 | 28CFC0D7-173D-E94A-9652-A6396D797723 | ad:c463deee | 628.419 kB |        4 |
| data16_13TeV:DAOD_SUSY2.10315821._000013.pool.root.1 | 17254D31-07EF-F54D-ABE2-8396A909CD5D | ad:911b5d8d | 31.201 MB  |     1155 |
| data16_13TeV:DAOD_SUSY2.10315821._000014.pool.root.1 | 8B321552-C012-AD46-88BE-90FFA5FE2F2F | ad:6e0b0edf | 25.582 MB  |      986 |
| data16_13TeV:DAOD_SUSY2.10315821._000015.pool.root.1 | 3BF94F8B-8E40-354E-8AF9-3A50462D2DF7 | ad:ebddd8b2 | 29.643 MB  |     1117 |
| data16_13TeV:DAOD_SUSY2.10315821._000016.pool.root.1 | C1822638-EBBB-224E-8D3A-D8CB41848A35 | ad:c8ef0956 | 27.948 MB  |     1072 |
| data16_13TeV:DAOD_SUSY2.10315821._000017.pool.root.1 | 9B81BC7C-7D7A-114F-A0C2-3B87D98A8794 | ad:c005c264 | 31.567 MB  |     1178 |
| data16_13TeV:DAOD_SUSY2.10315821._000018.pool.root.1 | A49B21FE-5334-0846-947F-79AA799572C0 | ad:9d21d90c | 28.571 MB  |     1088 |
| data16_13TeV:DAOD_SUSY2.10315821._000019.pool.root.1 | BF198279-3854-9B46-BFC9-D3DAE1A8DB0D | ad:3da7802a | 27.798 MB  |     1065 |
| data16_13TeV:DAOD_SUSY2.10315821._000020.pool.root.1 | C1BF2EED-A92E-2B40-B3C8-0B1326017118 | ad:dc312fba | 29.528 MB  |     1121 |
| data16_13TeV:DAOD_SUSY2.10315821._000021.pool.root.1 | 8A461F04-DC51-D940-AE77-0F762BDDE601 | ad:2a577bdb | 23.800 MB  |      914 |
| data16_13TeV:DAOD_SUSY2.10315821._000022.pool.root.1 | E5CDDA39-5D5F-C54F-B3AA-B3ED6DD17DA1 | ad:eaff831c | 31.949 MB  |     1186 |
| data16_13TeV:DAOD_SUSY2.10315821._000023.pool.root.1 | D8BFD350-7175-AC4B-B281-9598B27302C4 | ad:87a16a1c | 25.194 MB  |      979 |
| data16_13TeV:DAOD_SUSY2.10315821._000024.pool.root.1 | 566AACED-E27C-9147-9C2A-3B8A1F75B283 | ad:8d52c76b | 31.452 MB  |     1151 |
| data16_13TeV:DAOD_SUSY2.10315821._000025.pool.root.1 | 126CCCFC-AEA1-5D49-966C-CBC0E62E287B | ad:fae2e3e6 | 26.232 MB  |      993 |
| data16_13TeV:DAOD_SUSY2.10315821._000026.pool.root.1 | 36D176B9-ACC4-3243-AA57-3A1457018959 | ad:42f92cb9 | 27.637 MB  |     1050 |
| data16_13TeV:DAOD_SUSY2.10315821._000027.pool.root.1 | DB54E205-4FFF-C442-93DD-0827616A1F40 | ad:485660c1 | 26.043 MB  |      997 |
| data16_13TeV:DAOD_SUSY2.10315821._000028.pool.root.1 | 41B8C6C4-840F-E647-B1F9-B9A8A1241390 | ad:54f553d1 | 24.917 MB  |      960 |
| data16_13TeV:DAOD_SUSY2.10315821._000029.pool.root.1 | 0DDFC3B2-FD30-FB40-98C9-7E34405DD95C | ad:2c24fe36 | 31.532 MB  |     1194 |
| data16_13TeV:DAOD_SUSY2.10315821._000030.pool.root.1 | 0DDE4997-918E-5544-B4E8-6B78B14FAB26 | ad:8e3d9a89 | 29.390 MB  |     1117 |
| data16_13TeV:DAOD_SUSY2.10315821._000031.pool.root.1 | 57164626-7C24-204C-93A5-F58882C5BF58 | ad:9857b568 | 30.631 MB  |     1171 |
| data16_13TeV:DAOD_SUSY2.10315821._000032.pool.root.1 | 70CC77C8-BFAA-3341-BA3C-DD3CDD4046C9 | ad:f710ed61 | 28.123 MB  |     1078 |
| data16_13TeV:DAOD_SUSY2.10315821._000033.pool.root.1 | 1939AA44-0A1E-D04A-97AC-7DB614332207 | ad:ca8a9e39 | 26.808 MB  |     1036 |
| data16_13TeV:DAOD_SUSY2.10315821._000034.pool.root.1 | 5BB8142D-2C76-2F49-B3B0-966E1AD85ADA | ad:dd909cf1 | 28.993 MB  |     1115 |
| data16_13TeV:DAOD_SUSY2.10315821._000035.pool.root.1 | 46C80195-6D37-4D49-9791-31261D0A0B8E | ad:ef1b9c18 | 27.548 MB  |     1054 |
| data16_13TeV:DAOD_SUSY2.10315821._000036.pool.root.1 | 56DB256D-B763-3B4A-AD3D-E16440F9BFA1 | ad:6455c70a | 24.815 MB  |      951 |
| data16_13TeV:DAOD_SUSY2.10315821._000037.pool.root.1 | BC08DC45-52F7-C54E-A9C5-84697200252B | ad:60da00bb | 31.263 MB  |     1175 |
| data16_13TeV:DAOD_SUSY2.10315821._000038.pool.root.1 | CF46D2CF-0F21-5F4E-96FD-F3629B1FA79A | ad:a43b6c4d | 28.288 MB  |     1108 |
| data16_13TeV:DAOD_SUSY2.10315821._000039.pool.root.1 | 285904A9-186C-F242-B837-F5355B9F5F8A | ad:4c068557 | 32.527 MB  |     1272 |
| data16_13TeV:DAOD_SUSY2.10315821._000040.pool.root.1 | 1F77371B-3909-DF4D-BFC4-1BE933C74688 | ad:f4b541ec | 29.042 MB  |     1139 |
| data16_13TeV:DAOD_SUSY2.10315821._000041.pool.root.1 | D9967803-6913-9F41-B01C-904AF01F135A | ad:6fc47a6d | 26.718 MB  |     1063 |
| data16_13TeV:DAOD_SUSY2.10315821._000042.pool.root.1 | BFFE55B1-FCC0-824A-A535-FCAEC79B7BA7 | ad:8c783c90 | 34.933 MB  |     1375 |
| data16_13TeV:DAOD_SUSY2.10315821._000043.pool.root.1 | 43BE03AB-B19E-1A4C-96A9-4334610BBDC4 | ad:29b24580 | 26.314 MB  |     1031 |
| data16_13TeV:DAOD_SUSY2.10315821._000044.pool.root.1 | 5E4882E4-A40E-CE48-BED1-72EE0D33581B | ad:83ad3f07 | 25.600 MB  |     1015 |
| data16_13TeV:DAOD_SUSY2.10315821._000045.pool.root.1 | 9F55C801-F325-C444-A087-67CF029C1DC8 | ad:dff5932b | 33.616 MB  |     1292 |
| data16_13TeV:DAOD_SUSY2.10315821._000046.pool.root.1 | A3AA356E-71A4-9E45-9D5A-9BE5B6F49ACF | ad:7880cdd8 | 28.431 MB  |     1126 |
| data16_13TeV:DAOD_SUSY2.10315821._000047.pool.root.1 | 20C11C0E-6829-5748-8FF5-306B3C942FFB | ad:b7648131 | 36.640 MB  |     1433 |
| data16_13TeV:DAOD_SUSY2.10315821._000048.pool.root.1 | 89831258-41CF-0248-B74A-F5440E3FA806 | ad:c051354a | 27.984 MB  |     1108 |
| data16_13TeV:DAOD_SUSY2.10315821._000049.pool.root.1 | 865DFFD4-FDF2-6742-9077-C53A64DF0A0D | ad:97aa6ccf | 32.164 MB  |     1271 |
| data16_13TeV:DAOD_SUSY2.10315821._000050.pool.root.1 | 0739FAB7-6F9B-BE4F-B433-04692D4902EB | ad:c33d1da0 | 28.572 MB  |     1139 |
| data16_13TeV:DAOD_SUSY2.10315821._000051.pool.root.1 | 8EEDD8E8-3D49-EA49-A383-96DB2CF51B0F | ad:6de03e3c | 29.860 MB  |     1170 |
| data16_13TeV:DAOD_SUSY2.10315821._000052.pool.root.1 | D3FD136E-CFC4-184E-811D-17ED93F03095 | ad:cc75722d | 27.204 MB  |     1095 |
| data16_13TeV:DAOD_SUSY2.10315821._000053.pool.root.1 | F665D7FB-AE87-B048-80D3-C5E0964E5EC6 | ad:2356b25e | 33.936 MB  |     1330 |
| data16_13TeV:DAOD_SUSY2.10315821._000054.pool.root.1 | BB1045D1-7725-E24B-BA78-EB40D9FD1E68 | ad:edbf4519 | 28.370 MB  |     1120 |
| data16_13TeV:DAOD_SUSY2.10315821._000055.pool.root.1 | B450A92A-0A00-2E4B-B413-E77FC976C2F5 | ad:4d18de5f | 28.993 MB  |     1185 |
| data16_13TeV:DAOD_SUSY2.10315821._000056.pool.root.1 | 6F67EE4D-0441-C14F-B2BF-7D878C936E2F | ad:1ae4b30f | 32.208 MB  |     1248 |
| data16_13TeV:DAOD_SUSY2.10315821._000057.pool.root.1 | CE8183F8-8163-5740-8ECE-99F6EF8E2F3B | ad:90cfecaa | 32.119 MB  |     1268 |
| data16_13TeV:DAOD_SUSY2.10315821._000058.pool.root.1 | FF53FDA0-6984-5148-827B-D6B11B2C2E40 | ad:7d1fa62e | 28.197 MB  |     1140 |
| data16_13TeV:DAOD_SUSY2.10315821._000059.pool.root.1 | 5357CA3E-3A68-F746-BA1C-BDC2632906E2 | ad:58ea96ba | 28.947 MB  |     1152 |
| data16_13TeV:DAOD_SUSY2.10315821._000060.pool.root.1 | AD208C13-C0C4-E646-AFE1-987A3A31D15A | ad:e1f6f8cf | 28.930 MB  |     1138 |
| data16_13TeV:DAOD_SUSY2.10315821._000061.pool.root.1 | 63BF3821-5D09-3A48-8F13-9E9A8EBFA61A | ad:6e9481f3 | 33.537 MB  |     1300 |
| data16_13TeV:DAOD_SUSY2.10315821._000062.pool.root.1 | 28BC0A37-C048-F644-B873-C8E944FA4A3C | ad:be2f4694 | 26.805 MB  |     1075 |
| data16_13TeV:DAOD_SUSY2.10315821._000063.pool.root.1 | 913E9F31-FEF9-0349-A749-9AA456774B6D | ad:1f22832f | 30.179 MB  |     1193 |
| data16_13TeV:DAOD_SUSY2.10315821._000064.pool.root.1 | 30FA0F4C-2861-544B-AC79-693200BD1A9F | ad:c6976a27 | 29.772 MB  |     1159 |
| data16_13TeV:DAOD_SUSY2.10315821._000065.pool.root.1 | 557A4FFA-2D24-5D4D-AE29-088C32904E12 | ad:d8463ae2 | 27.234 MB  |     1089 |
| data16_13TeV:DAOD_SUSY2.10315821._000066.pool.root.1 | 2FF7ED50-BA17-0848-B54D-F73F33BE6852 | ad:7337945b | 34.063 MB  |     1351 |
| data16_13TeV:DAOD_SUSY2.10315821._000067.pool.root.1 | 2460E0A0-FAD7-9E42-A875-2A1F2D4CCC72 | ad:acb7fbea | 27.258 MB  |     1048 |
| data16_13TeV:DAOD_SUSY2.10315821._000068.pool.root.1 | 8F022949-C768-3844-8133-B81D3E6795AE | ad:c403de65 | 33.128 MB  |     1279 |
| data16_13TeV:DAOD_SUSY2.10315821._000069.pool.root.1 | 9B47F4ED-E5EB-5C40-991D-12BFEB5031B3 | ad:8d55562a | 27.391 MB  |     1051 |
| data16_13TeV:DAOD_SUSY2.10315821._000070.pool.root.1 | E44B0A55-7F0C-DB4E-A714-5DCAAFA1BD53 | ad:87fff9b4 | 27.586 MB  |     1095 |
| data16_13TeV:DAOD_SUSY2.10315821._000071.pool.root.1 | 94810DE7-7422-D247-B22A-90730C580E80 | ad:e1d1e240 | 27.193 MB  |     1064 |
| data16_13TeV:DAOD_SUSY2.10315821._000072.pool.root.1 | AD158DEE-1E85-D146-A57A-F2EE568BDE1C | ad:73bdda28 | 34.665 MB  |     1324 |
| data16_13TeV:DAOD_SUSY2.10315821._000073.pool.root.1 | ACBDB185-9E4B-D547-ADAC-05531F3A682B | ad:5d902ca0 | 27.575 MB  |     1066 |
| data16_13TeV:DAOD_SUSY2.10315821._000074.pool.root.1 | 0240C77A-5A1A-3144-AFCF-574CB62B19AB | ad:50dc5ef1 | 26.945 MB  |     1047 |
| data16_13TeV:DAOD_SUSY2.10315821._000075.pool.root.1 | 51E6B055-479F-8E46-A68B-B1EF6713C5B9 | ad:3c1e5870 | 27.113 MB  |     1040 |
| data16_13TeV:DAOD_SUSY2.10315821._000076.pool.root.1 | 2D376078-F869-2E46-BBAB-C06308078624 | ad:218da0e9 | 33.900 MB  |     1317 |
| data16_13TeV:DAOD_SUSY2.10315821._000077.pool.root.1 | 1D43B733-02D1-CA48-84F3-17F7B352D618 | ad:377e0ba4 | 26.457 MB  |     1027 |
| data16_13TeV:DAOD_SUSY2.10315821._000078.pool.root.1 | FF23386C-3C82-224B-8EEB-7F9E153485CD | ad:50dc48ce | 31.831 MB  |     1237 |
| data16_13TeV:DAOD_SUSY2.10315821._000079.pool.root.1 | 8826586E-D298-1D4E-91F7-828D29DBF5EF | ad:606ad676 | 27.359 MB  |     1063 |
| data16_13TeV:DAOD_SUSY2.10315821._000080.pool.root.1 | 9745D0B8-1BCE-A342-9700-E4854A8E86EC | ad:508a019c | 26.255 MB  |     1036 |
| data16_13TeV:DAOD_SUSY2.10315821._000081.pool.root.1 | 02D6BAF2-1234-CE45-9262-D1EE981205D8 | ad:cbbf3752 | 22.303 MB  |      869 |
| data16_13TeV:DAOD_SUSY2.10315821._000082.pool.root.1 | 56C0B720-390D-FD4F-9B5E-4695F67499D7 | ad:9b9f2739 | 16.419 MB  |      639 |
| data16_13TeV:DAOD_SUSY2.10315821._000083.pool.root.1 | FD636111-962B-B042-8023-F5B39EA9BB8D | ad:b8f0c01c | 18.186 MB  |      693 |
| data16_13TeV:DAOD_SUSY2.10315821._000084.pool.root.1 | E6A8EEC7-2299-8F4C-A728-B7E6C7E3D20C | ad:efc360ff | 15.638 MB  |      601 |
| data16_13TeV:DAOD_SUSY2.10315821._000085.pool.root.1 | E2672401-F3EC-CE4E-9025-303D9A807E07 | ad:98f59887 | 19.714 MB  |      734 |
| data16_13TeV:DAOD_SUSY2.10315821._000086.pool.root.1 | 8A1F11E2-29EE-C345-A1E5-0274C8C18687 | ad:469e5c9d | 17.945 MB  |      692 |
| data16_13TeV:DAOD_SUSY2.10315821._000087.pool.root.1 | A52C1279-D259-7641-8F1B-B569044F37C5 | ad:62bf3ab3 | 17.213 MB  |      661 |
| data16_13TeV:DAOD_SUSY2.10315821._000088.pool.root.1 | E3994F70-EF84-F14C-A6F0-83060743E7BB | ad:1208ae76 | 15.824 MB  |      635 |
| data16_13TeV:DAOD_SUSY2.10315821._000089.pool.root.1 | E7BE8082-F456-EB42-B06E-646C70532204 | ad:f2b86b51 | 19.479 MB  |      745 |
| data16_13TeV:DAOD_SUSY2.10315821._000090.pool.root.1 | 562D4246-F10F-2E41-ABD5-BD01CF08C076 | ad:e7ed0ebd | 17.458 MB  |      676 |
| data16_13TeV:DAOD_SUSY2.10315821._000091.pool.root.1 | 1E7AF088-AFCC-9542-A6EF-A20214E9F5E7 | ad:753b097e | 17.566 MB  |      690 |
| data16_13TeV:DAOD_SUSY2.10315821._000092.pool.root.1 | F039ADC0-A9ED-7B40-ADC9-E9DC918DB450 | ad:6ed4375c | 16.024 MB  |      628 |
| data16_13TeV:DAOD_SUSY2.10315821._000093.pool.root.1 | ADFCC075-965C-F748-B1B1-F62F08487603 | ad:5b8ddc3d | 19.474 MB  |      744 |
| data16_13TeV:DAOD_SUSY2.10315821._000094.pool.root.1 | 7471E993-E3BB-0C4D-9A16-371CB9E709D3 | ad:a6676df5 | 16.122 MB  |      626 |
| data16_13TeV:DAOD_SUSY2.10315821._000095.pool.root.1 | 274B87DF-2FB3-3342-A95C-2AA3A06B02B0 | ad:69f95858 | 17.528 MB  |      684 |
| data16_13TeV:DAOD_SUSY2.10315821._000096.pool.root.1 | 67D46ED5-CFAA-AE46-96A9-26C86FC75DFB | ad:1ee9a9ee | 15.376 MB  |      595 |
| data16_13TeV:DAOD_SUSY2.10315821._000097.pool.root.1 | 4A85D474-5731-6F42-A71D-37847A27D2A0 | ad:43804e2e | 18.092 MB  |      681 |
| data16_13TeV:DAOD_SUSY2.10315821._000098.pool.root.1 | E36DE7A2-86EF-2E49-AF0C-4F205369C24E | ad:890ea0be | 17.083 MB  |      668 |
| data16_13TeV:DAOD_SUSY2.10315821._000099.pool.root.1 | DE99A982-82E0-8145-B357-5AAAEE34FD5D | ad:226a6faa | 16.708 MB  |      651 |
| data16_13TeV:DAOD_SUSY2.10315821._000100.pool.root.1 | 09E4CD44-C48C-F641-89B5-EEDBEB82B6D0 | ad:2ce14bfa | 15.329 MB  |      591 |
| data16_13TeV:DAOD_SUSY2.10315821._000101.pool.root.1 | ADE0CF7B-9291-9E40-BCC1-F37CA99517DD | ad:6296dc5a | 19.399 MB  |      726 |
| data16_13TeV:DAOD_SUSY2.10315821._000102.pool.root.1 | 82B963C3-779D-B745-85D6-882647CC7B50 | ad:0724063d | 16.718 MB  |      658 |
| data16_13TeV:DAOD_SUSY2.10315821._000103.pool.root.1 | CA514852-6085-3241-9911-60BF36A01777 | ad:779c89e6 | 17.462 MB  |      673 |
| data16_13TeV:DAOD_SUSY2.10315821._000104.pool.root.1 | AAF5FC09-E20B-7D49-AB0F-E7792E162ABC | ad:03e04527 | 18.522 MB  |      727 |
| data16_13TeV:DAOD_SUSY2.10315821._000105.pool.root.1 | B465DFA7-CD98-D241-A86E-824AC28BBD8D | ad:c9b7340d | 22.028 MB  |      825 |
| data16_13TeV:DAOD_SUSY2.10315821._000106.pool.root.1 | CDB5A7A1-C14C-4742-BCE2-9BDBB7C33C29 | ad:c99461db | 25.559 MB  |      986 |
| data16_13TeV:DAOD_SUSY2.10315821._000107.pool.root.1 | D5D02E85-89BC-5740-BE77-41C7FD204000 | ad:bbeda21b | 29.502 MB  |     1128 |
| data16_13TeV:DAOD_SUSY2.10315821._000108.pool.root.1 | 96DDA674-1BCE-5C46-B28E-ED00F111C6A3 | ad:3f9a8958 | 26.925 MB  |     1009 |
| data16_13TeV:DAOD_SUSY2.10315821._000109.pool.root.1 | 4275E980-2DDA-ED47-B3E8-AB5F13424921 | ad:3a9ea7f9 | 25.208 MB  |      970 |
| data16_13TeV:DAOD_SUSY2.10315821._000110.pool.root.1 | 59F56693-FF58-4245-8B16-17D1EC17B2CD | ad:65d3ef87 | 29.898 MB  |     1119 |
| data16_13TeV:DAOD_SUSY2.10315821._000111.pool.root.1 | 8ED82A56-38F5-C74B-969D-36281A1C0440 | ad:1540fe49 | 27.626 MB  |     1054 |
| data16_13TeV:DAOD_SUSY2.10315821._000112.pool.root.1 | 8D64CD28-5D08-1B4D-B649-84BE702C384F | ad:ca0d145a | 30.321 MB  |     1151 |
| data16_13TeV:DAOD_SUSY2.10315821._000113.pool.root.1 | 0AB5C40F-07FB-334B-8E69-328D2CA428DF | ad:9824affe | 28.644 MB  |     1130 |
| data16_13TeV:DAOD_SUSY2.10315821._000114.pool.root.1 | F1B97B4B-BA5A-8546-968E-1C17FAE01AB8 | ad:9a0f74f0 | 32.581 MB  |     1205 |
| data16_13TeV:DAOD_SUSY2.10315821._000115.pool.root.1 | F13E23A2-7DE4-4447-8726-AD7C28298B3C | ad:6d5a35e8 | 26.263 MB  |     1005 |
| data16_13TeV:DAOD_SUSY2.10315821._000116.pool.root.1 | 0417F6BF-6BDD-0645-A153-4E12808B7EA3 | ad:f186a30f | 26.873 MB  |     1035 |
| data16_13TeV:DAOD_SUSY2.10315821._000117.pool.root.1 | 30C68631-C01F-6244-8288-6C2AD1ED0B50 | ad:ee57457e | 28.312 MB  |     1088 |
| data16_13TeV:DAOD_SUSY2.10315821._000118.pool.root.1 | 697BAC51-2FCC-F448-BC33-4217685BEF19 | ad:8b021a43 | 25.139 MB  |      984 |
| data16_13TeV:DAOD_SUSY2.10315821._000119.pool.root.1 | B28602BC-DD11-064B-85FD-F07552AB7149 | ad:4949001e | 29.136 MB  |     1106 |
| data16_13TeV:DAOD_SUSY2.10315821._000120.pool.root.1 | 51DD8D0D-A0DC-E340-B397-D6476CF76315 | ad:59e78d2b | 27.074 MB  |     1041 |
| data16_13TeV:DAOD_SUSY2.10315821._000121.pool.root.1 | ED0D1F90-4569-8E45-8449-E76C9E6AB0E0 | ad:5b62c076 | 27.247 MB  |     1042 |
| data16_13TeV:DAOD_SUSY2.10315821._000122.pool.root.1 | 6C1692C5-77E0-DC45-9B2A-141033AF4247 | ad:a2c07c83 | 28.869 MB  |     1095 |
| data16_13TeV:DAOD_SUSY2.10315821._000123.pool.root.1 | 46C4B9D1-B871-E140-93E6-69B30DD7FF54 | ad:8fbd777c | 25.324 MB  |      994 |
| data16_13TeV:DAOD_SUSY2.10315821._000124.pool.root.1 | AC242B2C-09C0-024D-BB8D-7DDA81C3DAFA | ad:561e3a55 | 28.994 MB  |     1095 |
| data16_13TeV:DAOD_SUSY2.10315821._000125.pool.root.1 | E6569195-7B81-E046-A3C6-AD7B2A1C89B0 | ad:32bcc109 | 28.515 MB  |     1088 |
| data16_13TeV:DAOD_SUSY2.10315821._000126.pool.root.1 | F7776622-E780-A444-8DA2-FA049580E24C | ad:f566a5e8 | 25.661 MB  |      996 |
| data16_13TeV:DAOD_SUSY2.10315821._000127.pool.root.1 | 59566FDD-1331-2E4D-B9A4-466A6F5DC12D | ad:622ec0c7 | 30.421 MB  |     1140 |
| data16_13TeV:DAOD_SUSY2.10315821._000128.pool.root.1 | 3876C16B-162C-0C47-B33D-E9E0595CB447 | ad:0372b85f | 27.177 MB  |     1039 |
| data16_13TeV:DAOD_SUSY2.10315821._000129.pool.root.1 | 37123D37-92A1-0541-BAB4-C5F1B547A3F4 | ad:6902b481 | 29.021 MB  |     1106 |
| data16_13TeV:DAOD_SUSY2.10315821._000130.pool.root.1 | 1ADD7D71-A52B-A44E-A2F3-531E13A6FDFA | ad:aba18386 | 26.929 MB  |     1023 |
| data16_13TeV:DAOD_SUSY2.10315821._000131.pool.root.1 | EEF198A9-3D76-F44E-B1AE-A225F2143499 | ad:fd648375 | 26.487 MB  |     1022 |
| data16_13TeV:DAOD_SUSY2.10315821._000132.pool.root.1 | 70632B5D-71A6-DA40-942C-45CA3EE7E83E | ad:c4b2e72e | 31.434 MB  |     1198 |
| data16_13TeV:DAOD_SUSY2.10315821._000133.pool.root.1 | D5B6DF3D-B5E5-504B-9E0C-09AFDA4D4777 | ad:ca2c819f | 28.898 MB  |     1103 |
| data16_13TeV:DAOD_SUSY2.10315821._000134.pool.root.1 | 77B319AD-2C22-734A-994D-2B3E71F8C780 | ad:ca065a36 | 27.585 MB  |     1089 |
| data16_13TeV:DAOD_SUSY2.10315821._000135.pool.root.1 | 893154F7-551A-4640-9453-7692FA5BBA6D | ad:be3ab7d2 | 31.868 MB  |     1197 |
| data16_13TeV:DAOD_SUSY2.10315821._000136.pool.root.1 | BEB4BB64-6436-5C43-8903-78A238350A39 | ad:7dbdb498 | 27.858 MB  |     1070 |
| data16_13TeV:DAOD_SUSY2.10315821._000137.pool.root.1 | 312C9C85-7BE0-544A-B931-AFA649D1FFB5 | ad:a07d95aa | 28.051 MB  |     1083 |
| data16_13TeV:DAOD_SUSY2.10315821._000138.pool.root.1 | 9BE22EC8-F9A7-D74A-BBF0-7F7AB317A328 | ad:9200f15d | 27.831 MB  |     1102 |
| data16_13TeV:DAOD_SUSY2.10315821._000139.pool.root.1 | DAAE6D96-03B3-EE45-B76F-38F56F387625 | ad:496351d4 | 32.193 MB  |     1216 |
| data16_13TeV:DAOD_SUSY2.10315821._000140.pool.root.1 | 89F6A372-BBC0-DC46-9240-0C28D743DFC2 | ad:b4fdde01 | 28.332 MB  |     1085 |
| data16_13TeV:DAOD_SUSY2.10315821._000141.pool.root.1 | F1CCC7B5-7906-6F42-97D7-5DA94BA1392B | ad:1652ebc7 | 31.544 MB  |     1203 |
| data16_13TeV:DAOD_SUSY2.10315821._000142.pool.root.1 | 891014DD-AB8C-AB4F-99DA-3833AAFFE17D | ad:17d213b0 | 27.086 MB  |     1052 |
| data16_13TeV:DAOD_SUSY2.10315821._000143.pool.root.1 | B0ED922A-91C5-6240-B4E4-33D1FFF12065 | ad:ad52fb75 | 24.471 MB  |      972 |
| data16_13TeV:DAOD_SUSY2.10315821._000144.pool.root.1 | 17DD6EFF-9D8F-D64D-A181-7CD92BE8D28B | ad:ed7fbe4f | 31.344 MB  |     1201 |
| data16_13TeV:DAOD_SUSY2.10315821._000145.pool.root.1 | C2A82174-6A2E-5D44-9D5A-FB0E38225E4F | ad:701168c1 | 25.993 MB  |     1007 |
| data16_13TeV:DAOD_SUSY2.10315821._000146.pool.root.1 | C0B2C9A2-BF4E-1646-B5CF-033DB6BD3F97 | ad:a73159ed | 27.468 MB  |     1032 |
| data16_13TeV:DAOD_SUSY2.10315821._000147.pool.root.1 | 0B5A8B8D-18D5-CA44-858C-839E269778F0 | ad:9ada61cf | 29.408 MB  |     1111 |
| data16_13TeV:DAOD_SUSY2.10315821._000148.pool.root.1 | 014CEDA1-44BD-6C4A-9790-86CB79164EF2 | ad:ca59394e | 27.034 MB  |     1059 |
| data16_13TeV:DAOD_SUSY2.10315821._000149.pool.root.1 | F8583E79-5966-964C-8DF9-C57378904A2B | ad:99987914 | 33.061 MB  |     1246 |
| data16_13TeV:DAOD_SUSY2.10315821._000150.pool.root.1 | 7006202E-8B1E-A742-89D8-EFE42EED14D1 | ad:eebf189b | 26.789 MB  |     1048 |
